position of an individual particle
and kinetic energy of both 
for a two LJ particle system decaying to zero due to artificial drag

produced by LJ simulation (P350, exercise 4)

1/25/17

<data below>

4.280000E+2	8.801781E-1	0.000000E+0	9.111321E-1
4.290000E+2	8.820895E-1	0.000000E+0	9.099839E-1
4.300000E+2	8.839876E-1	0.000000E+0	9.088227E-1
4.310000E+2	8.858715E-1	0.000000E+0	9.076485E-1
4.320000E+2	8.877404E-1	0.000000E+0	9.064615E-1
4.330000E+2	8.895960E-1	0.000000E+0	9.052617E-1
4.340000E+2	8.914366E-1	0.000000E+0	9.040491E-1
4.350000E+2	8.932631E-1	0.000000E+0	9.028238E-1
4.360000E+2	8.950755E-1	0.000000E+0	9.015859E-1
4.370000E+2	8.968737E-1	0.000000E+0	9.003354E-1
4.380000E+2	8.986569E-1	0.000000E+0	8.990724E-1
4.390000E+2	9.004260E-1	0.000000E+0	8.977969E-1
4.400000E+2	9.021802E-1	0.000000E+0	8.965090E-1
4.410000E+2	9.039202E-1	0.000000E+0	8.952088E-1
4.420000E+2	9.056452E-1	0.000000E+0	8.938963E-1
4.430000E+2	9.073553E-1	0.000000E+0	8.925716E-1
4.440000E+2	9.090513E-1	0.000000E+0	8.912347E-1
4.450000E+2	9.107323E-1	0.000000E+0	8.898857E-1
4.460000E+2	9.123984E-1	0.000000E+0	8.885246E-1
4.470000E+2	9.140496E-1	0.000000E+0	8.871516E-1
4.480000E+2	9.156858E-1	0.000000E+0	8.857667E-1
4.490000E+2	9.173079E-1	0.000000E+0	8.843699E-1
4.500000E+2	9.189142E-1	0.000000E+0	8.829613E-1
4.510000E+2	9.205056E-1	0.000000E+0	8.815410E-1
4.520000E+2	9.220828E-1	0.000000E+0	8.801090E-1
4.530000E+2	9.236436E-1	0.000000E+0	8.786654E-1
4.540000E+2	9.251902E-1	0.000000E+0	8.772103E-1
4.550000E+2	9.267218E-1	0.000000E+0	8.757437E-1
4.560000E+2	9.282377E-1	0.000000E+0	8.742657E-1
4.570000E+2	9.297387E-1	0.000000E+0	8.727763E-1
4.580000E+2	9.312239E-1	0.000000E+0	8.712756E-1
4.590000E+2	9.326943E-1	0.000000E+0	8.697637E-1
4.600000E+2	9.341496E-1	0.000000E+0	8.682407E-1
4.610000E+2	9.355893E-1	0.000000E+0	8.667065E-1
4.620000E+2	9.370132E-1	0.000000E+0	8.651613E-1
4.630000E+2	9.384222E-1	0.000000E+0	8.636052E-1
4.640000E+2	9.398162E-1	0.000000E+0	8.620381E-1
4.650000E+2	9.411938E-1	0.000000E+0	8.604602E-1
4.660000E+2	9.425564E-1	0.000000E+0	8.588716E-1
4.670000E+2	9.439032E-1	0.000000E+0	8.572722E-1
4.680000E+2	9.452352E-1	0.000000E+0	8.556622E-1
4.690000E+2	9.465506E-1	0.000000E+0	8.540416E-1
4.700000E+2	9.478511E-1	0.000000E+0	8.524105E-1
4.710000E+2	9.491358E-1	0.000000E+0	8.507690E-1
4.720000E+2	9.504048E-1	0.000000E+0	8.491171E-1
4.730000E+2	9.516582E-1	0.000000E+0	8.474549E-1
4.740000E+2	9.528957E-1	0.000000E+0	8.457825E-1
4.750000E+2	9.541176E-1	0.000000E+0	8.440999E-1
4.760000E+2	9.553237E-1	0.000000E+0	8.424071E-1
4.770000E+2	9.565141E-1	0.000000E+0	8.407044E-1
4.780000E+2	9.576888E-1	0.000000E+0	8.389917E-1
4.790000E+2	9.588470E-1	0.000000E+0	8.372691E-1
4.800000E+2	9.599902E-1	0.000000E+0	8.355366E-1
4.810000E+2	9.611169E-1	0.000000E+0	8.337944E-1
4.820000E+2	9.622287E-1	0.000000E+0	8.320425E-1
4.830000E+2	9.633239E-1	0.000000E+0	8.302809E-1
4.840000E+2	9.644027E-1	0.000000E+0	8.285098E-1
4.850000E+2	9.654665E-1	0.000000E+0	8.267292E-1
4.860000E+2	9.665138E-1	0.000000E+0	8.249392E-1
4.870000E+2	9.675454E-1	0.000000E+0	8.231399E-1
4.880000E+2	9.685612E-1	0.000000E+0	8.213312E-1
4.890000E+2	9.695606E-1	0.000000E+0	8.195134E-1
4.900000E+2	9.705442E-1	0.000000E+0	8.176864E-1
4.910000E+2	9.715113E-1	0.000000E+0	8.158503E-1
4.920000E+2	9.724627E-1	0.000000E+0	8.140052E-1
4.930000E+2	9.733983E-1	0.000000E+0	8.121512E-1
4.940000E+2	9.743175E-1	0.000000E+0	8.102883E-1
4.950000E+2	9.752209E-1	0.000000E+0	8.084167E-1
4.960000E+2	9.761078E-1	0.000000E+0	8.065363E-1
4.970000E+2	9.769790E-1	0.000000E+0	8.046472E-1
4.980000E+2	9.778337E-1	0.000000E+0	8.027496E-1
4.990000E+2	9.786726E-1	0.000000E+0	8.008435E-1
5.000000E+2	9.794950E-1	0.000000E+0	7.989289E-1
5.010000E+2	9.803017E-1	0.000000E+0	7.970059E-1
5.020000E+2	9.810919E-1	0.000000E+0	7.950747E-1
5.030000E+2	9.818656E-1	0.000000E+0	7.931352E-1
5.040000E+2	9.826244E-1	0.000000E+0	7.911876E-1
5.050000E+2	9.833658E-1	0.000000E+0	7.892319E-1
5.060000E+2	9.840915E-1	0.000000E+0	7.872681E-1
5.070000E+2	9.848007E-1	0.000000E+0	7.852965E-1
5.080000E+2	9.854942E-1	0.000000E+0	7.833169E-1
5.090000E+2	9.861712E-1	0.000000E+0	7.813296E-1
5.100000E+2	9.868317E-1	0.000000E+0	7.793345E-1
5.110000E+2	9.874764E-1	0.000000E+0	7.773317E-1
5.120000E+2	9.881054E-1	0.000000E+0	7.753214E-1
5.130000E+2	9.887171E-1	0.000000E+0	7.733036E-1
5.140000E+2	9.893131E-1	0.000000E+0	7.712783E-1
5.150000E+2	9.898934E-1	0.000000E+0	7.692457E-1
5.160000E+2	9.904563E-1	0.000000E+0	7.672057E-1
5.170000E+2	9.910044E-1	0.000000E+0	7.651586E-1
5.180000E+2	9.915351E-1	0.000000E+0	7.631043E-1
5.190000E+2	9.920501E-1	0.000000E+0	7.610429E-1
5.200000E+2	9.925486E-1	0.000000E+0	7.589745E-1
5.210000E+2	9.930313E-1	0.000000E+0	7.568991E-1
5.220000E+2	9.934976E-1	0.000000E+0	7.548169E-1
5.230000E+2	9.939481E-1	0.000000E+0	7.527279E-1
5.240000E+2	9.943814E-1	0.000000E+0	7.506322E-1
5.250000E+2	9.947997E-1	0.000000E+0	7.485299E-1
5.260000E+2	9.952006E-1	0.000000E+0	7.464209E-1
5.270000E+2	9.955859E-1	0.000000E+0	7.443055E-1
5.280000E+2	9.959555E-1	0.000000E+0	7.421836E-1
5.290000E+2	9.963085E-1	0.000000E+0	7.400554E-1
5.300000E+2	9.966450E-1	0.000000E+0	7.379209E-1
5.310000E+2	9.969658E-1	0.000000E+0	7.357802E-1
5.320000E+2	9.972701E-1	0.000000E+0	7.336333E-1
5.330000E+2	9.975587E-1	0.000000E+0	7.314804E-1
5.340000E+2	9.978307E-1	0.000000E+0	7.293215E-1
5.350000E+2	9.980870E-1	0.000000E+0	7.271567E-1
5.360000E+2	9.983268E-1	0.000000E+0	7.249860E-1
5.370000E+2	9.985509E-1	0.000000E+0	7.228096E-1
5.380000E+2	9.987585E-1	0.000000E+0	7.206274E-1
5.390000E+2	9.989496E-1	0.000000E+0	7.184396E-1
5.400000E+2	9.991257E-1	0.000000E+0	7.162463E-1
5.410000E+2	9.992853E-1	0.000000E+0	7.140475E-1
5.420000E+2	9.994284E-1	0.000000E+0	7.118433E-1
5.430000E+2	9.995558E-1	0.000000E+0	7.096337E-1
5.440000E+2	9.996674E-1	0.000000E+0	7.074189E-1
5.450000E+2	9.997625E-1	0.000000E+0	7.051988E-1
5.460000E+2	9.998420E-1	0.000000E+0	7.029737E-1
5.470000E+2	9.999056E-1	0.000000E+0	7.007435E-1
5.480000E+2	9.999528E-1	0.000000E+0	6.985083E-1
5.490000E+2	9.999843E-1	0.000000E+0	6.962683E-1
5.500000E+2	1.000000E+0	0.000000E+0	6.940234E-1
5.510000E+2	1.000000E+0	0.000000E+0	6.917737E-1
5.520000E+2	9.999835E-1	0.000000E+0	6.895194E-1
5.530000E+2	9.999520E-1	0.000000E+0	6.872604E-1
5.540000E+2	9.999041E-1	0.000000E+0	6.849969E-1
5.550000E+2	9.998396E-1	0.000000E+0	6.827290E-1
5.560000E+2	9.997602E-1	0.000000E+0	6.804566E-1
5.570000E+2	9.996651E-1	0.000000E+0	6.781800E-1
5.580000E+2	9.995542E-1	0.000000E+0	6.758990E-1
5.590000E+2	9.994268E-1	0.000000E+0	6.736139E-1
5.600000E+2	9.992845E-1	0.000000E+0	6.713247E-1
5.610000E+2	9.991257E-1	0.000000E+0	6.690315E-1
5.620000E+2	9.989519E-1	0.000000E+0	6.667343E-1
5.630000E+2	9.987624E-1	0.000000E+0	6.644332E-1
5.640000E+2	9.985572E-1	0.000000E+0	6.621283E-1
5.650000E+2	9.983363E-1	0.000000E+0	6.598197E-1
5.660000E+2	9.980996E-1	0.000000E+0	6.575074E-1
5.670000E+2	9.978472E-1	0.000000E+0	6.551914E-1
5.680000E+2	9.975799E-1	0.000000E+0	6.528720E-1
5.690000E+2	9.972960E-1	0.000000E+0	6.505491E-1
5.700000E+2	9.969980E-1	0.000000E+0	6.482228E-1
5.710000E+2	9.966835E-1	0.000000E+0	6.458932E-1
5.720000E+2	9.963541E-1	0.000000E+0	6.435603E-1
5.730000E+2	9.960089E-1	0.000000E+0	6.412243E-1
5.740000E+2	9.956488E-1	0.000000E+0	6.388852E-1
5.750000E+2	9.952730E-1	0.000000E+0	6.365430E-1
5.760000E+2	9.948822E-1	0.000000E+0	6.341979E-1
5.770000E+2	9.944757E-1	0.000000E+0	6.318499E-1
5.780000E+2	9.940543E-1	0.000000E+0	6.294991E-1
5.790000E+2	9.936171E-1	0.000000E+0	6.271456E-1
5.800000E+2	9.931650E-1	0.000000E+0	6.247893E-1
5.810000E+2	9.926980E-1	0.000000E+0	6.224305E-1
5.820000E+2	9.922160E-1	0.000000E+0	6.200691E-1
5.830000E+2	9.917183E-1	0.000000E+0	6.177053E-1
5.840000E+2	9.912056E-1	0.000000E+0	6.153391E-1
5.850000E+2	9.906781E-1	0.000000E+0	6.129705E-1
5.860000E+2	9.901355E-1	0.000000E+0	6.105997E-1
5.870000E+2	9.895781E-1	0.000000E+0	6.082267E-1
5.880000E+2	9.890057E-1	0.000000E+0	6.058516E-1
5.890000E+2	9.884183E-1	0.000000E+0	6.034745E-1
5.900000E+2	9.878161E-1	0.000000E+0	6.010954E-1
5.910000E+2	9.871988E-1	0.000000E+0	5.987144E-1
5.920000E+2	9.865667E-1	0.000000E+0	5.963315E-1
5.930000E+2	9.859204E-1	0.000000E+0	5.939469E-1
5.940000E+2	9.852591E-1	0.000000E+0	5.915606E-1
5.950000E+2	9.845829E-1	0.000000E+0	5.891727E-1
5.960000E+2	9.838918E-1	0.000000E+0	5.867832E-1
5.970000E+2	9.831865E-1	0.000000E+0	5.843922E-1
5.980000E+2	9.824671E-1	0.000000E+0	5.819998E-1
5.990000E+2	9.817327E-1	0.000000E+0	5.796061E-1
6.000000E+2	9.809834E-1	0.000000E+0	5.772110E-1
6.010000E+2	9.802200E-1	0.000000E+0	5.748148E-1
6.020000E+2	9.794424E-1	0.000000E+0	5.724174E-1
6.030000E+2	9.786498E-1	0.000000E+0	5.700189E-1
6.040000E+2	9.778439E-1	0.000000E+0	5.676194E-1
6.050000E+2	9.770230E-1	0.000000E+0	5.652190E-1
6.060000E+2	9.761872E-1	0.000000E+0	5.628177E-1
6.070000E+2	9.753381E-1	0.000000E+0	5.604156E-1
6.080000E+2	9.744747E-1	0.000000E+0	5.580128E-1
6.090000E+2	9.735973E-1	0.000000E+0	5.556092E-1
6.100000E+2	9.727056E-1	0.000000E+0	5.532051E-1
6.110000E+2	9.717999E-1	0.000000E+0	5.508005E-1
6.120000E+2	9.708799E-1	0.000000E+0	5.483953E-1
6.130000E+2	9.699466E-1	0.000000E+0	5.459898E-1
6.140000E+2	9.689984E-1	0.000000E+0	5.435839E-1
6.150000E+2	9.680368E-1	0.000000E+0	5.411777E-1
6.160000E+2	9.670618E-1	0.000000E+0	5.387714E-1
6.170000E+2	9.660727E-1	0.000000E+0	5.363649E-1
6.180000E+2	9.650702E-1	0.000000E+0	5.339583E-1
6.190000E+2	9.640536E-1	0.000000E+0	5.315517E-1
6.200000E+2	9.630236E-1	0.000000E+0	5.291451E-1
6.210000E+2	9.619794E-1	0.000000E+0	5.267387E-1
6.220000E+2	9.609227E-1	0.000000E+0	5.243325E-1
6.230000E+2	9.598518E-1	0.000000E+0	5.219265E-1
6.240000E+2	9.587675E-1	0.000000E+0	5.195208E-1
6.250000E+2	9.576699E-1	0.000000E+0	5.171155E-1
6.260000E+2	9.565589E-1	0.000000E+0	5.147107E-1
6.270000E+2	9.554346E-1	0.000000E+0	5.123063E-1
6.280000E+2	9.542969E-1	0.000000E+0	5.099025E-1
6.290000E+2	9.531465E-1	0.000000E+0	5.074994E-1
6.300000E+2	9.519821E-1	0.000000E+0	5.050970E-1
6.310000E+2	9.508051E-1	0.000000E+0	5.026953E-1
6.320000E+2	9.496154E-1	0.000000E+0	5.002944E-1
6.330000E+2	9.484125E-1	0.000000E+0	4.978944E-1
6.340000E+2	9.471961E-1	0.000000E+0	4.954954E-1
6.350000E+2	9.459672E-1	0.000000E+0	4.930974E-1
6.360000E+2	9.447257E-1	0.000000E+0	4.907005E-1
6.370000E+2	9.434708E-1	0.000000E+0	4.883047E-1
6.380000E+2	9.422041E-1	0.000000E+0	4.859101E-1
6.390000E+2	9.409241E-1	0.000000E+0	4.835167E-1
6.400000E+2	9.396315E-1	0.000000E+0	4.811247E-1
6.410000E+2	9.383263E-1	0.000000E+0	4.787341E-1
6.420000E+2	9.370085E-1	0.000000E+0	4.763449E-1
6.430000E+2	9.356781E-1	0.000000E+0	4.739572E-1
6.440000E+2	9.343352E-1	0.000000E+0	4.715711E-1
6.450000E+2	9.329805E-1	0.000000E+0	4.691866E-1
6.460000E+2	9.316131E-1	0.000000E+0	4.668038E-1
6.470000E+2	9.302333E-1	0.000000E+0	4.644227E-1
6.480000E+2	9.288416E-1	0.000000E+0	4.620435E-1
6.490000E+2	9.274381E-1	0.000000E+0	4.596661E-1
6.500000E+2	9.260220E-1	0.000000E+0	4.572906E-1
6.510000E+2	9.245934E-1	0.000000E+0	4.549172E-1
6.520000E+2	9.231537E-1	0.000000E+0	4.525457E-1
6.530000E+2	9.217015E-1	0.000000E+0	4.501764E-1
6.540000E+2	9.202375E-1	0.000000E+0	4.478092E-1
6.550000E+2	9.187625E-1	0.000000E+0	4.454443E-1
6.560000E+2	9.172748E-1	0.000000E+0	4.430816E-1
6.570000E+2	9.157754E-1	0.000000E+0	4.407213E-1
6.580000E+2	9.142650E-1	0.000000E+0	4.383633E-1
6.590000E+2	9.127428E-1	0.000000E+0	4.360078E-1
6.600000E+2	9.112088E-1	0.000000E+0	4.336548E-1
6.610000E+2	9.096630E-1	0.000000E+0	4.313044E-1
6.620000E+2	9.081070E-1	0.000000E+0	4.289566E-1
6.630000E+2	9.065384E-1	0.000000E+0	4.266115E-1
6.640000E+2	9.049596E-1	0.000000E+0	4.242691E-1
6.650000E+2	9.033690E-1	0.000000E+0	4.219295E-1
6.660000E+2	9.017674E-1	0.000000E+0	4.195927E-1
6.670000E+2	9.001540E-1	0.000000E+0	4.172589E-1
6.680000E+2	8.985303E-1	0.000000E+0	4.149279E-1
6.690000E+2	8.968957E-1	0.000000E+0	4.126001E-1
6.700000E+2	8.952492E-1	0.000000E+0	4.102752E-1
6.710000E+2	8.935934E-1	0.000000E+0	4.079535E-1
6.720000E+2	8.919257E-1	0.000000E+0	4.056350E-1
6.730000E+2	8.902470E-1	0.000000E+0	4.033197E-1
6.740000E+2	8.885581E-1	0.000000E+0	4.010076E-1
6.750000E+2	8.868590E-1	0.000000E+0	3.986989E-1
6.760000E+2	8.851489E-1	0.000000E+0	3.963936E-1
6.770000E+2	8.834285E-1	0.000000E+0	3.940918E-1
6.780000E+2	8.816972E-1	0.000000E+0	3.917934E-1
6.790000E+2	8.799564E-1	0.000000E+0	3.894986E-1
6.800000E+2	8.782046E-1	0.000000E+0	3.872073E-1
6.810000E+2	8.764426E-1	0.000000E+0	3.849198E-1
6.820000E+2	8.746704E-1	0.000000E+0	3.826359E-1
6.830000E+2	8.728887E-1	0.000000E+0	3.803558E-1
6.840000E+2	8.710960E-1	0.000000E+0	3.780794E-1
6.850000E+2	8.692939E-1	0.000000E+0	3.758070E-1
6.860000E+2	8.674823E-1	0.000000E+0	3.735384E-1
6.870000E+2	8.656598E-1	0.000000E+0	3.712738E-1
6.880000E+2	8.638286E-1	0.000000E+0	3.690132E-1
6.890000E+2	8.619871E-1	0.000000E+0	3.667567E-1
6.900000E+2	8.601355E-1	0.000000E+0	3.645043E-1
6.910000E+2	8.582752E-1	0.000000E+0	3.622560E-1
6.920000E+2	8.564047E-1	0.000000E+0	3.600119E-1
6.930000E+2	8.545247E-1	0.000000E+0	3.577721E-1
6.940000E+2	8.526361E-1	0.000000E+0	3.555366E-1
6.950000E+2	8.507373E-1	0.000000E+0	3.533054E-1
6.960000E+2	8.488298E-1	0.000000E+0	3.510787E-1
6.970000E+2	8.469129E-1	0.000000E+0	3.488564E-1
6.980000E+2	8.449865E-1	0.000000E+0	3.466385E-1
6.990000E+2	8.430516E-1	0.000000E+0	3.444252E-1
7.000000E+2	8.411071E-1	0.000000E+0	3.422165E-1
7.010000E+2	8.391540E-1	0.000000E+0	3.400125E-1
7.020000E+2	8.371923E-1	0.000000E+0	3.378131E-1
7.030000E+2	8.352219E-1	0.000000E+0	3.356184E-1
7.040000E+2	8.332421E-1	0.000000E+0	3.334285E-1
7.050000E+2	8.312537E-1	0.000000E+0	3.312435E-1
7.060000E+2	8.292573E-1	0.000000E+0	3.290633E-1
7.070000E+2	8.272516E-1	0.000000E+0	3.268880E-1
7.080000E+2	8.252380E-1	0.000000E+0	3.247176E-1
7.090000E+2	8.232157E-1	0.000000E+0	3.225523E-1
7.100000E+2	8.211856E-1	0.000000E+0	3.203919E-1
7.110000E+2	8.191468E-1	0.000000E+0	3.182367E-1
7.120000E+2	8.171001E-1	0.000000E+0	3.160866E-1
7.130000E+2	8.150448E-1	0.000000E+0	3.139417E-1
7.140000E+2	8.129817E-1	0.000000E+0	3.118020E-1
7.150000E+2	8.109107E-1	0.000000E+0	3.096675E-1
7.160000E+2	8.088318E-1	0.000000E+0	3.075384E-1
7.170000E+2	8.067443E-1	0.000000E+0	3.054146E-1
7.180000E+2	8.046496E-1	0.000000E+0	3.032961E-1
7.190000E+2	8.025472E-1	0.000000E+0	3.011831E-1
7.200000E+2	8.004376E-1	0.000000E+0	2.990756E-1
7.210000E+2	7.983202E-1	0.000000E+0	2.969735E-1
7.220000E+2	7.961950E-1	0.000000E+0	2.948771E-1
7.230000E+2	7.940618E-1	0.000000E+0	2.927862E-1
7.240000E+2	7.919224E-1	0.000000E+0	2.907009E-1
7.250000E+2	7.897751E-1	0.000000E+0	2.886213E-1
7.260000E+2	7.876208E-1	0.000000E+0	2.865474E-1
7.270000E+2	7.854590E-1	0.000000E+0	2.844792E-1
7.280000E+2	7.832903E-1	0.000000E+0	2.824169E-1
7.290000E+2	7.811147E-1	0.000000E+0	2.803603E-1
7.300000E+2	7.789320E-1	0.000000E+0	2.783097E-1
7.310000E+2	7.767425E-1	0.000000E+0	2.762649E-1
7.320000E+2	7.745461E-1	0.000000E+0	2.742260E-1
7.330000E+2	7.723430E-1	0.000000E+0	2.721932E-1
7.340000E+2	7.701333E-1	0.000000E+0	2.701663E-1
7.350000E+2	7.679169E-1	0.000000E+0	2.681455E-1
7.360000E+2	7.656941E-1	0.000000E+0	2.661308E-1
7.370000E+2	7.634648E-1	0.000000E+0	2.641222E-1
7.380000E+2	7.612290E-1	0.000000E+0	2.621198E-1
7.390000E+2	7.589870E-1	0.000000E+0	2.601236E-1
7.400000E+2	7.567388E-1	0.000000E+0	2.581335E-1
7.410000E+2	7.544843E-1	0.000000E+0	2.561498E-1
7.420000E+2	7.522238E-1	0.000000E+0	2.541724E-1
7.430000E+2	7.499571E-1	0.000000E+0	2.522012E-1
7.440000E+2	7.476846E-1	0.000000E+0	2.502365E-1
7.450000E+2	7.454062E-1	0.000000E+0	2.482782E-1
7.460000E+2	7.431219E-1	0.000000E+0	2.463263E-1
7.470000E+2	7.408319E-1	0.000000E+0	2.443808E-1
7.480000E+2	7.385363E-1	0.000000E+0	2.424419E-1
7.490000E+2	7.362350E-1	0.000000E+0	2.405095E-1
7.500000E+2	7.339282E-1	0.000000E+0	2.385836E-1
7.510000E+2	7.316159E-1	0.000000E+0	2.366644E-1
7.520000E+2	7.292982E-1	0.000000E+0	2.347518E-1
7.530000E+2	7.269752E-1	0.000000E+0	2.328459E-1
7.540000E+2	7.246470E-1	0.000000E+0	2.309466E-1
7.550000E+2	7.223135E-1	0.000000E+0	2.290541E-1
7.560000E+2	7.199750E-1	0.000000E+0	2.271683E-1
7.570000E+2	7.176315E-1	0.000000E+0	2.252893E-1
7.580000E+2	7.152829E-1	0.000000E+0	2.234172E-1
7.590000E+2	7.129295E-1	0.000000E+0	2.215518E-1
7.600000E+2	7.105712E-1	0.000000E+0	2.196934E-1
7.610000E+2	7.082083E-1	0.000000E+0	2.178418E-1
7.620000E+2	7.058406E-1	0.000000E+0	2.159972E-1
7.630000E+2	7.034683E-1	0.000000E+0	2.141596E-1
7.640000E+2	7.010914E-1	0.000000E+0	2.123289E-1
7.650000E+2	6.987101E-1	0.000000E+0	2.105052E-1
7.660000E+2	6.963245E-1	0.000000E+0	2.086886E-1
7.670000E+2	6.939344E-1	0.000000E+0	2.068791E-1
7.680000E+2	6.915402E-1	0.000000E+0	2.050767E-1
7.690000E+2	6.891417E-1	0.000000E+0	2.032813E-1
7.700000E+2	6.867392E-1	0.000000E+0	2.014932E-1
7.710000E+2	6.843326E-1	0.000000E+0	1.997122E-1
7.720000E+2	6.819220E-1	0.000000E+0	1.979384E-1
7.730000E+2	6.795075E-1	0.000000E+0	1.961719E-1
7.740000E+2	6.770893E-1	0.000000E+0	1.944126E-1
7.750000E+2	6.746672E-1	0.000000E+0	1.926605E-1
7.760000E+2	6.722415E-1	0.000000E+0	1.909158E-1
7.770000E+2	6.698122E-1	0.000000E+0	1.891784E-1
7.780000E+2	6.673793E-1	0.000000E+0	1.874484E-1
7.790000E+2	6.649430E-1	0.000000E+0	1.857257E-1
7.800000E+2	6.625032E-1	0.000000E+0	1.840105E-1
7.810000E+2	6.600602E-1	0.000000E+0	1.823026E-1
7.820000E+2	6.576139E-1	0.000000E+0	1.806022E-1
7.830000E+2	6.551643E-1	0.000000E+0	1.789093E-1
7.840000E+2	6.527117E-1	0.000000E+0	1.772238E-1
7.850000E+2	6.502561E-1	0.000000E+0	1.755459E-1
7.860000E+2	6.477974E-1	0.000000E+0	1.738755E-1
7.870000E+2	6.453359E-1	0.000000E+0	1.722126E-1
7.880000E+2	6.428716E-1	0.000000E+0	1.705574E-1
7.890000E+2	6.404044E-1	0.000000E+0	1.689097E-1
7.900000E+2	6.379346E-1	0.000000E+0	1.672696E-1
7.910000E+2	6.354621E-1	0.000000E+0	1.656372E-1
7.920000E+2	6.329871E-1	0.000000E+0	1.640124E-1
7.930000E+2	6.305097E-1	0.000000E+0	1.623953E-1
7.940000E+2	6.280298E-1	0.000000E+0	1.607859E-1
7.950000E+2	6.255476E-1	0.000000E+0	1.591842E-1
7.960000E+2	6.230632E-1	0.000000E+0	1.575902E-1
7.970000E+2	6.205764E-1	0.000000E+0	1.560040E-1
7.980000E+2	6.180877E-1	0.000000E+0	1.544255E-1
7.990000E+2	6.155968E-1	0.000000E+0	1.528548E-1
8.000000E+2	6.131039E-1	0.000000E+0	1.512920E-1
8.010000E+2	6.106091E-1	0.000000E+0	1.497369E-1
8.020000E+2	6.081125E-1	0.000000E+0	1.481897E-1
8.030000E+2	6.056142E-1	0.000000E+0	1.466503E-1
8.040000E+2	6.031141E-1	0.000000E+0	1.451188E-1
8.050000E+2	6.006123E-1	0.000000E+0	1.435952E-1
8.060000E+2	5.981090E-1	0.000000E+0	1.420795E-1
8.070000E+2	5.956042E-1	0.000000E+0	1.405717E-1
8.080000E+2	5.930979E-1	0.000000E+0	1.390718E-1
8.090000E+2	5.905903E-1	0.000000E+0	1.375799E-1
8.100000E+2	5.880814E-1	0.000000E+0	1.360959E-1
8.110000E+2	5.855713E-1	0.000000E+0	1.346199E-1
8.120000E+2	5.830600E-1	0.000000E+0	1.331519E-1
8.130000E+2	5.805476E-1	0.000000E+0	1.316919E-1
8.140000E+2	5.780342E-1	0.000000E+0	1.302399E-1
8.150000E+2	5.755199E-1	0.000000E+0	1.287960E-1
8.160000E+2	5.730047E-1	0.000000E+0	1.273600E-1
8.170000E+2	5.704886E-1	0.000000E+0	1.259321E-1
8.180000E+2	5.679719E-1	0.000000E+0	1.245123E-1
8.190000E+2	5.654544E-1	0.000000E+0	1.231006E-1
8.200000E+2	5.629363E-1	0.000000E+0	1.216969E-1
8.210000E+2	5.604178E-1	0.000000E+0	1.203013E-1
8.220000E+2	5.578986E-1	0.000000E+0	1.189139E-1
8.230000E+2	5.553792E-1	0.000000E+0	1.175345E-1
8.240000E+2	5.528594E-1	0.000000E+0	1.161633E-1
8.250000E+2	5.503393E-1	0.000000E+0	1.148002E-1
8.260000E+2	5.478190E-1	0.000000E+0	1.134453E-1
8.270000E+2	5.452985E-1	0.000000E+0	1.120986E-1
8.280000E+2	5.427781E-1	0.000000E+0	1.107600E-1
8.290000E+2	5.402576E-1	0.000000E+0	1.094295E-1
8.300000E+2	5.377371E-1	0.000000E+0	1.081073E-1
8.310000E+2	5.352168E-1	0.000000E+0	1.067932E-1
8.320000E+2	5.326967E-1	0.000000E+0	1.054874E-1
8.330000E+2	5.301769E-1	0.000000E+0	1.041897E-1
8.340000E+2	5.276574E-1	0.000000E+0	1.029003E-1
8.350000E+2	5.251382E-1	0.000000E+0	1.016191E-1
8.360000E+2	5.226195E-1	0.000000E+0	1.003461E-1
8.370000E+2	5.201015E-1	0.000000E+0	9.908139E-2
8.380000E+2	5.175839E-1	0.000000E+0	9.782489E-2
8.390000E+2	5.150670E-1	0.000000E+0	9.657664E-2
8.400000E+2	5.125509E-1	0.000000E+0	9.533664E-2
8.410000E+2	5.100355E-1	0.000000E+0	9.410490E-2
8.420000E+2	5.075210E-1	0.000000E+0	9.288143E-2
8.430000E+2	5.050074E-1	0.000000E+0	9.166623E-2
8.440000E+2	5.024947E-1	0.000000E+0	9.045929E-2
8.450000E+2	4.999832E-1	0.000000E+0	8.926064E-2
8.460000E+2	4.974728E-1	0.000000E+0	8.807027E-2
8.470000E+2	4.949635E-1	0.000000E+0	8.688819E-2
8.480000E+2	4.924555E-1	0.000000E+0	8.571439E-2
8.490000E+2	4.899487E-1	0.000000E+0	8.454889E-2
8.500000E+2	4.874434E-1	0.000000E+0	8.339168E-2
8.510000E+2	4.849394E-1	0.000000E+0	8.224277E-2
8.520000E+2	4.824370E-1	0.000000E+0	8.110216E-2
8.530000E+2	4.799361E-1	0.000000E+0	7.996985E-2
8.540000E+2	4.774368E-1	0.000000E+0	7.884585E-2
8.550000E+2	4.749393E-1	0.000000E+0	7.773015E-2
8.560000E+2	4.724435E-1	0.000000E+0	7.662276E-2
8.570000E+2	4.699495E-1	0.000000E+0	7.552368E-2
8.580000E+2	4.674573E-1	0.000000E+0	7.443291E-2
8.590000E+2	4.649671E-1	0.000000E+0	7.335045E-2
8.600000E+2	4.624789E-1	0.000000E+0	7.227630E-2
8.610000E+2	4.599927E-1	0.000000E+0	7.121046E-2
8.620000E+2	4.575087E-1	0.000000E+0	7.015293E-2
