4.350000E+2	8.932631E-1	0.000000E+0	7.723642E-1
4.360000E+2	8.950755E-1	0.000000E+0	7.741612E-1
4.370000E+2	8.968737E-1	0.000000E+0	7.759454E-1
4.380000E+2	8.986569E-1	0.000000E+0	7.777168E-1
4.390000E+2	9.004260E-1	0.000000E+0	7.794754E-1
4.400000E+2	9.021802E-1	0.000000E+0	7.812211E-1
4.410000E+2	9.039202E-1	0.000000E+0	7.829539E-1
4.420000E+2	9.056452E-1	0.000000E+0	7.846737E-1
4.430000E+2	9.073553E-1	0.000000E+0	7.863804E-1
4.440000E+2	9.090513E-1	0.000000E+0	7.880741E-1
4.450000E+2	9.107323E-1	0.000000E+0	7.897546E-1
4.460000E+2	9.123984E-1	0.000000E+0	7.914220E-1
4.470000E+2	9.140496E-1	0.000000E+0	7.930761E-1
4.480000E+2	9.156858E-1	0.000000E+0	7.947169E-1
4.490000E+2	9.173079E-1	0.000000E+0	7.963445E-1
4.500000E+2	9.189142E-1	0.000000E+0	7.979587E-1
4.510000E+2	9.205056E-1	0.000000E+0	7.995594E-1
4.520000E+2	9.220828E-1	0.000000E+0	8.011468E-1
4.530000E+2	9.236436E-1	0.000000E+0	8.027206E-1
4.540000E+2	9.251902E-1	0.000000E+0	8.042809E-1
4.550000E+2	9.267218E-1	0.000000E+0	8.058276E-1
4.560000E+2	9.282377E-1	0.000000E+0	8.073607E-1
4.570000E+2	9.297387E-1	0.000000E+0	8.088802E-1
4.580000E+2	9.312239E-1	0.000000E+0	8.103859E-1
4.590000E+2	9.326943E-1	0.000000E+0	8.118779E-1
4.600000E+2	9.341496E-1	0.000000E+0	8.133562E-1
4.610000E+2	9.355893E-1	0.000000E+0	8.148206E-1
4.620000E+2	9.370132E-1	0.000000E+0	8.162711E-1
4.630000E+2	9.384222E-1	0.000000E+0	8.177078E-1
4.640000E+2	9.398162E-1	0.000000E+0	8.191306E-1
4.650000E+2	9.411938E-1	0.000000E+0	8.205393E-1
4.660000E+2	9.425564E-1	0.000000E+0	8.219341E-1
4.670000E+2	9.439032E-1	0.000000E+0	8.233149E-1
4.680000E+2	9.452352E-1	0.000000E+0	8.246815E-1
4.690000E+2	9.465506E-1	0.000000E+0	8.260341E-1
4.700000E+2	9.478511E-1	0.000000E+0	8.273726E-1
4.710000E+2	9.491358E-1	0.000000E+0	8.286968E-1
4.720000E+2	9.504048E-1	0.000000E+0	8.300069E-1
4.730000E+2	9.516582E-1	0.000000E+0	8.313027E-1
4.740000E+2	9.528957E-1	0.000000E+0	8.325842E-1
4.750000E+2	9.541176E-1	0.000000E+0	8.338515E-1
4.760000E+2	9.553237E-1	0.000000E+0	8.351044E-1
4.770000E+2	9.565141E-1	0.000000E+0	8.363430E-1
4.780000E+2	9.576888E-1	0.000000E+0	8.375672E-1
4.790000E+2	9.588470E-1	0.000000E+0	8.387770E-1
4.800000E+2	9.599902E-1	0.000000E+0	8.399723E-1
4.810000E+2	9.611169E-1	0.000000E+0	8.411531E-1
4.820000E+2	9.622287E-1	0.000000E+0	8.423195E-1
4.830000E+2	9.633239E-1	0.000000E+0	8.434713E-1
4.840000E+2	9.644027E-1	0.000000E+0	8.446086E-1
4.850000E+2	9.654665E-1	0.000000E+0	8.457313E-1
4.860000E+2	9.665138E-1	0.000000E+0	8.468395E-1
4.870000E+2	9.675454E-1	0.000000E+0	8.479329E-1
4.880000E+2	9.685612E-1	0.000000E+0	8.490118E-1
4.890000E+2	9.695606E-1	0.000000E+0	8.500760E-1
4.900000E+2	9.705442E-1	0.000000E+0	8.511254E-1
4.910000E+2	9.715113E-1	0.000000E+0	8.521602E-1
4.920000E+2	9.724627E-1	0.000000E+0	8.531802E-1
4.930000E+2	9.733983E-1	0.000000E+0	8.541855E-1
4.940000E+2	9.743175E-1	0.000000E+0	8.551760E-1
4.950000E+2	9.752209E-1	0.000000E+0	8.561517E-1
4.960000E+2	9.761078E-1	0.000000E+0	8.571126E-1
4.970000E+2	9.769790E-1	0.000000E+0	8.580586E-1
4.980000E+2	9.778337E-1	0.000000E+0	8.589898E-1
4.990000E+2	9.786726E-1	0.000000E+0	8.599061E-1
5.000000E+2	9.794950E-1	0.000000E+0	8.608076E-1
5.010000E+2	9.803017E-1	0.000000E+0	8.616941E-1
5.020000E+2	9.810919E-1	0.000000E+0	8.625657E-1
5.030000E+2	9.818656E-1	0.000000E+0	8.634224E-1
5.040000E+2	9.826244E-1	0.000000E+0	8.642642E-1
5.050000E+2	9.833658E-1	0.000000E+0	8.650909E-1
5.060000E+2	9.840915E-1	0.000000E+0	8.659027E-1
5.070000E+2	9.848007E-1	0.000000E+0	8.666996E-1
5.080000E+2	9.854942E-1	0.000000E+0	8.674814E-1
5.090000E+2	9.861712E-1	0.000000E+0	8.682482E-1
5.100000E+2	9.868317E-1	0.000000E+0	8.689999E-1
5.110000E+2	9.874764E-1	0.000000E+0	8.697366E-1
5.120000E+2	9.881054E-1	0.000000E+0	8.704583E-1
5.130000E+2	9.887171E-1	0.000000E+0	8.711650E-1
5.140000E+2	9.893131E-1	0.000000E+0	8.718565E-1
5.150000E+2	9.898934E-1	0.000000E+0	8.725330E-1
5.160000E+2	9.904563E-1	0.000000E+0	8.731944E-1
5.170000E+2	9.910044E-1	0.000000E+0	8.738407E-1
5.180000E+2	9.915351E-1	0.000000E+0	8.744719E-1
5.190000E+2	9.920501E-1	0.000000E+0	8.750881E-1
5.200000E+2	9.925486E-1	0.000000E+0	8.756891E-1
5.210000E+2	9.930313E-1	0.000000E+0	8.762749E-1
5.220000E+2	9.934976E-1	0.000000E+0	8.768457E-1
5.230000E+2	9.939481E-1	0.000000E+0	8.774014E-1
5.240000E+2	9.943814E-1	0.000000E+0	8.779419E-1
5.250000E+2	9.947997E-1	0.000000E+0	8.784672E-1
5.260000E+2	9.952006E-1	0.000000E+0	8.789775E-1
5.270000E+2	9.955859E-1	0.000000E+0	8.794726E-1
5.280000E+2	9.959555E-1	0.000000E+0	8.799526E-1
5.290000E+2	9.963085E-1	0.000000E+0	8.804174E-1
5.300000E+2	9.966450E-1	0.000000E+0	8.808671E-1
5.310000E+2	9.969658E-1	0.000000E+0	8.813016E-1
5.320000E+2	9.972701E-1	0.000000E+0	8.817210E-1
5.330000E+2	9.975587E-1	0.000000E+0	8.821253E-1
5.340000E+2	9.978307E-1	0.000000E+0	8.825144E-1
5.350000E+2	9.980870E-1	0.000000E+0	8.828884E-1
5.360000E+2	9.983268E-1	0.000000E+0	8.832473E-1
5.370000E+2	9.985509E-1	0.000000E+0	8.835910E-1
5.380000E+2	9.987585E-1	0.000000E+0	8.839196E-1
5.390000E+2	9.989496E-1	0.000000E+0	8.842330E-1
5.400000E+2	9.991257E-1	0.000000E+0	8.845314E-1
5.410000E+2	9.992853E-1	0.000000E+0	8.848146E-1
5.420000E+2	9.994284E-1	0.000000E+0	8.850827E-1
5.430000E+2	9.995558E-1	0.000000E+0	8.853358E-1
5.440000E+2	9.996674E-1	0.000000E+0	8.855737E-1
5.450000E+2	9.997625E-1	0.000000E+0	8.857965E-1
5.460000E+2	9.998420E-1	0.000000E+0	8.860043E-1
5.470000E+2	9.999056E-1	0.000000E+0	8.861969E-1
5.480000E+2	9.999528E-1	0.000000E+0	8.863746E-1
5.490000E+2	9.999843E-1	0.000000E+0	8.865371E-1
5.500000E+2	1.000000E+0	0.000000E+0	8.866846E-1
5.510000E+2	1.000000E+0	0.000000E+0	8.868171E-1
5.520000E+2	9.999835E-1	0.000000E+0	8.869345E-1
5.530000E+2	9.999520E-1	0.000000E+0	8.870370E-1
5.540000E+2	9.999041E-1	0.000000E+0	8.871244E-1
5.550000E+2	9.998396E-1	0.000000E+0	8.871968E-1
5.560000E+2	9.997602E-1	0.000000E+0	8.872543E-1
5.570000E+2	9.996651E-1	0.000000E+0	8.872968E-1
5.580000E+2	9.995542E-1	0.000000E+0	8.873243E-1
5.590000E+2	9.994268E-1	0.000000E+0	8.873369E-1
5.600000E+2	9.992845E-1	0.000000E+0	8.873346E-1
5.610000E+2	9.991257E-1	0.000000E+0	8.873173E-1
5.620000E+2	9.989519E-1	0.000000E+0	8.872852E-1
5.630000E+2	9.987624E-1	0.000000E+0	8.872382E-1
5.640000E+2	9.985572E-1	0.000000E+0	8.871763E-1
5.650000E+2	9.983363E-1	0.000000E+0	8.870996E-1
5.660000E+2	9.980996E-1	0.000000E+0	8.870081E-1
5.670000E+2	9.978472E-1	0.000000E+0	8.869017E-1
5.680000E+2	9.975799E-1	0.000000E+0	8.867806E-1
5.690000E+2	9.972960E-1	0.000000E+0	8.866446E-1
5.700000E+2	9.969980E-1	0.000000E+0	8.864940E-1
5.710000E+2	9.966835E-1	0.000000E+0	8.863286E-1
5.720000E+2	9.963541E-1	0.000000E+0	8.861485E-1
5.730000E+2	9.960089E-1	0.000000E+0	8.859537E-1
5.740000E+2	9.956488E-1	0.000000E+0	8.857442E-1
5.750000E+2	9.952730E-1	0.000000E+0	8.855201E-1
5.760000E+2	9.948822E-1	0.000000E+0	8.852813E-1
5.770000E+2	9.944757E-1	0.000000E+0	8.850280E-1
5.780000E+2	9.940543E-1	0.000000E+0	8.847600E-1
5.790000E+2	9.936171E-1	0.000000E+0	8.844775E-1
5.800000E+2	9.931650E-1	0.000000E+0	8.841805E-1
5.810000E+2	9.926980E-1	0.000000E+0	8.838690E-1
5.820000E+2	9.922160E-1	0.000000E+0	8.835429E-1
5.830000E+2	9.917183E-1	0.000000E+0	8.832025E-1
5.840000E+2	9.912056E-1	0.000000E+0	8.828476E-1
5.850000E+2	9.906781E-1	0.000000E+0	8.824782E-1
5.860000E+2	9.901355E-1	0.000000E+0	8.820945E-1
5.870000E+2	9.895781E-1	0.000000E+0	8.816965E-1
5.880000E+2	9.890057E-1	0.000000E+0	8.812841E-1
5.890000E+2	9.884183E-1	0.000000E+0	8.808574E-1
5.900000E+2	9.878161E-1	0.000000E+0	8.804165E-1
5.910000E+2	9.871988E-1	0.000000E+0	8.799613E-1
5.920000E+2	9.865667E-1	0.000000E+0	8.794919E-1
5.930000E+2	9.859204E-1	0.000000E+0	8.790083E-1
5.940000E+2	9.852591E-1	0.000000E+0	8.785106E-1
5.950000E+2	9.845829E-1	0.000000E+0	8.779987E-1
5.960000E+2	9.838918E-1	0.000000E+0	8.774728E-1
5.970000E+2	9.831865E-1	0.000000E+0	8.769328E-1
5.980000E+2	9.824671E-1	0.000000E+0	8.763787E-1
5.990000E+2	9.817327E-1	0.000000E+0	8.758107E-1
6.000000E+2	9.809834E-1	0.000000E+0	8.752287E-1
6.010000E+2	9.802200E-1	0.000000E+0	8.746328E-1
6.020000E+2	9.794424E-1	0.000000E+0	8.740230E-1
6.030000E+2	9.786498E-1	0.000000E+0	8.733993E-1
6.040000E+2	9.778439E-1	0.000000E+0	8.727618E-1
6.050000E+2	9.770230E-1	0.000000E+0	8.721105E-1
6.060000E+2	9.761872E-1	0.000000E+0	8.714455E-1
6.070000E+2	9.753381E-1	0.000000E+0	8.707667E-1
6.080000E+2	9.744747E-1	0.000000E+0	8.700743E-1
6.090000E+2	9.735973E-1	0.000000E+0	8.693682E-1
6.100000E+2	9.727056E-1	0.000000E+0	8.686485E-1
6.110000E+2	9.717999E-1	0.000000E+0	8.679152E-1
6.120000E+2	9.708799E-1	0.000000E+0	8.671684E-1
6.130000E+2	9.699466E-1	0.000000E+0	8.664080E-1
6.140000E+2	9.689984E-1	0.000000E+0	8.656343E-1
6.150000E+2	9.680368E-1	0.000000E+0	8.648471E-1
6.160000E+2	9.670618E-1	0.000000E+0	8.640465E-1
6.170000E+2	9.660727E-1	0.000000E+0	8.632325E-1
6.180000E+2	9.650702E-1	0.000000E+0	8.624053E-1
6.190000E+2	9.640536E-1	0.000000E+0	8.615648E-1
6.200000E+2	9.630236E-1	0.000000E+0	8.607111E-1
6.210000E+2	9.619794E-1	0.000000E+0	8.598442E-1
6.220000E+2	9.609227E-1	0.000000E+0	8.589642E-1
6.230000E+2	9.598518E-1	0.000000E+0	8.580710E-1
6.240000E+2	9.587675E-1	0.000000E+0	8.571648E-1
6.250000E+2	9.576699E-1	0.000000E+0	8.562456E-1
6.260000E+2	9.565589E-1	0.000000E+0	8.553134E-1
6.270000E+2	9.554346E-1	0.000000E+0	8.543683E-1
6.280000E+2	9.542969E-1	0.000000E+0	8.534104E-1
6.290000E+2	9.531465E-1	0.000000E+0	8.524395E-1
6.300000E+2	9.519821E-1	0.000000E+0	8.514559E-1
6.310000E+2	9.508051E-1	0.000000E+0	8.504595E-1
6.320000E+2	9.496154E-1	0.000000E+0	8.494505E-1
6.330000E+2	9.484125E-1	0.000000E+0	8.484287E-1
6.340000E+2	9.471961E-1	0.000000E+0	8.473944E-1
6.350000E+2	9.459672E-1	0.000000E+0	8.463475E-1
6.360000E+2	9.447257E-1	0.000000E+0	8.452880E-1
6.370000E+2	9.434708E-1	0.000000E+0	8.442161E-1
6.380000E+2	9.422041E-1	0.000000E+0	8.431318E-1
6.390000E+2	9.409241E-1	0.000000E+0	8.420350E-1
6.400000E+2	9.396315E-1	0.000000E+0	8.409260E-1
6.410000E+2	9.383263E-1	0.000000E+0	8.398046E-1
6.420000E+2	9.370085E-1	0.000000E+0	8.386711E-1
6.430000E+2	9.356781E-1	0.000000E+0	8.375253E-1
6.440000E+2	9.343352E-1	0.000000E+0	8.363674E-1
6.450000E+2	9.329805E-1	0.000000E+0	8.351974E-1
6.460000E+2	9.316131E-1	0.000000E+0	8.340154E-1
6.470000E+2	9.302333E-1	0.000000E+0	8.328214E-1
6.480000E+2	9.288416E-1	0.000000E+0	8.316154E-1
6.490000E+2	9.274381E-1	0.000000E+0	8.303976E-1
6.500000E+2	9.260220E-1	0.000000E+0	8.291679E-1
6.510000E+2	9.245934E-1	0.000000E+0	8.279265E-1
6.520000E+2	9.231537E-1	0.000000E+0	8.266733E-1
6.530000E+2	9.217015E-1	0.000000E+0	8.254084E-1
6.540000E+2	9.202375E-1	0.000000E+0	8.241319E-1
6.550000E+2	9.187625E-1	0.000000E+0	8.228438E-1
6.560000E+2	9.172748E-1	0.000000E+0	8.215442E-1
6.570000E+2	9.157754E-1	0.000000E+0	8.202331E-1
6.580000E+2	9.142650E-1	0.000000E+0	8.189106E-1
6.590000E+2	9.127428E-1	0.000000E+0	8.175768E-1
6.600000E+2	9.112088E-1	0.000000E+0	8.162316E-1
6.610000E+2	9.096630E-1	0.000000E+0	8.148752E-1
6.620000E+2	9.081070E-1	0.000000E+0	8.135076E-1
6.630000E+2	9.065384E-1	0.000000E+0	8.121288E-1
6.640000E+2	9.049596E-1	0.000000E+0	8.107390E-1
6.650000E+2	9.033690E-1	0.000000E+0	8.093381E-1
6.660000E+2	9.017674E-1	0.000000E+0	8.079262E-1
6.670000E+2	9.001540E-1	0.000000E+0	8.065034E-1
6.680000E+2	8.985303E-1	0.000000E+0	8.050697E-1
6.690000E+2	8.968957E-1	0.000000E+0	8.036253E-1
6.700000E+2	8.952492E-1	0.000000E+0	8.021700E-1
6.710000E+2	8.935934E-1	0.000000E+0	8.007041E-1
6.720000E+2	8.919257E-1	0.000000E+0	7.992276E-1
6.730000E+2	8.902470E-1	0.000000E+0	7.977404E-1
6.740000E+2	8.885581E-1	0.000000E+0	7.962427E-1
6.750000E+2	8.868590E-1	0.000000E+0	7.947346E-1
6.760000E+2	8.851489E-1	0.000000E+0	7.932161E-1
6.770000E+2	8.834285E-1	0.000000E+0	7.916872E-1
6.780000E+2	8.816972E-1	0.000000E+0	7.901480E-1
6.790000E+2	8.799564E-1	0.000000E+0	7.885986E-1
6.800000E+2	8.782046E-1	0.000000E+0	7.870390E-1
6.810000E+2	8.764426E-1	0.000000E+0	7.854693E-1
6.820000E+2	8.746704E-1	0.000000E+0	7.838895E-1
6.830000E+2	8.728887E-1	0.000000E+0	7.822998E-1
6.840000E+2	8.710960E-1	0.000000E+0	7.807001E-1
6.850000E+2	8.692939E-1	0.000000E+0	7.790906E-1
6.860000E+2	8.674823E-1	0.000000E+0	7.774712E-1
6.870000E+2	8.656598E-1	0.000000E+0	7.758421E-1
6.880000E+2	8.638286E-1	0.000000E+0	7.742033E-1
6.890000E+2	8.619871E-1	0.000000E+0	7.725549E-1
6.900000E+2	8.601355E-1	0.000000E+0	7.708969E-1
6.910000E+2	8.582752E-1	0.000000E+0	7.692293E-1
6.920000E+2	8.564047E-1	0.000000E+0	7.675524E-1
6.930000E+2	8.545247E-1	0.000000E+0	7.658661E-1
6.940000E+2	8.526361E-1	0.000000E+0	7.641704E-1
6.950000E+2	8.507373E-1	0.000000E+0	7.624655E-1
6.960000E+2	8.488298E-1	0.000000E+0	7.607514E-1
6.970000E+2	8.469129E-1	0.000000E+0	7.590282E-1
6.980000E+2	8.449865E-1	0.000000E+0	7.572959E-1
6.990000E+2	8.430516E-1	0.000000E+0	7.555546E-1
7.000000E+2	8.411071E-1	0.000000E+0	7.538043E-1
7.010000E+2	8.391540E-1	0.000000E+0	7.520452E-1
7.020000E+2	8.371923E-1	0.000000E+0	7.502773E-1
7.030000E+2	8.352219E-1	0.000000E+0	7.485006E-1
7.040000E+2	8.332421E-1	0.000000E+0	7.467152E-1
7.050000E+2	8.312537E-1	0.000000E+0	7.449213E-1
7.060000E+2	8.292573E-1	0.000000E+0	7.431187E-1
7.070000E+2	8.272516E-1	0.000000E+0	7.413077E-1
7.080000E+2	8.252380E-1	0.000000E+0	7.394882E-1
7.090000E+2	8.232157E-1	0.000000E+0	7.376604E-1
7.100000E+2	8.211856E-1	0.000000E+0	7.358243E-1
7.110000E+2	8.191468E-1	0.000000E+0	7.339799E-1
7.120000E+2	8.171001E-1	0.000000E+0	7.321274E-1
7.130000E+2	8.150448E-1	0.000000E+0	7.302668E-1
7.140000E+2	8.129817E-1	0.000000E+0	7.283982E-1
7.150000E+2	8.109107E-1	0.000000E+0	7.265216E-1
7.160000E+2	8.088318E-1	0.000000E+0	7.246371E-1
7.170000E+2	8.067443E-1	0.000000E+0	7.227447E-1
7.180000E+2	8.046496E-1	0.000000E+0	7.208446E-1
7.190000E+2	8.025472E-1	0.000000E+0	7.189368E-1
7.200000E+2	8.004376E-1	0.000000E+0	7.170213E-1
7.210000E+2	7.983202E-1	0.000000E+0	7.150983E-1
7.220000E+2	7.961950E-1	0.000000E+0	7.131678E-1
7.230000E+2	7.940618E-1	0.000000E+0	7.112298E-1
7.240000E+2	7.919224E-1	0.000000E+0	7.092845E-1
7.250000E+2	7.897751E-1	0.000000E+0	7.073319E-1
7.260000E+2	7.876208E-1	0.000000E+0	7.053721E-1
7.270000E+2	7.854590E-1	0.000000E+0	7.034050E-1
7.280000E+2	7.832903E-1	0.000000E+0	7.014309E-1
7.290000E+2	7.811147E-1	0.000000E+0	6.994498E-1
7.300000E+2	7.789320E-1	0.000000E+0	6.974617E-1
7.310000E+2	7.767425E-1	0.000000E+0	6.954667E-1
7.320000E+2	7.745461E-1	0.000000E+0	6.934649E-1
7.330000E+2	7.723430E-1	0.000000E+0	6.914563E-1
7.340000E+2	7.701333E-1	0.000000E+0	6.894411E-1
7.350000E+2	7.679169E-1	0.000000E+0	6.874192E-1
7.360000E+2	7.656941E-1	0.000000E+0	6.853908E-1
7.370000E+2	7.634648E-1	0.000000E+0	6.833559E-1
7.380000E+2	7.612290E-1	0.000000E+0	6.813146E-1
7.390000E+2	7.589870E-1	0.000000E+0	6.792669E-1
7.400000E+2	7.567388E-1	0.000000E+0	6.772130E-1
7.410000E+2	7.544843E-1	0.000000E+0	6.751529E-1
7.420000E+2	7.522238E-1	0.000000E+0	6.730866E-1
7.430000E+2	7.499571E-1	0.000000E+0	6.710143E-1
7.440000E+2	7.476846E-1	0.000000E+0	6.689359E-1
7.450000E+2	7.454062E-1	0.000000E+0	6.668517E-1
7.460000E+2	7.431219E-1	0.000000E+0	6.647615E-1
7.470000E+2	7.408319E-1	0.000000E+0	6.626656E-1
7.480000E+2	7.385363E-1	0.000000E+0	6.605640E-1
7.490000E+2	7.362350E-1	0.000000E+0	6.584567E-1
7.500000E+2	7.339282E-1	0.000000E+0	6.563439E-1
7.510000E+2	7.316159E-1	0.000000E+0	6.542255E-1
7.520000E+2	7.292982E-1	0.000000E+0	6.521017E-1
7.530000E+2	7.269752E-1	0.000000E+0	6.499725E-1
7.540000E+2	7.246470E-1	0.000000E+0	6.478380E-1
7.550000E+2	7.223135E-1	0.000000E+0	6.456983E-1
7.560000E+2	7.199750E-1	0.000000E+0	6.435534E-1
7.570000E+2	7.176315E-1	0.000000E+0	6.414035E-1
7.580000E+2	7.152829E-1	0.000000E+0	6.392485E-1
7.590000E+2	7.129295E-1	0.000000E+0	6.370886E-1
7.600000E+2	7.105712E-1	0.000000E+0	6.349238E-1
7.610000E+2	7.082083E-1	0.000000E+0	6.327541E-1
7.620000E+2	7.058406E-1	0.000000E+0	6.305798E-1
7.630000E+2	7.034683E-1	0.000000E+0	6.284008E-1
7.640000E+2	7.010914E-1	0.000000E+0	6.262171E-1
7.650000E+2	6.987101E-1	0.000000E+0	6.240290E-1
7.660000E+2	6.963245E-1	0.000000E+0	6.218364E-1
7.670000E+2	6.939344E-1	0.000000E+0	6.196394E-1
7.680000E+2	6.915402E-1	0.000000E+0	6.174381E-1
7.690000E+2	6.891417E-1	0.000000E+0	6.152325E-1
7.700000E+2	6.867392E-1	0.000000E+0	6.130228E-1
7.710000E+2	6.843326E-1	0.000000E+0	6.108089E-1
7.720000E+2	6.819220E-1	0.000000E+0	6.085911E-1
7.730000E+2	6.795075E-1	0.000000E+0	6.063692E-1
7.740000E+2	6.770893E-1	0.000000E+0	6.041435E-1
7.750000E+2	6.746672E-1	0.000000E+0	6.019139E-1
7.760000E+2	6.722415E-1	0.000000E+0	5.996806E-1
7.770000E+2	6.698122E-1	0.000000E+0	5.974436E-1
7.780000E+2	6.673793E-1	0.000000E+0	5.952030E-1
7.790000E+2	6.649430E-1	0.000000E+0	5.929589E-1
7.800000E+2	6.625032E-1	0.000000E+0	5.907113E-1
7.810000E+2	6.600602E-1	0.000000E+0	5.884603E-1
7.820000E+2	6.576139E-1	0.000000E+0	5.862059E-1
7.830000E+2	6.551643E-1	0.000000E+0	5.839483E-1
7.840000E+2	6.527117E-1	0.000000E+0	5.816875E-1
7.850000E+2	6.502561E-1	0.000000E+0	5.794236E-1
7.860000E+2	6.477974E-1	0.000000E+0	5.771567E-1
7.870000E+2	6.453359E-1	0.000000E+0	5.748867E-1
7.880000E+2	6.428716E-1	0.000000E+0	5.726139E-1
7.890000E+2	6.404044E-1	0.000000E+0	5.703382E-1
7.900000E+2	6.379346E-1	0.000000E+0	5.680598E-1
7.910000E+2	6.354621E-1	0.000000E+0	5.657786E-1
7.920000E+2	6.329871E-1	0.000000E+0	5.634949E-1
7.930000E+2	6.305097E-1	0.000000E+0	5.612085E-1
7.940000E+2	6.280298E-1	0.000000E+0	5.589197E-1
7.950000E+2	6.255476E-1	0.000000E+0	5.566285E-1
7.960000E+2	6.230632E-1	0.000000E+0	5.543349E-1
7.970000E+2	6.205764E-1	0.000000E+0	5.520391E-1
7.980000E+2	6.180877E-1	0.000000E+0	5.497410E-1
7.990000E+2	6.155968E-1	0.000000E+0	5.474408E-1
8.000000E+2	6.131039E-1	0.000000E+0	5.451386E-1
8.010000E+2	6.106091E-1	0.000000E+0	5.428343E-1
8.020000E+2	6.081125E-1	0.000000E+0	5.405281E-1
8.030000E+2	6.056142E-1	0.000000E+0	5.382201E-1
8.040000E+2	6.031141E-1	0.000000E+0	5.359103E-1
8.050000E+2	6.006123E-1	0.000000E+0	5.335987E-1
8.060000E+2	5.981090E-1	0.000000E+0	5.312856E-1
8.070000E+2	5.956042E-1	0.000000E+0	5.289708E-1
8.080000E+2	5.930979E-1	0.000000E+0	5.266545E-1
8.090000E+2	5.905903E-1	0.000000E+0	5.243368E-1
8.100000E+2	5.880814E-1	0.000000E+0	5.220177E-1
8.110000E+2	5.855713E-1	0.000000E+0	5.196973E-1
8.120000E+2	5.830600E-1	0.000000E+0	5.173757E-1
8.130000E+2	5.805476E-1	0.000000E+0	5.150529E-1
8.140000E+2	5.780342E-1	0.000000E+0	5.127290E-1
8.150000E+2	5.755199E-1	0.000000E+0	5.104041E-1
8.160000E+2	5.730047E-1	0.000000E+0	5.080782E-1
8.170000E+2	5.704886E-1	0.000000E+0	5.057514E-1
8.180000E+2	5.679719E-1	0.000000E+0	5.034238E-1
8.190000E+2	5.654544E-1	0.000000E+0	5.010955E-1
8.200000E+2	5.629363E-1	0.000000E+0	4.987664E-1
8.210000E+2	5.604178E-1	0.000000E+0	4.964368E-1
8.220000E+2	5.578986E-1	0.000000E+0	4.941066E-1
8.230000E+2	5.553792E-1	0.000000E+0	4.917759E-1
8.240000E+2	5.528594E-1	0.000000E+0	4.894448E-1
8.250000E+2	5.503393E-1	0.000000E+0	4.871134E-1
8.260000E+2	5.478190E-1	0.000000E+0	4.847817E-1
8.270000E+2	5.452985E-1	0.000000E+0	4.824497E-1
8.280000E+2	5.427781E-1	0.000000E+0	4.801177E-1
8.290000E+2	5.402576E-1	0.000000E+0	4.777855E-1
8.300000E+2	5.377371E-1	0.000000E+0	4.754534E-1
8.310000E+2	5.352168E-1	0.000000E+0	4.731213E-1
8.320000E+2	5.326967E-1	0.000000E+0	4.707893E-1
8.330000E+2	5.301769E-1	0.000000E+0	4.684575E-1
8.340000E+2	5.276574E-1	0.000000E+0	4.661260E-1
8.350000E+2	5.251382E-1	0.000000E+0	4.637948E-1
8.360000E+2	5.226195E-1	0.000000E+0	4.614640E-1
8.370000E+2	5.201015E-1	0.000000E+0	4.591336E-1
8.380000E+2	5.175839E-1	0.000000E+0	4.568038E-1
8.390000E+2	5.150670E-1	0.000000E+0	4.544746E-1
8.400000E+2	5.125509E-1	0.000000E+0	4.521460E-1
8.410000E+2	5.100355E-1	0.000000E+0	4.498181E-1
8.420000E+2	5.075210E-1	0.000000E+0	4.474910E-1
8.430000E+2	5.050074E-1	0.000000E+0	4.451648E-1
8.440000E+2	5.024947E-1	0.000000E+0	4.428395E-1
8.450000E+2	4.999832E-1	0.000000E+0	4.405152E-1
8.460000E+2	4.974728E-1	0.000000E+0	4.381919E-1
8.470000E+2	4.949635E-1	0.000000E+0	4.358697E-1
8.480000E+2	4.924555E-1	0.000000E+0	4.335487E-1
8.490000E+2	4.899487E-1	0.000000E+0	4.312290E-1
8.500000E+2	4.874434E-1	0.000000E+0	4.289105E-1
8.510000E+2	4.849394E-1	0.000000E+0	4.265935E-1
8.520000E+2	4.824370E-1	0.000000E+0	4.242778E-1
8.530000E+2	4.799361E-1	0.000000E+0	4.219637E-1
8.540000E+2	4.774368E-1	0.000000E+0	4.196511E-1
8.550000E+2	4.749393E-1	0.000000E+0	4.173401E-1
8.560000E+2	4.724435E-1	0.000000E+0	4.150308E-1
8.570000E+2	4.699495E-1	0.000000E+0	4.127233E-1
8.580000E+2	4.674573E-1	0.000000E+0	4.104176E-1
8.590000E+2	4.649671E-1	0.000000E+0	4.081137E-1
8.600000E+2	4.624789E-1	0.000000E+0	4.058118E-1
8.610000E+2	4.599927E-1	0.000000E+0	4.035119E-1
8.620000E+2	4.575087E-1	0.000000E+0	4.012141E-1
8.630000E+2	4.550268E-1	0.000000E+0	3.989184E-1
8.640000E+2	4.525472E-1	0.000000E+0	3.966248E-1
8.650000E+2	4.500699E-1	0.000000E+0	3.943336E-1
8.660000E+2	4.475950E-1	0.000000E+0	3.920446E-1
8.670000E+2	4.451224E-1	0.000000E+0	3.897580E-1
8.680000E+2	4.426524E-1	0.000000E+0	3.874738E-1
8.690000E+2	4.401848E-1	0.000000E+0	3.851922E-1
8.700000E+2	4.377200E-1	0.000000E+0	3.829130E-1
8.710000E+2	4.352577E-1	0.000000E+0	3.806365E-1
