This is a C(T) experiment being done in Physics 350.
It records the decay response of an RC circuit where the capacitance is a strong function of temperature.

11/6/2001
8:52 AM

Start temp = 26.0
Temp step = 2.0
End temp = 70.0
Num temps = 23
Num avg cycles = 100
Num points per meas = 1000
Meas time interval = 2.00E-5

DDD

0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.308388E-1	3.558267E-1	3.770383E-1	3.917341E-1	4.018539E-1	4.061833E-1	4.084115E-1	4.076979E-1	4.053192E-1	4.024027E-1	3.933249E-1	3.807683E-1	3.774696E-1	3.671001E-1	3.455106E-1	3.413296E-1	3.373503E-1	3.178661E-1	3.087481E-1	2.900663E-1	2.758582E-1	2.632873E-1	2.506197E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.244149E-1	3.496832E-1	3.706823E-1	3.856084E-1	3.957326E-1	3.999890E-1	4.022602E-1	4.016653E-1	3.989569E-1	3.960093E-1	3.869276E-1	3.743676E-1	3.712263E-1	3.607388E-1	3.393094E-1	3.350306E-1	3.310647E-1	3.120786E-1	3.025158E-1	2.840101E-1	2.701712E-1	2.573156E-1	2.448356E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.180231E-1	3.434756E-1	3.642836E-1	3.798241E-1	3.898458E-1	3.940293E-1	3.964394E-1	3.956541E-1	3.926052E-1	3.896266E-1	3.806796E-1	3.679988E-1	3.649723E-1	3.544415E-1	3.334397E-1	3.288492E-1	3.249181E-1	3.057455E-1	2.966798E-1	2.777394E-1	2.639477E-1	2.514622E-1	2.391159E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.126162E-1	3.375884E-1	3.579703E-1	3.735489E-1	3.835644E-1	3.879737E-1	3.902029E-1	3.892804E-1	3.867331E-1	3.837234E-1	3.750500E-1	3.619287E-1	3.586009E-1	3.485284E-1	3.272706E-1	3.229780E-1	3.189104E-1	2.998189E-1	2.905868E-1	2.719083E-1	2.585182E-1	2.458986E-1	2.335038E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.063315E-1	3.312846E-1	3.525223E-1	3.673804E-1	3.774324E-1	3.817474E-1	3.839983E-1	3.833437E-1	3.808290E-1	3.778948E-1	3.688020E-1	3.562320E-1	3.528165E-1	3.424660E-1	3.211443E-1	3.169142E-1	3.131166E-1	2.939565E-1	2.848900E-1	2.661735E-1	2.526165E-1	2.403889E-1	2.279884E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.008604E-1	3.258356E-1	3.462090E-1	3.618096E-1	3.718229E-1	3.762462E-1	3.784760E-1	3.775563E-1	3.747864E-1	3.717252E-1	3.631084E-1	3.500340E-1	3.468399E-1	3.364675E-1	3.155098E-1	3.112997E-1	3.073547E-1	2.883723E-1	2.788505E-1	2.605889E-1	2.470475E-1	2.350187E-1	2.226988E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.954429E-1	3.201728E-1	3.407824E-1	3.560040E-1	3.660748E-1	3.702758E-1	3.726019E-1	3.718861E-1	3.691061E-1	3.661737E-1	3.570843E-1	3.444866E-1	3.410128E-1	3.308106E-1	3.101212E-1	3.055460E-1	3.016678E-1	2.827345E-1	2.733144E-1	2.551222E-1	2.419077E-1	2.296915E-1	2.175705E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.898540E-1	3.141682E-1	3.347576E-1	3.500703E-1	3.601134E-1	3.645187E-1	3.667491E-1	3.659174E-1	3.636284E-1	3.606327E-1	3.517213E-1	3.386939E-1	3.351537E-1	3.252391E-1	3.042622E-1	2.999101E-1	2.960449E-1	2.768722E-1	2.679067E-1	2.497734E-1	2.367357E-1	2.245039E-1	2.123562E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.841795E-1	3.087726E-1	3.290532E-1	3.447343E-1	3.547705E-1	3.591667E-1	3.614188E-1	3.605137E-1	3.577456E-1	3.547509E-1	3.455692E-1	3.328692E-1	3.297641E-1	3.196569E-1	2.987346E-1	2.943811E-1	2.905931E-1	2.715126E-1	2.625847E-1	2.445747E-1	2.316818E-1	2.193807E-1	2.072816E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.792010E-1	3.034197E-1	3.237121E-1	3.393342E-1	3.494383E-1	3.537613E-1	3.560564E-1	3.551632E-1	3.522039E-1	3.492206E-1	3.400782E-1	3.274392E-1	3.244066E-1	3.140107E-1	2.932605E-1	2.890659E-1	2.853017E-1	2.662386E-1	2.573162E-1	2.395474E-1	2.263596E-1	2.145690E-1	2.025296E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.735051E-1	2.981309E-1	3.183495E-1	3.339662E-1	3.438395E-1	3.484094E-1	3.506940E-1	3.498234E-1	3.468114E-1	3.437969E-1	3.347152E-1	3.221053E-1	3.190704E-1	3.089515E-1	2.879788E-1	2.837829E-1	2.800103E-1	2.610501E-1	2.521012E-1	2.346488E-1	2.215524E-1	2.094889E-1	1.977238E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.687300E-1	2.930131E-1	3.130617E-1	3.286728E-1	3.385926E-1	3.427588E-1	3.451397E-1	3.442918E-1	3.413975E-1	3.384691E-1	3.293948E-1	3.167606E-1	3.137449E-1	3.037749E-1	2.830927E-1	2.785105E-1	2.746868E-1	2.561933E-1	2.474110E-1	2.296323E-1	2.167024E-1	2.048598E-1	1.931760E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.633874E-1	2.884081E-1	3.085004E-1	3.233688E-1	3.333883E-1	3.376627E-1	3.399159E-1	3.390905E-1	3.360902E-1	3.331840E-1	3.241810E-1	3.118000E-1	3.084621E-1	2.986731E-1	2.779180E-1	2.734520E-1	2.696198E-1	2.511761E-1	2.423995E-1	2.249588E-1	2.120347E-1	2.001985E-1	1.887465E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.583981E-1	2.830980E-1	3.033942E-1	3.180541E-1	3.281094E-1	3.324919E-1	3.347668E-1	3.338467E-1	3.309322E-1	3.278881E-1	3.192977E-1	3.070208E-1	3.033393E-1	2.934538E-1	2.727432E-1	2.685540E-1	2.646918E-1	2.462123E-1	2.377843E-1	2.201567E-1	2.071524E-1	1.957090E-1	1.843493E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.537515E-1	2.779054E-1	2.980531E-1	3.129208E-1	3.228306E-1	3.272039E-1	3.294364E-1	3.285495E-1	3.260832E-1	3.230398E-1	3.143931E-1	3.018255E-1	2.986968E-1	2.883305E-1	2.676753E-1	2.635383E-1	2.598707E-1	2.415588E-1	2.329548E-1	2.155796E-1	2.027530E-1	1.913699E-1	1.801133E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.492333E-1	2.734393E-1	2.933635E-1	3.084385E-1	3.181489E-1	3.221717E-1	3.243405E-1	3.236467E-1	3.211489E-1	3.182235E-1	3.091154E-1	2.966729E-1	2.934887E-1	2.837090E-1	2.631207E-1	2.588542E-1	2.550924E-1	2.372048E-1	2.283288E-1	2.110347E-1	1.984395E-1	1.870201E-1	1.760064E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.442012E-1	2.682039E-1	2.884390E-1	3.031559E-1	3.131793E-1	3.175980E-1	3.198203E-1	3.189144E-1	3.159908E-1	3.129810E-1	3.047759E-1	2.922243E-1	2.887929E-1	2.786711E-1	2.583950E-1	2.540416E-1	2.503995E-1	2.324763E-1	2.239170E-1	2.066506E-1	1.941581E-1	1.829495E-1	1.719747E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.398329E-1	2.638661E-1	2.840272E-1	2.988443E-1	3.087109E-1	3.123420E-1	3.145966E-1	3.137878E-1	3.115468E-1	3.086335E-1	2.995408E-1	2.870931E-1	2.838836E-1	2.739962E-1	2.535196E-1	2.494751E-1	2.458029E-1	2.279512E-1	2.195695E-1	2.023630E-1	1.899197E-1	1.789648E-1	1.681365E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.355503E-1	2.595175E-1	2.788996E-1	2.937538E-1	3.035813E-1	3.080134E-1	3.102363E-1	3.093433E-1	3.066658E-1	3.036254E-1	2.952333E-1	2.826232E-1	2.795613E-1	2.691505E-1	2.492215E-1	2.450797E-1	2.414629E-1	2.234367E-1	2.152862E-1	1.981826E-1	1.858100E-1	1.749801E-1	1.641801E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.312676E-1	2.546561E-1	2.745519E-1	2.892395E-1	2.993048E-1	3.035250E-1	3.056735E-1	3.048881E-1	3.019766E-1	2.990434E-1	2.902754E-1	2.778226E-1	2.743852E-1	2.646890E-1	2.449128E-1	2.407592E-1	2.371014E-1	2.191790E-1	2.107994E-1	1.940450E-1	1.821617E-1	1.712103E-1	1.605139E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.269850E-1	2.501152E-1	2.700974E-1	2.849600E-1	2.946978E-1	2.985248E-1	3.006842E-1	2.998574E-1	2.976605E-1	2.947812E-1	2.856480E-1	2.731180E-1	2.699881E-1	2.603876E-1	2.406468E-1	2.363958E-1	2.327293E-1	2.149747E-1	2.067516E-1	1.900147E-1	1.780520E-1	1.674404E-1	1.567080E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.227024E-1	2.457667E-1	2.653972E-1	2.804670E-1	2.898135E-1	2.941537E-1	2.963879E-1	2.954875E-1	2.929713E-1	2.901780E-1	2.813725E-1	2.687549E-1	2.657192E-1	2.560008E-1	2.363488E-1	2.321822E-1	2.285175E-1	2.106956E-1	2.025540E-1	1.861665E-1	1.746076E-1	1.636705E-1	1.531708E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.184519E-1	2.416425E-1	2.609320E-1	2.754405E-1	2.854518E-1	2.898891E-1	2.921236E-1	2.912135E-1	2.883461E-1	2.854469E-1	2.770117E-1	2.644877E-1	2.614182E-1	2.516674E-1	2.320935E-1	2.279793E-1	2.243699E-1	2.068872E-1	1.984742E-1	1.822969E-1	1.705623E-1	1.600188E-1	1.497734E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.144690E-1	2.379991E-1	2.567231E-1	2.711610E-1	2.811860E-1	2.856032E-1	2.878167E-1	2.869076E-1	2.839767E-1	2.810249E-1	2.726722E-1	2.602205E-1	2.571813E-1	2.475369E-1	2.278382E-1	2.237871E-1	2.202543E-1	2.030253E-1	1.948012E-1	1.785024E-1	1.672144E-1	1.565927E-1	1.463653E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.109144E-1	2.339497E-1	2.528347E-1	2.669562E-1	2.769202E-1	2.813067E-1	2.834564E-1	2.826123E-1	2.797351E-1	2.766667E-1	2.683647E-1	2.559640E-1	2.529017E-1	2.433315E-1	2.236044E-1	2.197125E-1	2.162991E-1	1.988211E-1	1.908070E-1	1.749758E-1	1.634589E-1	1.531987E-1	1.427207E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.066425E-1	2.296866E-1	2.488716E-1	2.628154E-1	2.726545E-1	2.769142E-1	2.792454E-1	2.783597E-1	2.753443E-1	2.724365E-1	2.642065E-1	2.517288E-1	2.486647E-1	2.391369E-1	2.198837E-1	2.159374E-1	2.123973E-1	1.953764E-1	1.872412E-1	1.714600E-1	1.598320E-1	1.498155E-1	1.395168E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.028096E-1	2.255518E-1	2.446414E-1	2.589841E-1	2.683887E-1	2.727883E-1	2.748638E-1	2.740217E-1	2.711348E-1	2.682062E-1	2.600483E-1	2.476217E-1	2.444385E-1	2.352304E-1	2.160560E-1	2.119804E-1	2.083138E-1	1.913433E-1	1.834290E-1	1.679870E-1	1.565915E-1	1.465289E-1	1.363022E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.991479E-1	2.221542E-1	2.404539E-1	2.550781E-1	2.641549E-1	2.685664E-1	2.707914E-1	2.698863E-1	2.670105E-1	2.641784E-1	2.557941E-1	2.440159E-1	2.409059E-1	2.314414E-1	2.119184E-1	2.079379E-1	2.045831E-1	1.880056E-1	1.800131E-1	1.644497E-1	1.533831E-1	1.430705E-1	1.333026E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.957111E-1	2.179338E-1	2.370569E-1	2.508200E-1	2.603584E-1	2.643125E-1	2.665377E-1	2.656443E-1	2.633018E-1	2.605235E-1	2.515825E-1	2.399514E-1	2.369038E-1	2.273642E-1	2.083260E-1	2.043339E-1	2.009058E-1	1.841972E-1	1.766935E-1	1.610839E-1	1.501533E-1	1.399666E-1	1.303783E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.916854E-1	2.146537E-1	2.328908E-1	2.468393E-1	2.566365E-1	2.603678E-1	2.623800E-1	2.615622E-1	2.593160E-1	2.564211E-1	2.480853E-1	2.359616E-1	2.328056E-1	2.236498E-1	2.043594E-1	2.005802E-1	1.972606E-1	1.806669E-1	1.731705E-1	1.577825E-1	1.469343E-1	1.368734E-1	1.272927E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.884413E-1	2.105295E-1	2.293122E-1	2.433495E-1	2.523921E-1	2.567642E-1	2.587767E-1	2.579917E-1	2.551064E-1	2.522441E-1	2.440551E-1	2.324838E-1	2.293157E-1	2.198608E-1	2.010984E-1	1.970296E-1	1.936902E-1	1.773613E-1	1.696474E-1	1.546203E-1	1.437474E-1	1.339090E-1	1.243253E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.852293E-1	2.072174E-1	2.254132E-1	2.393262E-1	2.489475E-1	2.525743E-1	2.548109E-1	2.539309E-1	2.514830E-1	2.488983E-1	2.405046E-1	2.284194E-1	2.253136E-1	2.162959E-1	1.974846E-1	1.936181E-1	1.902160E-1	1.741520E-1	1.663600E-1	1.513725E-1	1.405176E-1	1.309769E-1	1.217343E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.818782E-1	2.035099E-1	2.221871E-1	2.358791E-1	2.449270E-1	2.490667E-1	2.507918E-1	2.502538E-1	2.476144E-1	2.447000E-1	2.365916E-1	2.250163E-1	2.219625E-1	2.124961E-1	1.937105E-1	1.901103E-1	1.867632E-1	1.709426E-1	1.631689E-1	1.484783E-1	1.375560E-1	1.281200E-1	1.188852E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.784414E-1	1.997810E-1	2.179997E-1	2.320905E-1	2.416103E-1	2.451114E-1	2.473483E-1	2.464594E-1	2.440229E-1	2.414926E-1	2.330944E-1	2.214532E-1	2.182485E-1	2.090593E-1	1.904175E-1	1.866560E-1	1.834280E-1	1.677226E-1	1.599779E-1	1.454556E-1	1.348735E-1	1.253919E-1	1.163372E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.750902E-1	1.965543E-1	2.147309E-1	2.284086E-1	2.375152E-1	2.418810E-1	2.435424E-1	2.429422E-1	2.402183E-1	2.374329E-1	2.291814E-1	2.176127E-1	2.145451E-1	2.055371E-1	1.871993E-1	1.833514E-1	1.801034E-1	1.645240E-1	1.570010E-1	1.423470E-1	1.319119E-1	1.226102E-1	1.136064E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.723386E-1	1.933490E-1	2.115262E-1	2.252070E-1	2.342625E-1	2.380642E-1	2.399071E-1	2.390945E-1	2.369359E-1	2.340444E-1	2.259295E-1	2.143483E-1	2.112901E-1	2.019188E-1	1.839811E-1	1.801324E-1	1.769393E-1	1.613253E-1	1.540883E-1	1.394207E-1	1.292401E-1	1.199573E-1	1.111659E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.691588E-1	1.901437E-1	2.077446E-1	2.216959E-1	2.308926E-1	2.344607E-1	2.366875E-1	2.358011E-1	2.332698E-1	2.307838E-1	2.224536E-1	2.110946E-1	2.078536E-1	1.985673E-1	1.807843E-1	1.769134E-1	1.738392E-1	1.582016E-1	1.510686E-1	1.365909E-1	1.265361E-1	1.174011E-1	1.087576E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.659575E-1	1.869384E-1	2.042301E-1	2.179073E-1	2.270321E-1	2.312303E-1	2.332334E-1	2.325184E-1	2.295612E-1	2.269797E-1	2.187538E-1	2.071901E-1	2.042783E-1	1.953333E-1	1.775768E-1	1.738655E-1	1.707819E-1	1.553239E-1	1.480381E-1	1.339111E-1	1.236603E-1	1.148449E-1	1.061128E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.627455E-1	1.837330E-1	2.008865E-1	2.145456E-1	2.236301E-1	2.277333E-1	2.293529E-1	2.287773E-1	2.262894E-1	2.234314E-1	2.153206E-1	2.037764E-1	2.008952E-1	1.921206E-1	1.743800E-1	1.709031E-1	1.677033E-1	1.527029E-1	1.452111E-1	1.311242E-1	1.211817E-1	1.124283E-1	1.038228E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.596835E-1	1.805384E-1	1.977032E-1	2.113440E-1	2.203988E-1	2.242044E-1	2.260267E-1	2.252388E-1	2.231029E-1	2.201921E-1	2.120793E-1	2.005654E-1	1.976081E-1	1.889293E-1	1.712794E-1	1.678980E-1	1.647422E-1	1.495578E-1	1.424698E-1	1.285623E-1	1.189498E-1	1.099795E-1	1.015866E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.573601E-1	1.773224E-1	1.944985E-1	2.081317E-1	2.171995E-1	2.206862E-1	2.228285E-1	2.219880E-1	2.197992E-1	2.169954E-1	2.088701E-1	1.973436E-1	1.944170E-1	1.857166E-1	1.684140E-1	1.649249E-1	1.618346E-1	1.466801E-1	1.394608E-1	1.260005E-1	1.161492E-1	1.076489E-1	9.931804E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.541803E-1	1.743415E-1	1.915502E-1	2.049301E-1	2.139895E-1	2.174878E-1	2.196303E-1	2.187479E-1	2.166020E-1	2.137988E-1	2.056714E-1	1.942286E-1	1.913327E-1	1.826960E-1	1.657304E-1	1.619732E-1	1.589376E-1	1.441875E-1	1.370835E-1	1.232886E-1	1.137027E-1	1.053719E-1	9.713555E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.512788E-1	1.719695E-1	1.886660E-1	2.017284E-1	2.108008E-1	2.142041E-1	2.164320E-1	2.155504E-1	2.133622E-1	2.106021E-1	2.024621E-1	1.912096E-1	1.885045E-1	1.798462E-1	1.626192E-1	1.590964E-1	1.561262E-1	1.410851E-1	1.341709E-1	1.210483E-1	1.115244E-1	1.030627E-1	9.507132E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.488270E-1	1.687749E-1	1.858565E-1	1.985268E-1	2.075908E-1	2.111123E-1	2.132338E-1	2.123529E-1	2.101438E-1	2.073841E-1	1.992741E-1	1.884892E-1	1.856337E-1	1.769217E-1	1.596362E-1	1.563694E-1	1.533255E-1	1.388172E-1	1.318044E-1	1.186043E-1	1.093462E-1	1.008502E-1	9.283507E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.459576E-1	1.659221E-1	1.826839E-1	1.953572E-1	2.044022E-1	2.078392E-1	2.100355E-1	2.091554E-1	2.068294E-1	2.042087E-1	1.960755E-1	1.855235E-1	1.824747E-1	1.739759E-1	1.571771E-1	1.535460E-1	1.506103E-1	1.358432E-1	1.294271E-1	1.161604E-1	1.071250E-1	9.868069E-2	9.079234E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.434737E-1	1.634327E-1	1.795005E-1	1.924010E-1	2.012028E-1	2.047581E-1	2.068373E-1	2.059579E-1	2.038454E-1	2.010120E-1	1.930368E-1	1.823552E-1	1.793263E-1	1.711794E-1	1.541193E-1	1.509687E-1	1.479272E-1	1.335111E-1	1.266644E-1	1.138236E-1	1.050004E-1	9.658632E-2	8.884638E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.410647E-1	1.602701E-1	1.771397E-1	1.898931E-1	1.980142E-1	2.018476E-1	2.036391E-1	2.028137E-1	2.007122E-1	1.978580E-1	1.903499E-1	1.792828E-1	1.766582E-1	1.685324E-1	1.518741E-1	1.481988E-1	1.453616E-1	1.311897E-1	1.243086E-1	1.115298E-1	1.027900E-1	9.458862E-2	8.692191E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.381204E-1	1.580798E-1	1.741380E-1	1.867875E-1	1.952201E-1	1.991609E-1	2.004942E-1	1.999253E-1	1.975257E-1	1.950236E-1	1.875351E-1	1.769252E-1	1.739474E-1	1.654799E-1	1.487735E-1	1.457284E-1	1.426357E-1	1.286008E-1	1.221348E-1	1.093109E-1	1.006654E-1	9.266610E-2	8.514796E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.359684E-1	1.549599E-1	1.714033E-1	1.836286E-1	1.926180E-1	1.960691E-1	1.979995E-1	1.973247E-1	1.945950E-1	1.924236E-1	1.843578E-1	1.738315E-1	1.711299E-1	1.630890E-1	1.465817E-1	1.430655E-1	1.401022E-1	1.260868E-1	1.198325E-1	1.071457E-1	9.863740E-2	9.068987E-2	8.315899E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.334630E-1	1.527483E-1	1.687968E-1	1.813768E-1	1.894720E-1	1.928813E-1	1.951105E-1	1.942338E-1	1.920266E-1	1.892909E-1	1.816603E-1	1.714205E-1	1.685792E-1	1.601325E-1	1.438660E-1	1.404133E-1	1.375901E-1	1.238831E-1	1.174874E-1	1.049911E-1	9.650208E-2	8.870291E-2	8.124527E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.307222E-1	1.499917E-1	1.660942E-1	1.782499E-1	1.866352E-1	1.904079E-1	1.919122E-1	1.911216E-1	1.890000E-1	1.862754E-1	1.790161E-1	1.684762E-1	1.656336E-1	1.578164E-1	1.412466E-1	1.379963E-1	1.351635E-1	1.217114E-1	1.152279E-1	1.029009E-1	9.436676E-2	8.682334E-2	7.968635E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.284845E-1	1.474061E-1	1.634557E-1	1.756032E-1	1.841398E-1	1.875507E-1	1.894176E-1	1.887555E-1	1.861119E-1	1.839631E-1	1.760413E-1	1.661185E-1	1.632644E-1	1.549452E-1	1.390548E-1	1.355152E-1	1.328545E-1	1.195505E-1	1.129685E-1	1.008965E-1	9.230655E-2	8.506193E-2	7.785865E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.263432E-1	1.452692E-1	1.611376E-1	1.729245E-1	1.809831E-1	1.845015E-1	1.865818E-1	1.857179E-1	1.836607E-1	1.808197E-1	1.736850E-1	1.631422E-1	1.604362E-1	1.526184E-1	1.365102E-1	1.331624E-1	1.304921E-1	1.173574E-1	1.108697E-1	9.902062E-2	9.060044E-2	8.320384E-2	7.621371E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.242018E-1	1.430468E-1	1.581358E-1	1.707154E-1	1.787649E-1	1.821987E-1	1.836821E-1	1.831385E-1	1.806234E-1	1.785820E-1	1.710621E-1	1.609979E-1	1.579389E-1	1.502062E-1	1.339442E-1	1.309166E-1	1.282365E-1	1.151430E-1	1.089315E-1	9.715550E-2	8.899090E-2	8.143169E-2	7.443976E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.220605E-1	1.403544E-1	1.559780E-1	1.676098E-1	1.756722E-1	1.792455E-1	1.812408E-1	1.803780E-1	1.783428E-1	1.754706E-1	1.683646E-1	1.580216E-1	1.557404E-1	1.475379E-1	1.316348E-1	1.286815E-1	1.259276E-1	1.130997E-1	1.069826E-1	9.531183E-2	8.686631E-2	7.983138E-2	7.264432E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.199085E-1	1.377901E-1	1.537134E-1	1.654433E-1	1.734753E-1	1.768786E-1	1.783837E-1	1.780759E-1	1.752735E-1	1.732969E-1	1.660936E-1	1.556746E-1	1.530402E-1	1.451470E-1	1.294857E-1	1.264249E-1	1.236934E-1	1.110029E-1	1.049801E-1	9.324305E-2	8.514947E-2	7.808070E-2	7.126816E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.177779E-1	1.356532E-1	1.508184E-1	1.629568E-1	1.711612E-1	1.745651E-1	1.759210E-1	1.750489E-1	1.730249E-1	1.707182E-1	1.632041E-1	1.535410E-1	1.504896E-1	1.429910E-1	1.273367E-1	1.242754E-1	1.215768E-1	1.088848E-1	1.028920E-1	9.136721E-2	8.362578E-2	7.657705E-2	6.971999E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.156473E-1	1.335057E-1	1.485004E-1	1.601820E-1	1.682071E-1	1.716226E-1	1.737569E-1	1.729066E-1	1.707762E-1	1.679797E-1	1.608905E-1	1.509914E-1	1.483231E-1	1.405468E-1	1.251984E-1	1.221151E-1	1.194923E-1	1.067559E-1	1.008681E-1	8.980223E-2	8.171579E-2	7.474045E-2	6.820407E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.134953E-1	1.313795E-1	1.463639E-1	1.579729E-1	1.660102E-1	1.694157E-1	1.708038E-1	1.703379E-1	1.678455E-1	1.658486E-1	1.586834E-1	1.484204E-1	1.461566E-1	1.381667E-1	1.230494E-1	1.200083E-1	1.173864E-1	1.047126E-1	9.903701E-2	8.784065E-2	8.038524E-2	7.322606E-2	6.682792E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.113754E-1	1.292319E-1	1.442274E-1	1.558065E-1	1.637601E-1	1.670169E-1	1.684585E-1	1.676307E-1	1.655542E-1	1.633552E-1	1.560818E-1	1.460948E-1	1.438086E-1	1.358292E-1	1.209217E-1	1.179229E-1	1.153340E-1	1.029903E-1	9.738793E-2	8.628638E-2	7.837868E-2	7.162575E-2	6.522598E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.093518E-1	1.271057E-1	1.420589E-1	1.534906E-1	1.609340E-1	1.642662E-1	1.663263E-1	1.654565E-1	1.634121E-1	1.606167E-1	1.535443E-1	1.439399E-1	1.410232E-1	1.335878E-1	1.187941E-1	1.159444E-1	1.133991E-1	1.013535E-1	9.540690E-2	8.460349E-2	7.717690E-2	7.026172E-2	6.388208E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.080135E-1	1.249688E-1	1.393777E-1	1.509400E-1	1.585665E-1	1.619847E-1	1.636824E-1	1.632502E-1	1.609503E-1	1.583897E-1	1.512945E-1	1.418063E-1	1.387819E-1	1.313570E-1	1.166558E-1	1.139124E-1	1.114108E-1	9.926745E-2	9.345800E-2	8.290988E-2	7.533129E-2	6.880104E-2	6.260269E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.059685E-1	1.228319E-1	1.371664E-1	1.484641E-1	1.564123E-1	1.598205E-1	1.610706E-1	1.607242E-1	1.582647E-1	1.562586E-1	1.491621E-1	1.396087E-1	1.366368E-1	1.292757E-1	1.146885E-1	1.118484E-1	1.094546E-1	9.728836E-2	9.202308E-2	8.138777E-2	7.396855E-2	6.722221E-2	6.131255E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.038594E-1	1.206951E-1	1.349979E-1	1.462336E-1	1.542794E-1	1.576135E-1	1.588638E-1	1.581342E-1	1.560267E-1	1.540955E-1	1.470297E-1	1.374858E-1	1.344917E-1	1.273759E-1	1.129564E-1	1.099662E-1	1.075518E-1	9.595113E-2	9.009559E-2	7.973704E-2	7.225171E-2	6.596559E-2	5.992564E-2
