This is a C(T) experiment being done in Physics 350.
It records the decay response of an RC circuit where the capacitance is a strong function of temperature.

11/25/2001
5:11 PM

Start temp = 28.0
Temp step = 1.0
End temp = 70.0
Num temps = 43
Num avg cycles = 300
Num points per meas = 1000
Meas time interval = 2.00E-5

DDD

0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.721955E-3	3.230978E-3	3.182875E-3	3.212928E-3	3.276160E-3	3.438265E-3	3.599545E-3	3.776315E-3	3.609231E-3	3.419482E-3	3.181201E-3	3.081450E-3	3.097467E-3	3.103644E-3	3.123956E-3	3.110540E-3	3.106194E-3	2.842509E-3	2.305893E-3	2.196436E-3	2.124969E-3	2.115715E-3	2.128533E-3	2.110430E-3	2.061172E-3	1.883522E-3	1.735692E-3	1.547695E-3	1.442910E-3	1.405799E-3	1.349738E-3	1.439057E-3	1.546139E-3	1.670199E-3	1.718765E-3	1.712157E-3	1.732905E-3	1.737649E-3	1.713828E-3	1.671448E-3	1.514582E-3	1.459710E-3	1.356378E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.640998E-3	3.202821E-3	3.179356E-3	3.212928E-3	3.276160E-3	3.438265E-3	3.613604E-3	3.737661E-3	3.626800E-3	3.387862E-3	3.146066E-3	3.102532E-3	3.086923E-3	3.103644E-3	3.127472E-3	3.110540E-3	3.095645E-3	2.838993E-3	2.305893E-3	2.185879E-3	2.124969E-3	2.115715E-3	2.128533E-3	2.103383E-3	2.078789E-3	1.890569E-3	1.658124E-3	1.498320E-3	1.421749E-3	1.402270E-3	1.346207E-3	1.449647E-3	1.546139E-3	1.670199E-3	1.711693E-3	1.715693E-3	1.743514E-3	1.751807E-3	1.710287E-3	1.667905E-3	1.503949E-3	1.484537E-3	1.317330E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.640998E-3	3.202821E-3	3.175837E-3	3.212928E-3	3.276160E-3	3.438265E-3	3.599545E-3	3.716577E-3	3.556525E-3	3.373808E-3	3.117959E-3	3.091991E-3	3.086923E-3	3.103644E-3	3.127472E-3	3.110540E-3	3.085097E-3	2.842509E-3	2.341066E-3	2.161245E-3	2.124969E-3	2.119235E-3	2.121490E-3	2.106906E-3	2.064696E-3	1.869427E-3	1.693383E-3	1.554749E-3	1.411168E-3	1.391682E-3	1.332086E-3	1.442587E-3	1.546139E-3	1.666667E-3	1.711693E-3	1.708620E-3	1.718758E-3	1.751807E-3	1.727993E-3	1.643103E-3	1.489771E-3	1.498724E-3	1.377677E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.630438E-3	3.199301E-3	3.175837E-3	3.212928E-3	3.276160E-3	3.434749E-3	3.599545E-3	3.713063E-3	3.542471E-3	3.275434E-3	3.107418E-3	3.088477E-3	3.086923E-3	3.103644E-3	3.123956E-3	3.103507E-3	3.088613E-3	2.779217E-3	2.291824E-3	2.196436E-3	2.128489E-3	2.115715E-3	2.121490E-3	2.121000E-3	2.089360E-3	1.897616E-3	1.644021E-3	1.565329E-3	1.390007E-3	1.377565E-3	1.328556E-3	1.439057E-3	1.549672E-3	1.670199E-3	1.715229E-3	1.722765E-3	1.750588E-3	1.730569E-3	1.703205E-3	1.650189E-3	1.486227E-3	1.427789E-3	1.335079E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.612838E-3	3.206341E-3	3.179356E-3	3.212928E-3	3.272644E-3	3.434749E-3	3.585487E-3	3.713063E-3	3.507333E-3	3.275434E-3	3.121472E-3	3.077936E-3	3.090438E-3	3.103644E-3	3.127472E-3	3.107023E-3	3.081581E-3	2.772184E-3	2.267202E-3	2.171803E-3	2.117930E-3	2.115715E-3	2.125011E-3	2.096336E-3	2.054125E-3	1.865904E-3	1.619341E-3	1.519481E-3	1.407641E-3	1.359919E-3	1.328556E-3	1.442587E-3	1.556738E-3	1.670199E-3	1.711693E-3	1.712157E-3	1.747051E-3	1.741188E-3	1.621756E-3	1.636017E-3	1.486227E-3	1.438430E-3	1.370577E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.549480E-3	3.185223E-3	3.175837E-3	3.212928E-3	3.272644E-3	3.434749E-3	3.606575E-3	3.706035E-3	3.451114E-3	3.289488E-3	3.089851E-3	3.074422E-3	3.086923E-3	3.103644E-3	3.127472E-3	3.114056E-3	3.056967E-3	2.708892E-3	2.253133E-3	2.164764E-3	2.114410E-3	2.115715E-3	2.121490E-3	2.089289E-3	2.036508E-3	1.872951E-3	1.647547E-3	1.540642E-3	1.407641E-3	1.374036E-3	1.339147E-3	1.449647E-3	1.549672E-3	1.673732E-3	1.704622E-3	1.729838E-3	1.739978E-3	1.751807E-3	1.699663E-3	1.639560E-3	1.507494E-3	1.445523E-3	1.374127E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.514281E-3	3.188742E-3	3.175837E-3	3.212928E-3	3.276160E-3	3.424203E-3	3.599545E-3	3.681437E-3	3.465169E-3	3.226247E-3	3.100391E-3	3.088477E-3	3.086923E-3	3.103644E-3	3.123956E-3	3.096475E-3	3.035869E-3	2.737022E-3	2.270720E-3	2.164764E-3	2.110890E-3	2.115715E-3	2.125011E-3	2.082243E-3	2.022414E-3	1.883522E-3	1.636970E-3	1.533588E-3	1.390007E-3	1.359919E-3	1.325026E-3	1.446117E-3	1.546139E-3	1.670199E-3	1.711693E-3	1.708620E-3	1.743514E-3	1.748267E-3	1.689040E-3	1.657276E-3	1.461416E-3	1.488084E-3	1.313781E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.553000E-3	3.174664E-3	3.175837E-3	3.212928E-3	3.276160E-3	3.438265E-3	3.557369E-3	3.677923E-3	3.419491E-3	3.247327E-3	3.096878E-3	3.067394E-3	3.086923E-3	3.103644E-3	3.123956E-3	3.103507E-3	3.053451E-3	2.772184E-3	2.281272E-3	2.168284E-3	2.107370E-3	2.115715E-3	2.121490E-3	2.057579E-3	2.061172E-3	1.901140E-3	1.626392E-3	1.508901E-3	1.368846E-3	1.388153E-3	1.325026E-3	1.435527E-3	1.556738E-3	1.670199E-3	1.715229E-3	1.722765E-3	1.722295E-3	1.737649E-3	1.696122E-3	1.604128E-3	1.443694E-3	1.399415E-3	1.342179E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.419244E-3	3.174664E-3	3.175837E-3	3.212928E-3	3.276160E-3	3.434749E-3	3.567913E-3	3.670895E-3	3.398408E-3	3.170033E-3	3.040663E-3	3.070908E-3	3.086923E-3	3.103644E-3	3.120440E-3	3.082409E-3	3.028837E-3	2.701859E-3	2.239064E-3	2.129573E-3	2.117930E-3	2.115715E-3	2.117969E-3	2.092813E-3	2.064696E-3	1.795432E-3	1.559402E-3	1.484213E-3	1.361792E-3	1.374036E-3	1.317965E-3	1.449647E-3	1.546139E-3	1.666667E-3	1.711693E-3	1.705084E-3	1.729368E-3	1.744728E-3	1.692581E-3	1.621844E-3	1.454327E-3	1.459710E-3	1.359928E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.394605E-3	3.178183E-3	3.175837E-3	3.212928E-3	3.276160E-3	3.431234E-3	3.543310E-3	3.621699E-3	3.363271E-3	3.145440E-3	3.023095E-3	3.063880E-3	3.086923E-3	3.103644E-3	3.120440E-3	3.078893E-3	3.042902E-3	2.663181E-3	2.274237E-3	2.147169E-3	2.110890E-3	2.115715E-3	2.110927E-3	2.085766E-3	2.032985E-3	1.802479E-3	1.622866E-3	1.477160E-3	1.404115E-3	1.356390E-3	1.321496E-3	1.442587E-3	1.549672E-3	1.666667E-3	1.704622E-3	1.705084E-3	1.739978E-3	1.705792E-3	1.660710E-3	1.621844E-3	1.443694E-3	1.410056E-3	1.324430E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.380525E-3	3.167624E-3	3.175837E-3	3.212928E-3	3.272644E-3	3.434749E-3	3.546825E-3	3.604129E-3	3.373812E-3	3.145440E-3	3.044176E-3	3.070908E-3	3.090438E-3	3.103644E-3	3.123956E-3	3.071860E-3	3.004223E-3	2.656148E-3	2.203891E-3	2.157726E-3	2.110890E-3	2.112195E-3	2.125011E-3	2.075196E-3	2.043555E-3	1.788385E-3	1.615815E-3	1.505374E-3	1.354738E-3	1.359919E-3	1.325026E-3	1.446117E-3	1.549672E-3	1.666667E-3	1.718765E-3	1.715693E-3	1.743514E-3	1.709332E-3	1.681957E-3	1.621844E-3	1.447238E-3	1.371041E-3	1.345729E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.384045E-3	3.167624E-3	3.175837E-3	3.212928E-3	3.276160E-3	3.438265E-3	3.546825E-3	3.614671E-3	3.314079E-3	3.120846E-3	3.023095E-3	3.067394E-3	3.086923E-3	3.103644E-3	3.109891E-3	3.085925E-3	2.965545E-3	2.666697E-3	2.228512E-3	2.143650E-3	2.107370E-3	2.112195E-3	2.114448E-3	2.075196E-3	2.001274E-3	1.753149E-3	1.577031E-3	1.466580E-3	1.375900E-3	1.356390E-3	1.317965E-3	1.439057E-3	1.546139E-3	1.670199E-3	1.715229E-3	1.715693E-3	1.725831E-3	1.734109E-3	1.696122E-3	1.604128E-3	1.440149E-3	1.399415E-3	1.296032E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.320687E-3	3.171144E-3	3.175837E-3	3.209411E-3	3.272644E-3	3.420688E-3	3.518708E-3	3.607643E-3	3.275428E-3	3.134900E-3	3.016069E-3	3.067394E-3	3.086923E-3	3.100129E-3	3.123956E-3	3.075377E-3	2.990158E-3	2.628018E-3	2.182787E-3	2.126054E-3	2.114410E-3	2.115715E-3	2.107406E-3	2.082243E-3	2.025938E-3	1.753149E-3	1.569979E-3	1.466580E-3	1.375900E-3	1.345802E-3	1.321496E-3	1.449647E-3	1.546139E-3	1.670199E-3	1.711693E-3	1.701548E-3	1.722295E-3	1.744728E-3	1.671333E-3	1.632473E-3	1.433060E-3	1.378135E-3	1.310231E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.377005E-3	3.174664E-3	3.175837E-3	3.212928E-3	3.272644E-3	3.410142E-3	3.458958E-3	3.565475E-3	3.187585E-3	3.127873E-3	3.037149E-3	3.063880E-3	3.086923E-3	3.103644E-3	3.099342E-3	3.075377E-3	2.958512E-3	2.631535E-3	2.172235E-3	2.129573E-3	2.110890E-3	2.115715E-3	2.107406E-3	2.064626E-3	1.987180E-3	1.735531E-3	1.598186E-3	1.417205E-3	1.375900E-3	1.338744E-3	1.321496E-3	1.435527E-3	1.546139E-3	1.666667E-3	1.697550E-3	1.694476E-3	1.701075E-3	1.734109E-3	1.653627E-3	1.600585E-3	1.411794E-3	1.402962E-3	1.285382E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.289008E-3	3.171144E-3	3.175837E-3	3.212928E-3	3.265611E-3	3.410142E-3	3.525737E-3	3.526821E-3	3.201640E-3	3.103279E-3	3.002015E-3	3.070908E-3	3.086923E-3	3.103644E-3	3.102859E-3	3.022632E-3	2.965545E-3	2.596372E-3	2.228512E-3	2.129573E-3	2.107370E-3	2.115715E-3	2.110927E-3	2.036439E-3	1.994227E-3	1.784861E-3	1.524144E-3	1.441892E-3	1.347685E-3	1.328156E-3	1.314435E-3	1.439057E-3	1.549672E-3	1.663134E-3	1.711693E-3	1.708620E-3	1.729368E-3	1.698713E-3	1.639462E-3	1.600585E-3	1.397616E-3	1.388775E-3	1.271183E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.285488E-3	3.174664E-3	3.175837E-3	3.205893E-3	3.265611E-3	3.403112E-3	3.465987E-3	3.498709E-3	3.250832E-3	3.047065E-3	3.012555E-3	3.063880E-3	3.086923E-3	3.103644E-3	3.120440E-3	3.040213E-3	2.972577E-3	2.550661E-3	2.175753E-3	2.122535E-3	2.107370E-3	2.112195E-3	2.103884E-3	2.032916E-3	1.980133E-3	1.735531E-3	1.527669E-3	1.431312E-3	1.368846E-3	1.377565E-3	1.303845E-3	1.439057E-3	1.542607E-3	1.670199E-3	1.715229E-3	1.715693E-3	1.718758E-3	1.730569E-3	1.650086E-3	1.636017E-3	1.443694E-3	1.363948E-3	1.274733E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.264369E-3	3.171144E-3	3.175837E-3	3.212928E-3	3.269127E-3	3.396081E-3	3.455443E-3	3.424915E-3	3.138393E-3	3.050579E-3	3.009042E-3	3.067394E-3	3.086923E-3	3.103644E-3	3.109891E-3	3.064828E-3	2.916317E-3	2.550661E-3	2.172235E-3	2.126054E-3	2.117930E-3	2.112195E-3	2.103884E-3	2.032916E-3	1.990703E-3	1.728484E-3	1.534721E-3	1.452472E-3	1.347685E-3	1.342273E-3	1.317965E-3	1.439057E-3	1.546139E-3	1.666667E-3	1.704622E-3	1.690939E-3	1.736441E-3	1.705792E-3	1.646545E-3	1.572239E-3	1.390527E-3	1.395869E-3	1.288932E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.236210E-3	3.171144E-3	3.175837E-3	3.212928E-3	3.265611E-3	3.389050E-3	3.392179E-3	3.498709E-3	3.148935E-3	3.061119E-3	3.009042E-3	3.063880E-3	3.086923E-3	3.103644E-3	3.106375E-3	3.047246E-3	2.895220E-3	2.515499E-3	2.189822E-3	2.126054E-3	2.107370E-3	2.119235E-3	2.121490E-3	2.043486E-3	1.962516E-3	1.696771E-3	1.534721E-3	1.388990E-3	1.347685E-3	1.349331E-3	1.328556E-3	1.446117E-3	1.553205E-3	1.670199E-3	1.704622E-3	1.712157E-3	1.708149E-3	1.716411E-3	1.635921E-3	1.565153E-3	1.433060E-3	1.374588E-3	1.281832E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.257329E-3	3.167624E-3	3.175837E-3	3.212928E-3	3.248029E-3	3.392566E-3	3.367576E-3	3.368691E-3	3.152448E-3	3.036525E-3	2.994988E-3	3.063880E-3	3.086923E-3	3.103644E-3	3.099342E-3	3.033180E-3	2.870606E-3	2.522531E-3	2.175753E-3	2.111978E-3	2.107370E-3	2.108675E-3	2.103884E-3	2.029393E-3	1.951946E-3	1.703818E-3	1.527669E-3	1.438365E-3	1.361792E-3	1.363448E-3	1.310905E-3	1.435527E-3	1.549672E-3	1.663134E-3	1.715229E-3	1.705084E-3	1.725831E-3	1.734109E-3	1.618215E-3	1.628930E-3	1.408249E-3	1.363948E-3	1.274733E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.218610E-3	3.167624E-3	3.172318E-3	3.205893E-3	3.248029E-3	3.382020E-3	3.385149E-3	3.396803E-3	3.054064E-3	3.061119E-3	3.002015E-3	3.063880E-3	3.086923E-3	3.103644E-3	3.099342E-3	3.022632E-3	2.835443E-3	2.462755E-3	2.165201E-3	2.129573E-3	2.107370E-3	2.108675E-3	2.093321E-3	2.022346E-3	1.969563E-3	1.689724E-3	1.488885E-3	1.424258E-3	1.333577E-3	1.328156E-3	1.317965E-3	1.435527E-3	1.549672E-3	1.670199E-3	1.715229E-3	1.708620E-3	1.708149E-3	1.688094E-3	1.572178E-3	1.597041E-3	1.386983E-3	1.339121E-3	1.264083E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.250289E-3	3.171144E-3	3.175837E-3	3.209411E-3	3.262094E-3	3.346866E-3	3.423811E-3	3.315981E-3	3.040009E-3	3.015445E-3	3.009042E-3	3.063880E-3	3.090438E-3	3.103644E-3	3.092310E-3	3.026148E-3	2.845992E-3	2.445174E-3	2.144097E-3	2.111978E-3	2.107370E-3	2.101635E-3	2.089800E-3	2.004729E-3	1.944899E-3	1.675630E-3	1.467730E-3	1.388990E-3	1.354738E-3	1.335215E-3	1.317965E-3	1.435527E-3	1.546139E-3	1.666667E-3	1.704622E-3	1.701548E-3	1.708149E-3	1.691634E-3	1.621756E-3	1.554523E-3	1.394071E-3	1.378135E-3	1.260534E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.197491E-3	3.171144E-3	3.172318E-3	3.209411E-3	3.244512E-3	3.332805E-3	3.300797E-3	3.298411E-3	3.085688E-3	3.008418E-3	2.998501E-3	3.063880E-3	3.086923E-3	3.103644E-3	3.106375E-3	3.019115E-3	2.856541E-3	2.476820E-3	2.151132E-3	2.115497E-3	2.107370E-3	2.112195E-3	2.100363E-3	2.001206E-3	1.958993E-3	1.661535E-3	1.499463E-3	1.399571E-3	1.337104E-3	1.331685E-3	1.303845E-3	1.442587E-3	1.542607E-3	1.666667E-3	1.704622E-3	1.694476E-3	1.718758E-3	1.688094E-3	1.639462E-3	1.565153E-3	1.401160E-3	1.356854E-3	1.228585E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.208051E-3	3.167624E-3	3.175837E-3	3.198858E-3	3.240996E-3	3.346866E-3	3.311341E-3	3.287869E-3	3.057578E-3	3.018958E-3	2.991474E-3	3.063880E-3	3.083409E-3	3.096613E-3	3.095826E-3	2.987468E-3	2.849509E-3	2.438141E-3	2.165201E-3	2.115497E-3	2.107370E-3	2.112195E-3	2.093321E-3	1.948356E-3	1.916711E-3	1.594587E-3	1.492411E-3	1.399571E-3	1.337104E-3	1.342273E-3	1.317965E-3	1.439057E-3	1.546139E-3	1.670199E-3	1.704622E-3	1.701548E-3	1.701075E-3	1.712871E-3	1.614673E-3	1.550980E-3	1.362172E-3	1.353308E-3	1.249884E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.208051E-3	3.167624E-3	3.175837E-3	3.195340E-3	3.226931E-3	3.343351E-3	3.251591E-3	3.249215E-3	3.022441E-3	2.994365E-3	2.991474E-3	3.063880E-3	3.086923E-3	3.103644E-3	3.088794E-3	2.983952E-3	2.853025E-3	2.448690E-3	2.140580E-3	2.119016E-3	2.110890E-3	2.108675E-3	2.079236E-3	1.965972E-3	1.906141E-3	1.636870E-3	1.421895E-3	1.385464E-3	1.337104E-3	1.345802E-3	1.307375E-3	1.449647E-3	1.549672E-3	1.663134E-3	1.708158E-3	1.705084E-3	1.725831E-3	1.702253E-3	1.611132E-3	1.554523E-3	1.369260E-3	1.296560E-3	1.274733E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.197491E-3	3.167624E-3	3.172318E-3	3.202375E-3	3.237480E-3	3.322259E-3	3.269165E-3	3.280841E-3	3.001359E-3	3.011932E-3	2.987961E-3	3.063880E-3	3.086923E-3	3.096613E-3	3.081761E-3	2.962854E-3	2.779184E-3	2.431109E-3	2.140580E-3	2.111978E-3	2.107370E-3	2.105155E-3	2.086279E-3	1.969496E-3	1.892047E-3	1.598111E-3	1.457153E-3	1.378410E-3	1.361792E-3	1.335215E-3	1.314435E-3	1.439057E-3	1.549672E-3	1.663134E-3	1.686943E-3	1.690939E-3	1.722295E-3	1.709332E-3	1.639462E-3	1.508462E-3	1.362172E-3	1.310747E-3	1.264083E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.193971E-3	3.167624E-3	3.172318E-3	3.202375E-3	3.226931E-3	3.308198E-3	3.244562E-3	3.245701E-3	2.966221E-3	2.997878E-3	2.991474E-3	3.063880E-3	3.086923E-3	3.100129E-3	3.039566E-3	2.941756E-3	2.761602E-3	2.374849E-3	2.144097E-3	2.115497E-3	2.107370E-3	2.101635E-3	2.082757E-3	1.973019E-3	1.899094E-3	1.636870E-3	1.418369E-3	1.378410E-3	1.333577E-3	1.335215E-3	1.310905E-3	1.435527E-3	1.546139E-3	1.663134E-3	1.701086E-3	1.673258E-3	1.718758E-3	1.705792E-3	1.596967E-3	1.554523E-3	1.362172E-3	1.314293E-3	1.228585E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.193971E-3	3.167624E-3	3.168799E-3	3.188305E-3	3.237480E-3	3.251953E-3	3.272679E-3	3.185963E-3	2.945139E-3	2.983825E-3	2.987961E-3	3.063880E-3	3.086923E-3	3.096613E-3	3.053631E-3	2.945272E-3	2.775667E-3	2.322105E-3	2.137063E-3	2.111978E-3	2.107370E-3	2.105155E-3	2.072194E-3	1.962449E-3	1.885000E-3	1.594587E-3	1.435998E-3	1.350196E-3	1.340631E-3	1.335215E-3	1.303845E-3	1.439057E-3	1.546139E-3	1.670199E-3	1.694015E-3	1.687403E-3	1.711685E-3	1.712871E-3	1.643003E-3	1.565153E-3	1.340905E-3	1.381682E-3	1.246334E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.190451E-3	3.167624E-3	3.172318E-3	3.195340E-3	3.230447E-3	3.227345E-3	3.163724E-3	3.185963E-3	2.959194E-3	2.987338E-3	2.987961E-3	3.063880E-3	3.086923E-3	3.093097E-3	3.032534E-3	2.906593E-3	2.729956E-3	2.339686E-3	2.122993E-3	2.108459E-3	2.107370E-3	2.105155E-3	2.089800E-3	1.906075E-3	1.881477E-3	1.545257E-3	1.404266E-3	1.357249E-3	1.315943E-3	1.331685E-3	1.303845E-3	1.439057E-3	1.549672E-3	1.659601E-3	1.701086E-3	1.655577E-3	1.683392E-3	1.681015E-3	1.596967E-3	1.501375E-3	1.369260E-3	1.324934E-3	1.267633E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.176372E-3	3.167624E-3	3.158241E-3	3.170717E-3	3.156603E-3	3.202738E-3	3.160209E-3	3.059458E-3	2.917029E-3	2.983825E-3	2.991474E-3	3.063880E-3	3.086923E-3	3.093097E-3	3.039566E-3	2.913625E-3	2.708859E-3	2.329138E-3	2.126511E-3	2.111978E-3	2.107370E-3	2.105155E-3	2.107406E-3	1.937786E-3	1.856813E-3	1.608682E-3	1.435998E-3	1.336089E-3	1.287728E-3	1.321098E-3	1.307375E-3	1.435527E-3	1.546139E-3	1.666667E-3	1.690479E-3	1.687403E-3	1.718758E-3	1.684555E-3	1.554472E-3	1.526178E-3	1.337361E-3	1.349761E-3	1.292482E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.172852E-3	3.167624E-3	3.168799E-3	3.195340E-3	3.163635E-3	3.227345E-3	3.174268E-3	3.108654E-3	2.941625E-3	2.983825E-3	2.987961E-3	3.063880E-3	3.086923E-3	3.096613E-3	3.011436E-3	2.899560E-3	2.698310E-3	2.304524E-3	2.130028E-3	2.108459E-3	2.107370E-3	2.101635E-3	2.054588E-3	1.937786E-3	1.863860E-3	1.594587E-3	1.390163E-3	1.357249E-3	1.333577E-3	1.310510E-3	1.300314E-3	1.435527E-3	1.542607E-3	1.666667E-3	1.697550E-3	1.662650E-3	1.686929E-3	1.645619E-3	1.575719E-3	1.497832E-3	1.372805E-3	1.321387E-3	1.225036E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.172852E-3	3.167624E-3	3.172318E-3	3.160164E-3	3.181217E-3	3.223830E-3	3.082886E-3	3.062973E-3	2.906488E-3	2.983825E-3	2.987961E-3	3.063880E-3	3.086923E-3	3.096613E-3	3.021985E-3	2.899560E-3	2.722924E-3	2.272878E-3	2.119476E-3	2.104940E-3	2.107370E-3	2.098115E-3	2.065151E-3	1.899029E-3	1.849766E-3	1.591064E-3	1.379585E-3	1.311401E-3	1.312416E-3	1.317568E-3	1.307375E-3	1.435527E-3	1.546139E-3	1.666667E-3	1.701086E-3	1.694476E-3	1.637417E-3	1.656238E-3	1.565096E-3	1.529721E-3	1.344449E-3	1.289466E-3	1.225036E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.172852E-3	3.167624E-3	3.161761E-3	3.163682E-3	3.181217E-3	3.209769E-3	3.075856E-3	2.982150E-3	2.924057E-3	2.980311E-3	2.987961E-3	3.063880E-3	3.086923E-3	3.096613E-3	2.993855E-3	2.892527E-3	2.663148E-3	2.304524E-3	2.112441E-3	2.104940E-3	2.107370E-3	2.098115E-3	2.079236E-3	1.937786E-3	1.800438E-3	1.573446E-3	1.404266E-3	1.332562E-3	1.308889E-3	1.303451E-3	1.310905E-3	1.435527E-3	1.546139E-3	1.659601E-3	1.694015E-3	1.680331E-3	1.704612E-3	1.666857E-3	1.593426E-3	1.483659E-3	1.333816E-3	1.332027E-3	1.207287E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.169332E-3	3.164104E-3	3.158241E-3	3.153129E-3	3.128472E-3	3.178131E-3	3.026651E-3	2.989178E-3	2.892433E-3	2.987338E-3	2.991474E-3	3.063880E-3	3.086923E-3	3.096613E-3	2.986822E-3	2.889011E-3	2.617436E-3	2.308040E-3	2.133545E-3	2.108459E-3	2.107370E-3	2.105155E-3	2.068673E-3	1.874365E-3	1.842719E-3	1.534686E-3	1.400740E-3	1.314928E-3	1.322997E-3	1.317568E-3	1.310905E-3	1.442587E-3	1.546139E-3	1.649003E-3	1.694015E-3	1.669722E-3	1.690465E-3	1.624381E-3	1.628838E-3	1.490746E-3	1.347994E-3	1.353308E-3	1.189538E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.172852E-3	3.167624E-3	3.158241E-3	3.139058E-3	3.086275E-3	3.104309E-3	2.987989E-3	2.975122E-3	2.913516E-3	2.980311E-3	2.987961E-3	3.063880E-3	3.086923E-3	3.086066E-3	2.976273E-3	2.822201E-3	2.599855E-3	2.241232E-3	2.112441E-3	2.108459E-3	2.103850E-3	2.084036E-3	2.058109E-3	1.846179E-3	1.751110E-3	1.510021E-3	1.379585E-3	1.332562E-3	1.312416E-3	1.317568E-3	1.303845E-3	1.435527E-3	1.546139E-3	1.666667E-3	1.694015E-3	1.680331E-3	1.686929E-3	1.673936E-3	1.589885E-3	1.515548E-3	1.365716E-3	1.296560E-3	1.214386E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.165812E-3	3.164104E-3	3.165280E-3	3.177752E-3	3.114406E-3	3.121886E-3	3.005563E-3	3.003234E-3	2.885406E-3	2.969771E-3	2.991474E-3	3.063880E-3	3.083409E-3	3.093097E-3	2.948144E-3	2.815168E-3	2.624469E-3	2.286943E-3	2.105407E-3	2.111978E-3	2.103850E-3	2.098115E-3	2.029940E-3	1.874365E-3	1.779297E-3	1.524115E-3	1.344327E-3	1.346669E-3	1.305362E-3	1.306981E-3	1.307375E-3	1.435527E-3	1.542607E-3	1.663134E-3	1.704622E-3	1.662650E-3	1.711685E-3	1.670396E-3	1.579261E-3	1.494289E-3	1.273561E-3	1.289466E-3	1.228585E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.169332E-3	3.167624E-3	3.161761E-3	3.124988E-3	3.044078E-3	3.076187E-3	2.942298E-3	2.971608E-3	2.864324E-3	2.969771E-3	2.987961E-3	3.063880E-3	3.083409E-3	3.093097E-3	2.969241E-3	2.772972E-3	2.592823E-3	2.230683E-3	2.112441E-3	2.104940E-3	2.103850E-3	2.091076E-3	2.047546E-3	1.856749E-3	1.772251E-3	1.510021E-3	1.376059E-3	1.286714E-3	1.315943E-3	1.328156E-3	1.303845E-3	1.439057E-3	1.546139E-3	1.659601E-3	1.694015E-3	1.648505E-3	1.701075E-3	1.642079E-3	1.561554E-3	1.526178E-3	1.326727E-3	1.300107E-3	1.249884E-3
