This is a C(T) experiment being done in Physics 350.
It records the decay response of an RC circuit where the capacitance is a strong function of temperature.

2/13/2004
4:42 PM

Start temp = 75.0
Temp step = 5.0
End temp = 30.0
Num temps = 10
Num avg cycles = 100
Num points per meas = 1000
Meas time interval = 1.00E-5

DDD

0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.521573E-4	9.582991E-4	9.638130E-4	1.404754E-3	1.604552E-3	2.326625E-3	2.999143E-3	4.057318E-3	5.522623E-3	6.285166E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.423157E-4	8.993905E-4	9.638130E-4	1.316684E-3	1.643646E-3	2.346160E-3	2.989381E-3	4.018281E-3	5.434800E-3	6.275405E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.226324E-4	9.092086E-4	9.638130E-4	1.267756E-3	1.575231E-3	2.355927E-3	2.862472E-3	4.028040E-3	5.395768E-3	6.207078E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.308904E-4	8.797543E-4	9.638130E-4	1.326469E-3	1.614325E-3	2.326625E-3	2.862472E-3	4.028040E-3	5.356736E-3	6.177795E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.112072E-4	8.895724E-4	9.932081E-4	1.414540E-3	1.575231E-3	2.346160E-3	2.823422E-3	4.028040E-3	5.337219E-3	6.168033E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.521573E-4	8.895724E-4	9.442162E-4	1.326469E-3	1.565457E-3	2.307091E-3	2.891758E-3	4.018281E-3	5.337219E-3	6.158273E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.635826E-4	8.895724E-4	9.442162E-4	1.414540E-3	1.585004E-3	2.346160E-3	2.950332E-3	4.028040E-3	5.337219E-3	6.021618E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.635826E-4	8.699361E-4	9.246193E-4	1.346041E-3	1.575231E-3	2.316858E-3	2.755087E-3	4.028040E-3	5.142057E-3	5.982574E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.635826E-4	8.993905E-4	9.246193E-4	1.336255E-3	1.555683E-3	2.297324E-3	2.862472E-3	3.989004E-3	5.249396E-3	5.992334E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.931075E-4	8.601180E-4	9.344177E-4	1.287327E-3	1.575231E-3	2.316858E-3	2.794136E-3	4.028040E-3	5.151815E-3	5.982574E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.226324E-4	8.993905E-4	9.736114E-4	1.365612E-3	1.565457E-3	2.316858E-3	2.862472E-3	3.979245E-3	5.171332E-3	5.972812E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.635826E-4	9.190267E-4	9.442162E-4	1.326469E-3	1.585004E-3	2.277789E-3	2.823422E-3	3.959726E-3	5.112783E-3	5.884963E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.931075E-4	8.404818E-4	9.540145E-4	1.346041E-3	1.594778E-3	2.326625E-3	2.745324E-3	4.008522E-3	5.112783E-3	5.826396E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.454829E-4	8.993905E-4	9.540145E-4	1.326469E-3	1.565457E-3	2.268022E-3	2.735562E-3	3.979245E-3	5.073750E-3	5.738547E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.242160E-4	8.993905E-4	9.442162E-4	1.267756E-3	1.565457E-3	2.316858E-3	2.774611E-3	3.910930E-3	4.976169E-3	5.758069E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.143744E-4	8.601180E-4	9.442162E-4	1.316684E-3	1.575231E-3	2.228953E-3	2.657464E-3	3.920690E-3	4.995686E-3	5.640937E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.029491E-4	8.699361E-4	9.246193E-4	1.365612E-3	1.555683E-3	2.180117E-3	2.696513E-3	3.901171E-3	4.985928E-3	5.650698E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.734242E-4	9.190267E-4	9.148209E-4	1.297112E-3	1.585004E-3	2.248488E-3	2.628177E-3	3.910930E-3	5.005444E-3	5.543326E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.226324E-4	8.601180E-4	9.736114E-4	1.287327E-3	1.555683E-3	2.228953E-3	2.745324E-3	3.881653E-3	4.956653E-3	5.631175E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.127907E-4	8.797543E-4	9.442162E-4	1.287327E-3	1.565457E-3	2.258255E-3	2.667226E-3	3.891412E-3	4.917621E-3	5.572609E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.242160E-4	8.601180E-4	9.246193E-4	1.326469E-3	1.594778E-3	2.228953E-3	2.667226E-3	3.862134E-3	4.946895E-3	5.514043E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.635826E-4	8.601180E-4	9.442162E-4	1.218827E-3	1.565457E-3	2.268022E-3	2.618415E-3	3.871894E-3	4.898105E-3	5.553087E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.931075E-4	7.913913E-4	9.344177E-4	1.336255E-3	1.555683E-3	2.248488E-3	2.618415E-3	3.891412E-3	4.907863E-3	5.484759E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.438993E-4	9.288448E-4	9.736114E-4	1.257970E-3	1.536136E-3	2.189884E-3	2.511030E-3	3.764543E-3	4.917621E-3	5.484759E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.832658E-4	8.404818E-4	9.050225E-4	1.267756E-3	1.545910E-3	2.219186E-3	2.589128E-3	3.803580E-3	4.888346E-3	5.484759E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.635826E-4	8.993905E-4	9.638130E-4	1.228613E-3	1.575231E-3	2.248488E-3	2.579366E-3	3.754784E-3	4.888346E-3	5.465237E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.832658E-4	8.895724E-4	9.344177E-4	1.257970E-3	1.565457E-3	2.209419E-3	2.471981E-3	3.784061E-3	4.907863E-3	5.474999E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.226324E-4	8.404818E-4	9.344177E-4	1.238398E-3	1.545910E-3	2.189884E-3	2.501268E-3	3.725506E-3	4.898105E-3	5.455476E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.537409E-4	8.012094E-4	9.246193E-4	1.297112E-3	1.545910E-3	2.160582E-3	2.511030E-3	3.657192E-3	4.907863E-3	5.406671E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.340577E-4	8.404818E-4	9.344177E-4	1.238398E-3	1.536136E-3	2.150815E-3	2.471981E-3	3.657192E-3	4.898105E-3	5.445716E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.143744E-4	8.797543E-4	9.246193E-4	1.111185E-3	1.555683E-3	2.160582E-3	2.462219E-3	3.725506E-3	4.888346E-3	5.406671E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.946911E-4	8.404818E-4	9.148209E-4	1.238398E-3	1.545910E-3	2.101979E-3	2.550079E-3	3.588878E-3	4.888346E-3	5.426193E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.340577E-4	8.601180E-4	9.148209E-4	1.228613E-3	1.526363E-3	2.131281E-3	2.452456E-3	3.627914E-3	4.888346E-3	5.387149E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.946911E-4	8.306637E-4	9.246193E-4	1.228613E-3	1.526363E-3	2.062910E-3	2.442694E-3	3.530323E-3	4.859072E-3	5.387149E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.848495E-4	8.895724E-4	9.442162E-4	1.199256E-3	1.555683E-3	2.111746E-3	2.403645E-3	3.569359E-3	4.849314E-3	5.396910E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.734242E-4	8.208456E-4	9.246193E-4	1.228613E-3	1.526363E-3	2.062910E-3	2.423170E-3	3.383935E-3	4.878588E-3	5.396910E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.242160E-4	8.797543E-4	9.344177E-4	1.257970E-3	1.526363E-3	2.082445E-3	2.432932E-3	3.588878E-3	4.859072E-3	5.387149E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.946911E-4	8.993905E-4	9.442162E-4	1.179685E-3	1.555683E-3	2.023841E-3	2.413407E-3	3.520564E-3	4.829798E-3	5.396910E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.045328E-4	8.503000E-4	9.246193E-4	1.228613E-3	1.555683E-3	2.004307E-3	2.384120E-3	3.462009E-3	4.810282E-3	5.406671E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.537409E-4	8.699361E-4	9.050225E-4	1.140542E-3	1.545910E-3	2.043376E-3	2.432932E-3	3.442490E-3	4.849314E-3	5.396910E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.242160E-4	8.895724E-4	9.540145E-4	1.160113E-3	1.545910E-3	2.004307E-3	2.345071E-3	3.393694E-3	4.829798E-3	5.406671E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.061164E-4	7.815732E-4	9.050225E-4	1.081828E-3	1.516589E-3	1.945704E-3	2.374358E-3	3.383935E-3	4.781007E-3	5.367627E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.553246E-4	8.404818E-4	9.050225E-4	1.150328E-3	1.545910E-3	1.994540E-3	2.393883E-3	3.315621E-3	4.751733E-3	5.387149E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.242160E-4	7.913913E-4	9.148209E-4	1.130756E-3	1.545910E-3	2.014074E-3	2.345071E-3	3.315621E-3	4.761491E-3	5.377388E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.946911E-4	8.699361E-4	9.148209E-4	1.081828E-3	1.536136E-3	2.043376E-3	2.413407E-3	3.344899E-3	4.800524E-3	5.328583E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.537409E-4	8.306637E-4	9.148209E-4	1.130756E-3	1.545910E-3	2.014074E-3	2.354834E-3	3.257066E-3	4.673668E-3	5.338344E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.537409E-4	7.324826E-4	9.246193E-4	1.072043E-3	1.526363E-3	1.896867E-3	2.306022E-3	3.257066E-3	4.722459E-3	5.367627E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.946911E-4	8.110275E-4	9.050225E-4	1.111185E-3	1.526363E-3	1.848031E-3	2.364596E-3	3.247307E-3	4.712701E-3	5.338344E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.257997E-4	7.521188E-4	9.246193E-4	1.130756E-3	1.516589E-3	1.965238E-3	2.325547E-3	3.257066E-3	4.722459E-3	5.338344E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.848495E-4	7.619369E-4	9.148209E-4	1.189470E-3	1.526363E-3	1.935936E-3	2.325547E-3	3.188752E-3	4.663910E-3	5.338344E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.848495E-4	7.619369E-4	9.148209E-4	1.120971E-3	1.536136E-3	1.926169E-3	2.306022E-3	3.266825E-3	4.605362E-3	5.309061E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.651662E-4	8.012094E-4	9.344177E-4	1.120971E-3	1.526363E-3	1.945704E-3	2.325547E-3	3.159474E-3	4.644394E-3	5.328583E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.340577E-4	8.503000E-4	9.148209E-4	1.111185E-3	1.526363E-3	1.867566E-3	2.315785E-3	3.188752E-3	4.624878E-3	5.279777E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.159580E-4	8.797543E-4	9.148209E-4	1.101400E-3	1.497042E-3	1.887100E-3	2.296260E-3	3.159474E-3	4.566329E-3	5.260255E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.356413E-4	7.423007E-4	9.148209E-4	1.062257E-3	1.536136E-3	1.906635E-3	2.315785E-3	3.188752E-3	4.537055E-3	5.221211E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.750078E-4	8.012094E-4	9.148209E-4	1.111185E-3	1.526363E-3	1.808962E-3	2.286498E-3	3.169233E-3	4.517538E-3	5.240733E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.143744E-4	7.815732E-4	9.344177E-4	1.013329E-3	1.526363E-3	1.808962E-3	2.286498E-3	3.149715E-3	4.439474E-3	5.191928E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.061164E-4	7.913913E-4	9.148209E-4	1.081828E-3	1.526363E-3	1.916402E-3	2.286498E-3	3.149715E-3	4.419958E-3	5.211450E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.651662E-4	8.306637E-4	9.246193E-4	1.120971E-3	1.506815E-3	1.808962E-3	2.266973E-3	3.091160E-3	4.507781E-3	5.172406E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.159580E-4	7.619369E-4	9.148209E-4	1.101400E-3	1.526363E-3	1.789428E-3	2.296260E-3	3.120438E-3	4.537055E-3	5.162645E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.143744E-4	8.404818E-4	9.442162E-4	1.023114E-3	1.516589E-3	1.808962E-3	2.266973E-3	3.120438E-3	4.439474E-3	5.045512E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.962747E-4	7.815732E-4	9.246193E-4	1.130756E-3	1.487268E-3	1.867566E-3	2.276735E-3	3.149715E-3	4.332135E-3	5.065034E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.454829E-4	8.601180E-4	9.050225E-4	1.091614E-3	1.516589E-3	1.848031E-3	2.276735E-3	3.169233E-3	4.371167E-3	4.967424E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.257997E-4	7.324826E-4	9.050225E-4	1.101400E-3	1.516589E-3	1.857799E-3	2.286498E-3	3.120438E-3	4.332135E-3	4.957662E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.864331E-4	7.619369E-4	9.148209E-4	1.023114E-3	1.487268E-3	1.789428E-3	2.296260E-3	3.100919E-3	4.263828E-3	4.967424E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.553246E-4	7.423007E-4	9.050225E-4	1.023114E-3	1.506815E-3	1.799195E-3	2.276735E-3	3.110678E-3	4.400441E-3	4.869813E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.257997E-4	7.324826E-4	8.952241E-4	1.032900E-3	1.487268E-3	1.701523E-3	2.276735E-3	3.091160E-3	4.273586E-3	4.879574E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.667498E-4	7.521188E-4	8.952241E-4	1.072043E-3	1.506815E-3	1.721057E-3	2.276735E-3	3.110678E-3	4.185763E-3	4.889335E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.061164E-4	7.913913E-4	9.050225E-4	1.013329E-3	1.526363E-3	1.740592E-3	2.266973E-3	3.100919E-3	4.107698E-3	4.821008E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.750078E-4	7.324826E-4	9.148209E-4	1.032900E-3	1.487268E-3	1.730825E-3	2.276735E-3	3.081401E-3	4.234554E-3	4.850291E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.061164E-4	7.521188E-4	8.952241E-4	1.003543E-3	1.506815E-3	1.701523E-3	2.247449E-3	3.100919E-3	4.176005E-3	4.840530E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.257997E-4	7.521188E-4	9.148209E-4	1.062257E-3	1.526363E-3	1.730825E-3	2.266973E-3	3.091160E-3	4.136973E-3	4.742919E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.765915E-4	7.423007E-4	9.050225E-4	1.062257E-3	1.487268E-3	1.711290E-3	2.266973E-3	3.091160E-3	4.078424E-3	4.742919E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.651662E-4	7.521188E-4	9.148209E-4	1.052471E-3	1.467721E-3	1.672221E-3	2.266973E-3	3.100919E-3	4.078424E-3	4.684353E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.750078E-4	7.226645E-4	9.148209E-4	1.023114E-3	1.487268E-3	1.662454E-3	2.266973E-3	3.081401E-3	4.097940E-3	4.655070E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.273833E-4	7.815732E-4	9.050225E-4	9.644006E-4	1.526363E-3	1.642919E-3	2.266973E-3	3.091160E-3	4.029633E-3	4.684353E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.372249E-4	7.913913E-4	9.148209E-4	1.023114E-3	1.506815E-3	1.681988E-3	2.266973E-3	3.091160E-3	4.029633E-3	4.625787E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.651662E-4	7.717551E-4	9.148209E-4	9.644006E-4	1.477494E-3	1.623385E-3	2.247449E-3	3.071642E-3	3.980843E-3	4.576981E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.765915E-4	7.128464E-4	9.050225E-4	9.937575E-4	1.506815E-3	1.672221E-3	2.276735E-3	3.071642E-3	4.068666E-3	4.557459E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.880167E-4	7.324826E-4	9.050225E-4	9.644006E-4	1.487268E-3	1.642919E-3	2.247449E-3	3.081401E-3	4.000359E-3	4.547698E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.372249E-4	7.324826E-4	9.148209E-4	9.448293E-4	1.516589E-3	1.662454E-3	2.257211E-3	3.042364E-3	3.971085E-3	4.567220E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.864331E-4	7.128464E-4	8.854257E-4	9.546150E-4	1.487268E-3	1.711290E-3	2.276735E-3	3.061883E-3	4.039392E-3	4.537937E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.765915E-4	7.521188E-4	9.148209E-4	9.937575E-4	1.526363E-3	1.564782E-3	2.266973E-3	3.022846E-3	3.971085E-3	4.508654E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.470665E-4	7.423007E-4	9.148209E-4	9.937575E-4	1.457947E-3	1.642919E-3	2.257211E-3	3.061883E-3	3.961327E-3	4.616025E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.175416E-4	6.244834E-4	9.148209E-4	9.839719E-4	1.487268E-3	1.623385E-3	2.247449E-3	3.052124E-3	3.971085E-3	4.518415E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.864331E-4	7.423007E-4	9.148209E-4	9.839719E-4	1.516589E-3	1.613618E-3	2.257211E-3	3.052124E-3	3.932053E-3	4.537937E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.486502E-4	7.128464E-4	9.050225E-4	9.741862E-4	1.487268E-3	1.642919E-3	2.266973E-3	3.052124E-3	3.971085E-3	4.537937E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.470665E-4	7.030283E-4	9.050225E-4	9.937575E-4	1.487268E-3	1.603851E-3	2.237686E-3	3.071642E-3	3.941811E-3	4.489132E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.651662E-4	7.030283E-4	8.952241E-4	9.741862E-4	1.506815E-3	1.525713E-3	2.227924E-3	3.061883E-3	3.951569E-3	4.430565E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.175416E-4	6.539378E-4	8.854257E-4	9.937575E-4	1.506815E-3	1.574549E-3	2.237686E-3	3.052124E-3	3.912536E-3	4.450087E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.765915E-4	6.343015E-4	9.344177E-4	9.252580E-4	1.467721E-3	1.535480E-3	2.247449E-3	3.042364E-3	3.932053E-3	4.440326E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.667498E-4	6.833920E-4	8.560304E-4	9.546150E-4	1.457947E-3	1.535480E-3	2.247449E-3	3.052124E-3	3.932053E-3	4.450087E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.061164E-4	6.539378E-4	8.952241E-4	9.252580E-4	1.487268E-3	1.506178E-3	2.227924E-3	3.052124E-3	3.922294E-3	4.459848E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.880167E-4	7.128464E-4	8.854257E-4	9.839719E-4	1.467721E-3	1.535480E-3	2.237686E-3	3.061883E-3	3.922294E-3	4.411043E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.781751E-4	7.030283E-4	8.658288E-4	9.546150E-4	1.448174E-3	1.545247E-3	2.257211E-3	3.032605E-3	3.922294E-3	4.459848E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.569082E-4	7.521188E-4	9.050225E-4	9.448293E-4	1.428626E-3	1.603851E-3	2.218162E-3	3.013087E-3	3.941811E-3	4.450087E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.061164E-4	7.324826E-4	9.148209E-4	9.448293E-4	1.457947E-3	1.535480E-3	2.227924E-3	3.052124E-3	3.912536E-3	4.420804E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.765915E-4	7.226645E-4	8.854257E-4	9.448293E-4	1.428626E-3	1.506178E-3	2.227924E-3	3.003328E-3	3.912536E-3	4.430565E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.077000E-4	5.361204E-4	8.854257E-4	9.252580E-4	1.477494E-3	1.564782E-3	2.218162E-3	2.983809E-3	3.902778E-3	4.430565E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.569082E-4	7.030283E-4	9.148209E-4	9.350437E-4	1.428626E-3	1.486644E-3	2.198637E-3	3.061883E-3	3.902778E-3	4.420804E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.470665E-4	6.637559E-4	8.952241E-4	9.741862E-4	1.428626E-3	1.515946E-3	2.247449E-3	2.993569E-3	3.912536E-3	4.440326E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.273833E-4	7.128464E-4	8.952241E-4	9.644006E-4	1.399305E-3	1.506178E-3	2.218162E-3	3.013087E-3	3.893020E-3	4.430565E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.978584E-4	6.735740E-4	8.854257E-4	9.448293E-4	1.448174E-3	1.506178E-3	2.218162E-3	2.993569E-3	3.893020E-3	4.401282E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.175416E-4	6.833920E-4	8.952241E-4	9.937575E-4	1.457947E-3	1.515946E-3	2.179113E-3	3.032605E-3	3.883262E-3	4.411043E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.470665E-4	6.048472E-4	8.658288E-4	9.644006E-4	1.438400E-3	1.545247E-3	2.227924E-3	2.964291E-3	3.893020E-3	4.420804E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.273833E-4	6.637559E-4	9.050225E-4	9.252580E-4	1.467721E-3	1.506178E-3	2.140064E-3	3.013087E-3	3.883262E-3	4.391521E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.273833E-4	6.048472E-4	8.952241E-4	9.350437E-4	1.409079E-3	1.515946E-3	2.198637E-3	3.003328E-3	3.893020E-3	4.411043E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.175416E-4	6.146653E-4	9.148209E-4	9.252580E-4	1.438400E-3	1.525713E-3	2.130301E-3	2.964291E-3	3.893020E-3	4.401282E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.372249E-4	6.441196E-4	9.050225E-4	9.350437E-4	1.467721E-3	1.545247E-3	2.130301E-3	2.915495E-3	3.873504E-3	4.381760E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.388085E-4	6.539378E-4	8.756273E-4	9.154724E-4	1.438400E-3	1.525713E-3	2.149826E-3	2.935014E-3	3.893020E-3	4.371999E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.880167E-4	5.950291E-4	8.952241E-4	8.959011E-4	1.369985E-3	1.506178E-3	2.159588E-3	2.954532E-3	3.883262E-3	4.371999E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.683334E-4	5.655747E-4	9.050225E-4	9.546150E-4	1.438400E-3	1.476877E-3	2.149826E-3	2.895977E-3	3.873504E-3	4.411043E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.470665E-4	6.146653E-4	8.854257E-4	8.861155E-4	1.369985E-3	1.486644E-3	2.188875E-3	2.876458E-3	3.844230E-3	4.381760E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.273833E-4	6.146653E-4	8.854257E-4	8.959011E-4	1.438400E-3	1.496411E-3	2.159588E-3	2.837422E-3	3.853988E-3	4.391521E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.175416E-4	6.244834E-4	8.756273E-4	9.350437E-4	1.438400E-3	1.467109E-3	2.120539E-3	2.954532E-3	3.834472E-3	4.352477E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.273833E-4	5.852110E-4	8.756273E-4	9.350437E-4	1.389532E-3	1.476877E-3	2.208400E-3	2.886218E-3	3.863746E-3	4.352477E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.880167E-4	5.852110E-4	8.658288E-4	9.252580E-4	1.369985E-3	1.506178E-3	2.120539E-3	2.876458E-3	3.834472E-3	4.362238E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.683334E-4	5.557567E-4	8.952241E-4	9.154724E-4	1.350437E-3	1.467109E-3	2.101015E-3	2.837422E-3	3.824713E-3	4.362238E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.273833E-4	6.244834E-4	8.658288E-4	8.959011E-4	1.321116E-3	1.506178E-3	2.091252E-3	2.866699E-3	3.844230E-3	4.313433E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.880167E-4	6.833920E-4	8.560304E-4	9.056868E-4	1.350437E-3	1.486644E-3	2.159588E-3	2.866699E-3	3.814955E-3	4.293910E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.470665E-4	5.753929E-4	8.854257E-4	9.154724E-4	1.399305E-3	1.496411E-3	2.101015E-3	2.769108E-3	3.814955E-3	4.264627E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.781751E-4	5.852110E-4	8.854257E-4	8.861155E-4	1.379758E-3	1.486644E-3	2.071728E-3	2.788626E-3	3.863746E-3	4.323193E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.683334E-4	6.539378E-4	8.854257E-4	9.252580E-4	1.399305E-3	1.457342E-3	2.110777E-3	2.788626E-3	3.883262E-3	4.293910E-3
