This is a C(T) experiment being done in Physics 350.
It records the decay response of an RC circuit where the capacitance is a strong function of temperature.

11/26/2001
4:32 PM

Start temp = 27.0
Temp step = 0.5
End temp = 45.0
Num temps = 37
Num avg cycles = 300
Num points per meas = 1000
Meas time interval = 2.00E-5

DDD

0.000000E+0	0.000000E+0	4.300000E+1	1.358135E-8	6.002946E-1	6.016245E-1	6.045178E-1	6.082963E-1	6.114149E-1	6.148342E-1	6.185877E-1	6.216168E-1	6.234278E-1	6.251550E-1	6.261729E-1	6.279566E-1	6.288065E-1	6.302488E-1	6.301368E-1	6.313533E-1	6.303091E-1	6.304500E-1	6.302040E-1	6.304642E-1	6.300437E-1	6.298513E-1	6.310871E-1	6.293820E-1	6.261845E-1	6.272025E-1	6.263818E-1	6.238263E-1	6.223469E-1	6.239183E-1	6.198088E-1	6.192008E-1	6.183199E-1	6.183075E-1	6.148240E-1	6.113015E-1	6.109861E-1
0.000000E+0	0.000000E+0	4.350000E+1	1.357782E-8	5.908480E-1	5.927746E-1	5.956647E-1	5.990065E-1	6.021118E-1	6.059818E-1	6.093025E-1	6.124761E-1	6.145936E-1	6.166669E-1	6.175773E-1	6.187231E-1	6.196784E-1	6.215587E-1	6.213314E-1	6.226234E-1	6.217311E-1	6.217180E-1	6.213452E-1	6.217781E-1	6.211994E-1	6.210564E-1	6.221913E-1	6.206817E-1	6.173287E-1	6.184042E-1	6.175898E-1	6.149798E-1	6.131449E-1	6.151353E-1	6.107227E-1	6.103328E-1	6.093429E-1	6.091934E-1	6.056536E-1	6.020222E-1	6.016364E-1
0.000000E+0	0.000000E+0	4.400000E+1	1.342277E-8	5.816763E-1	5.834174E-1	5.863503E-1	5.903432E-1	5.934598E-1	5.967034E-1	6.004925E-1	6.037542E-1	6.058404E-1	6.073870E-1	6.082357E-1	6.102178E-1	6.112360E-1	6.129352E-1	6.126454E-1	6.139743E-1	6.129985E-1	6.132460E-1	6.123283E-1	6.132959E-1	6.125553E-1	6.122860E-1	6.134782E-1	6.120834E-1	6.084518E-1	6.093950E-1	6.084567E-1	6.060173E-1	6.044140E-1	6.060745E-1	6.017668E-1	6.012504E-1	6.002851E-1	6.001884E-1	5.967646E-1	5.931858E-1	5.927296E-1
0.000000E+0	0.000000E+0	4.450000E+1	1.326274E-8	5.728851E-1	5.749163E-1	5.777612E-1	5.815601E-1	5.848712E-1	5.881748E-1	5.914255E-1	5.948212E-1	5.968654E-1	5.987476E-1	5.997844E-1	6.016702E-1	6.026003E-1	6.041291E-1	6.038539E-1	6.053147E-1	6.041393E-1	6.044366E-1	6.038491E-1	6.044834E-1	6.037952E-1	6.035614E-1	6.048599E-1	6.031582E-1	5.997543E-1	6.008146E-1	6.000198E-1	5.973185E-1	5.958835E-1	5.974215E-1	5.929796E-1	5.926321E-1	5.916843E-1	5.914471E-1	5.880443E-1	5.842722E-1	5.838158E-1
0.000000E+0	0.000000E+0	4.500000E+1	1.323900E-8	5.644004E-1	5.659713E-1	5.690489E-1	5.728300E-1	5.758004E-1	5.796918E-1	5.829076E-1	5.862648E-1	5.882916E-1	5.902982E-1	5.913400E-1	5.932035E-1	5.942072E-1	5.957869E-1	5.954491E-1	5.968693E-1	5.957195E-1	5.960384E-1	5.954154E-1	5.960820E-1	5.953690E-1	5.951530E-1	5.964174E-1	5.947321E-1	5.912150E-1	5.923678E-1	5.915757E-1	5.887989E-1	5.872371E-1	5.888846E-1	5.843822E-1	5.839715E-1	5.830556E-1	5.828710E-1	5.793311E-1	5.756469E-1	5.752360E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.557749E-1	5.571355E-1	5.603790E-1	5.641350E-1	5.676482E-1	5.712793E-1	5.745234E-1	5.779477E-1	5.799678E-1	5.818805E-1	5.828992E-1	5.848635E-1	5.859019E-1	5.875643E-1	5.872236E-1	5.885541E-1	5.875421E-1	5.879037E-1	5.869818E-1	5.879300E-1	5.871185E-1	5.868008E-1	5.880626E-1	5.865343E-1	5.828971E-1	5.839737E-1	5.831457E-1	5.803744E-1	5.788438E-1	5.804883E-1	5.759502E-1	5.757294E-1	5.747643E-1	5.744954E-1	5.709800E-1	5.670989E-1	5.667372E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.472655E-1	5.486696E-1	5.519132E-1	5.557815E-1	5.594257E-1	5.628352E-1	5.664138E-1	5.701163E-1	5.723338E-1	5.742828E-1	5.748947E-1	5.764497E-1	5.774806E-1	5.793381E-1	5.790614E-1	5.804357E-1	5.795122E-1	5.795476E-1	5.788469E-1	5.796094E-1	5.789207E-1	5.787157E-1	5.799468E-1	5.783822E-1	5.749307E-1	5.756640E-1	5.747404E-1	5.722557E-1	5.706509E-1	5.723944E-1	5.677854E-1	5.673748E-1	5.663710E-1	5.661830E-1	5.626078E-1	5.586635E-1	5.582981E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.387104E-1	5.401403E-1	5.437221E-1	5.478398E-1	5.512208E-1	5.544755E-1	5.585893E-1	5.617922E-1	5.639114E-1	5.660022E-1	5.670450E-1	5.686021E-1	5.695552E-1	5.713405E-1	5.711136E-1	5.725809E-1	5.713454E-1	5.715500E-1	5.711688E-1	5.715067E-1	5.710040E-1	5.708063E-1	5.720944E-1	5.702617E-1	5.667324E-1	5.678886E-1	5.670311E-1	5.642249E-1	5.622189E-1	5.643708E-1	5.596698E-1	5.590554E-1	5.580692E-1	5.580149E-1	5.543658E-1	5.503933E-1	5.500172E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.305711E-1	5.321676E-1	5.354852E-1	5.396025E-1	5.427729E-1	5.467458E-1	5.501699E-1	5.536687E-1	5.559254E-1	5.578380E-1	5.586499E-1	5.606208E-1	5.616578E-1	5.634940E-1	5.632115E-1	5.645960E-1	5.636916E-1	5.637316E-1	5.628968E-1	5.638010E-1	5.630802E-1	5.627844E-1	5.640945E-1	5.625629E-1	5.587310E-1	5.597371E-1	5.588894E-1	5.560675E-1	5.542933E-1	5.562066E-1	5.515156E-1	5.509152E-1	5.499396E-1	5.499064E-1	5.461729E-1	5.422075E-1	5.417082E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.221463E-1	5.242161E-1	5.272061E-1	5.312138E-1	5.345223E-1	5.385410E-1	5.425742E-1	5.459500E-1	5.480732E-1	5.501663E-1	5.512294E-1	5.529070E-1	5.539995E-1	5.556722E-1	5.553480E-1	5.568466E-1	5.556372E-1	5.558956E-1	5.553558E-1	5.559021E-1	5.552021E-1	5.550225E-1	5.563405E-1	5.545163E-1	5.508631E-1	5.520672E-1	5.511028E-1	5.482407E-1	5.463958E-1	5.484502E-1	5.435863E-1	5.431268E-1	5.420598E-1	5.418649E-1	5.379941E-1	5.341588E-1	5.336559E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.145426E-1	5.159969E-1	5.194693E-1	5.237508E-1	5.269333E-1	5.307128E-1	5.343308E-1	5.378300E-1	5.401753E-1	5.426565E-1	5.433269E-1	5.449222E-1	5.458806E-1	5.478960E-1	5.477341E-1	5.492061E-1	5.479975E-1	5.480315E-1	5.478886E-1	5.480980E-1	5.474716E-1	5.473766E-1	5.486814E-1	5.468631E-1	5.432062E-1	5.441757E-1	5.430806E-1	5.402415E-1	5.382943E-1	5.403669E-1	5.356395E-1	5.349269E-1	5.339900E-1	5.339604E-1	5.302022E-1	5.261418E-1	5.257303E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.066957E-1	5.083659E-1	5.114297E-1	5.155100E-1	5.194817E-1	5.227755E-1	5.269358E-1	5.301324E-1	5.322984E-1	5.343690E-1	5.353963E-1	5.374018E-1	5.384474E-1	5.402780E-1	5.399586E-1	5.415059E-1	5.404420E-1	5.405399E-1	5.395885E-1	5.405855E-1	5.398431E-1	5.394496E-1	5.409028E-1	5.392311E-1	5.352644E-1	5.364425E-1	5.356736E-1	5.326960E-1	5.305831E-1	5.328355E-1	5.280057E-1	5.273775E-1	5.263492E-1	5.262775E-1	5.224243E-1	5.184202E-1	5.180120E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.989192E-1	5.009640E-1	5.039781E-1	5.079696E-1	5.113929E-1	5.153133E-1	5.194914E-1	5.227234E-1	5.248439E-1	5.269542E-1	5.280075E-1	5.299974E-1	5.310529E-1	5.328463E-1	5.325732E-1	5.339534E-1	5.330061E-1	5.331466E-1	5.321810E-1	5.331715E-1	5.323797E-1	5.319934E-1	5.334334E-1	5.317010E-1	5.277868E-1	5.290222E-1	5.282314E-1	5.251399E-1	5.231885E-1	5.253042E-1	5.203437E-1	5.198773E-1	5.188667E-1	5.186262E-1	5.147412E-1	5.108884E-1	5.103148E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.914846E-1	4.935550E-1	4.965336E-1	5.005947E-1	5.044445E-1	5.079216E-1	5.120189E-1	5.153320E-1	5.174633E-1	5.195500E-1	5.206187E-1	5.226142E-1	5.236759E-1	5.255166E-1	5.251949E-1	5.266257E-1	5.256194E-1	5.257604E-1	5.248121E-1	5.258101E-1	5.250006E-1	5.246426E-1	5.260554E-1	5.243078E-1	5.204111E-1	5.216299E-1	5.207858E-1	5.177245E-1	5.158043E-1	5.178326E-1	5.128645E-1	5.123772E-1	5.113841E-1	5.111367E-1	5.074451E-1	5.035395E-1	5.029342E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.840817E-1	4.861320E-1	4.891384E-1	4.932163E-1	4.971302E-1	5.006003E-1	5.047646E-1	5.079476E-1	5.101355E-1	5.122092E-1	5.132334E-1	5.152415E-1	5.162989E-1	5.181975E-1	5.178939E-1	5.194035E-1	5.183908E-1	5.184339E-1	5.175803E-1	5.184839E-1	5.177128E-1	5.174078E-1	5.188425E-1	5.171115E-1	5.130600E-1	5.142798E-1	5.135019E-1	5.104110E-1	5.084202E-1	5.105861E-1	5.057441E-1	5.052040E-1	5.041723E-1	5.040409E-1	5.000821E-1	4.961449E-1	4.955535E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.766928E-1	4.787618E-1	4.817819E-1	4.859963E-1	4.899214E-1	4.934197E-1	4.973730E-1	5.010314E-1	5.036066E-1	5.057551E-1	5.065132E-1	5.078969E-1	5.089325E-1	5.110119E-1	5.108951E-1	5.123816E-1	5.110568E-1	5.111179E-1	5.109880E-1	5.111613E-1	5.105621E-1	5.104401E-1	5.117139E-1	5.098976E-1	5.061800E-1	5.071195E-1	5.061617E-1	5.033119E-1	5.011732E-1	5.034345E-1	4.984689E-1	4.978727E-1	4.968621E-1	4.968045E-1	4.928667E-1	4.888135E-1	4.882255E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.693146E-1	4.713739E-1	4.746226E-1	4.792445E-1	4.825823E-1	4.866299E-1	4.900870E-1	4.941539E-1	4.963351E-1	4.984354E-1	4.995079E-1	5.014318E-1	5.025190E-1	5.043501E-1	5.040581E-1	5.054651E-1	5.043272E-1	5.046278E-1	5.037070E-1	5.046502E-1	5.037382E-1	5.034372E-1	5.048663E-1	5.029683E-1	4.991313E-1	5.002933E-1	4.990430E-1	4.961778E-1	4.943938E-1	4.963251E-1	4.913484E-1	4.906573E-1	4.896327E-1	4.896103E-1	4.856620E-1	4.815138E-1	4.810558E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.624261E-1	4.640073E-1	4.675725E-1	4.720456E-1	4.752574E-1	4.794142E-1	4.836000E-1	4.868434E-1	4.890883E-1	4.913620E-1	4.921789E-1	4.941646E-1	4.952159E-1	4.972524E-1	4.970243E-1	4.986470E-1	4.973552E-1	4.973927E-1	4.970093E-1	4.974224E-1	4.967773E-1	4.965959E-1	4.979169E-1	4.961691E-1	4.919981E-1	4.932138E-1	4.924410E-1	4.893143E-1	4.873226E-1	4.894231E-1	4.842596E-1	4.838288E-1	4.827093E-1	4.825392E-1	4.786049E-1	4.742563E-1	4.738474E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.555305E-1	4.574333E-1	4.606069E-1	4.646848E-1	4.685414E-1	4.721949E-1	4.762542E-1	4.803250E-1	4.826087E-1	4.847108E-1	4.857823E-1	4.876150E-1	4.887672E-1	4.905872E-1	4.902329E-1	4.916989E-1	4.905132E-1	4.908638E-1	4.899954E-1	4.908165E-1	4.899428E-1	4.896914E-1	4.911256E-1	4.891660E-1	4.853185E-1	4.864227E-1	4.851044E-1	4.823349E-1	4.801916E-1	4.824367E-1	4.774521E-1	4.767822E-1	4.757647E-1	4.756721E-1	4.714317E-1	4.673856E-1	4.668359E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.485469E-1	4.502639E-1	4.537857E-1	4.583202E-1	4.614663E-1	4.656761E-1	4.697954E-1	4.730990E-1	4.756258E-1	4.780034E-1	4.786293E-1	4.805237E-1	4.815730E-1	4.836793E-1	4.835330E-1	4.850776E-1	4.837625E-1	4.837903E-1	4.836280E-1	4.838171E-1	4.831611E-1	4.830750E-1	4.844116E-1	4.825213E-1	4.783436E-1	4.795752E-1	4.787309E-1	4.756156E-1	4.735881E-1	4.757176E-1	4.703878E-1	4.698587E-1	4.687428E-1	4.686361E-1	4.646700E-1	4.604234E-1	4.599897E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.418029E-1	4.438766E-1	4.469222E-1	4.512199E-1	4.551235E-1	4.590834E-1	4.626009E-1	4.667318E-1	4.688823E-1	4.709863E-1	4.720638E-1	4.740550E-1	4.751595E-1	4.771582E-1	4.768261E-1	4.784704E-1	4.772930E-1	4.773318E-1	4.765543E-1	4.773904E-1	4.766077E-1	4.763075E-1	4.777467E-1	4.758942E-1	4.717097E-1	4.728649E-1	4.715243E-1	4.686115E-1	4.666752E-1	4.687664E-1	4.637491E-1	4.630794E-1	4.620725E-1	4.620045E-1	4.579188E-1	4.538235E-1	4.532420E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.354570E-1	4.373977E-1	4.405412E-1	4.446160E-1	4.486010E-1	4.522055E-1	4.561914E-1	4.601077E-1	4.625400E-1	4.646519E-1	4.657024E-1	4.675054E-1	4.686546E-1	4.705983E-1	4.702527E-1	4.716489E-1	4.704545E-1	4.708381E-1	4.699656E-1	4.707916E-1	4.698893E-1	4.696490E-1	4.710959E-1	4.690739E-1	4.650934E-1	4.661440E-1	4.650314E-1	4.621243E-1	4.599275E-1	4.622582E-1	4.571420E-1	4.565778E-1	4.555323E-1	4.553342E-1	4.512274E-1	4.469703E-1	4.465470E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.290547E-1	4.306229E-1	4.341778E-1	4.382795E-1	4.416879E-1	4.456726E-1	4.498557E-1	4.535153E-1	4.561308E-1	4.583070E-1	4.592601E-1	4.609698E-1	4.622305E-1	4.641545E-1	4.637320E-1	4.652771E-1	4.639674E-1	4.642355E-1	4.636404E-1	4.641295E-1	4.634097E-1	4.632539E-1	4.646279E-1	4.626155E-1	4.585052E-1	4.596235E-1	4.587001E-1	4.557039E-1	4.535666E-1	4.557923E-1	4.505912E-1	4.500974E-1	4.489780E-1	4.487624E-1	4.447611E-1	4.405708E-1	4.401649E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.226314E-1	4.241863E-1	4.278144E-1	4.319325E-1	4.357357E-1	4.394425E-1	4.435201E-1	4.470883E-1	4.497990E-1	4.519655E-1	4.529550E-1	4.545996E-1	4.557642E-1	4.578232E-1	4.574118E-1	4.589265E-1	4.576630E-1	4.579842E-1	4.573151E-1	4.577801E-1	4.570777E-1	4.569292E-1	4.583495E-1	4.562554E-1	4.521349E-1	4.532858E-1	4.523723E-1	4.493292E-1	4.472373E-1	4.494353E-1	4.441704E-1	4.436873E-1	4.425609E-1	4.424051E-1	4.384811E-1	4.341572E-1	4.337547E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.163736E-1	4.179540E-1	4.214967E-1	4.255961E-1	4.294738E-1	4.332264E-1	4.371880E-1	4.409358E-1	4.435271E-1	4.456487E-1	4.467027E-1	4.484827E-1	4.496355E-1	4.515762E-1	4.511829E-1	4.526989E-1	4.513727E-1	4.517471E-1	4.509900E-1	4.516416E-1	4.508161E-1	4.506255E-1	4.520571E-1	4.499832E-1	4.459088E-1	4.469832E-1	4.460446E-1	4.430214E-1	4.409080E-1	4.431486E-1	4.380415E-1	4.375022E-1	4.363899E-1	4.361673E-1	4.321342E-1	4.278104E-1	4.274148E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.100806E-1	4.119437E-1	4.151827E-1	4.193231E-1	4.234054E-1	4.272391E-1	4.308875E-1	4.350649E-1	4.372059E-1	4.393249E-1	4.403976E-1	4.423763E-1	4.434927E-1	4.453680E-1	4.450559E-1	4.465556E-1	4.454198E-1	4.456294E-1	4.446683E-1	4.456190E-1	4.446949E-1	4.443851E-1	4.458666E-1	4.438762E-1	4.399499E-1	4.408880E-1	4.397766E-1	4.368928E-1	4.346069E-1	4.369850E-1	4.318283E-1	4.312433E-1	4.302084E-1	4.299999E-1	4.258437E-1	4.215831E-1	4.211769E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.037382E-1	4.056586E-1	4.089460E-1	4.134091E-1	4.171118E-1	4.212729E-1	4.250376E-1	4.287506E-1	4.309481E-1	4.331840E-1	4.340925E-1	4.361257E-1	4.372128E-1	4.393706E-1	4.390450E-1	4.405950E-1	4.393719E-1	4.394344E-1	4.389264E-1	4.394699E-1	4.387635E-1	4.384399E-1	4.399641E-1	4.380503E-1	4.338187E-1	4.350951E-1	4.339024E-1	4.307607E-1	4.287172E-1	4.308742E-1	4.256888E-1	4.250723E-1	4.240514E-1	4.239379E-1	4.197219E-1	4.154227E-1	4.149848E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.975333E-1	3.995038E-1	4.027763E-1	4.076359E-1	4.107865E-1	4.150005E-1	4.192300E-1	4.226580E-1	4.254364E-1	4.276696E-1	4.284911E-1	4.302198E-1	4.314885E-1	4.335701E-1	4.331149E-1	4.346169E-1	4.333487E-1	4.335907E-1	4.330685E-1	4.334051E-1	4.327478E-1	4.326035E-1	4.339809E-1	4.319467E-1	4.277227E-1	4.289367E-1	4.281090E-1	4.247833E-1	4.229259E-1	4.249567E-1	4.196373E-1	4.189680E-1	4.179015E-1	4.178584E-1	4.137689E-1	4.095435E-1	4.088946E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.919344E-1	3.934618E-1	3.971313E-1	4.013065E-1	4.049540E-1	4.092208E-1	4.129190E-1	4.170863E-1	4.192560E-1	4.213739E-1	4.224533E-1	4.244827E-1	4.255812E-1	4.275658E-1	4.272305E-1	4.288462E-1	4.276698E-1	4.277471E-1	4.267609E-1	4.278147E-1	4.269359E-1	4.265353E-1	4.280890E-1	4.261138E-1	4.219466E-1	4.230348E-1	4.217953E-1	4.188904E-1	4.166494E-1	4.189548E-1	4.136737E-1	4.132049E-1	4.120365E-1	4.118386E-1	4.077632E-1	4.033726E-1	4.027832E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.857999E-1	3.878742E-1	3.909932E-1	3.956530E-1	3.991602E-1	4.033532E-1	4.075935E-1	4.108986E-1	4.135718E-1	4.159228E-1	4.166619E-1	4.185487E-1	4.196354E-1	4.218356E-1	4.214375E-1	4.229946E-1	4.216677E-1	4.217419E-1	4.214583E-1	4.216726E-1	4.210291E-1	4.209203E-1	4.222568E-1	4.203019E-1	4.160158E-1	4.172806E-1	4.164308E-1	4.129552E-1	4.111394E-1	4.131534E-1	4.079000E-1	4.071394E-1	4.060518E-1	4.060158E-1	4.016625E-1	3.973492E-1	3.969533E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.804477E-1	3.820013E-1	3.855807E-1	3.896968E-1	3.936973E-1	3.973835E-1	4.012896E-1	4.054008E-1	4.076448E-1	4.097714E-1	4.108424E-1	4.128855E-1	4.139778E-1	4.160034E-1	4.157218E-1	4.173890E-1	4.161224E-1	4.161583E-1	4.152490E-1	4.162193E-1	4.153753E-1	4.149715E-1	4.165581E-1	4.145252E-1	4.104190E-1	4.115193E-1	4.102120E-1	4.072661E-1	4.050422E-1	4.073097E-1	4.018836E-1	4.013235E-1	4.001832E-1	4.000839E-1	3.960084E-1	3.917444E-1	3.910916E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.746198E-1	3.762693E-1	3.797807E-1	3.844059E-1	3.875480E-1	3.917693E-1	3.959958E-1	3.994419E-1	4.022493E-1	4.044435E-1	4.052199E-1	4.073806E-1	4.085981E-1	4.105123E-1	4.101678E-1	4.116182E-1	4.103381E-1	4.106942E-1	4.098761E-1	4.105551E-1	4.096758E-1	4.095077E-1	4.109087E-1	4.088222E-1	4.044390E-1	4.056773E-1	4.048334E-1	4.013626E-1	3.995217E-1	4.016067E-1	3.962962E-1	3.955815E-1	3.945608E-1	3.945072E-1	3.902066E-1	3.859848E-1	3.854655E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.689786E-1	3.709671E-1	3.740899E-1	3.787488E-1	3.822646E-1	3.864719E-1	3.903888E-1	3.939125E-1	3.961991E-1	3.986017E-1	3.993370E-1	4.013727E-1	4.024166E-1	4.046837E-1	4.043783E-1	4.060056E-1	4.046066E-1	4.046608E-1	4.042819E-1	4.047187E-1	4.039623E-1	4.037205E-1	4.051467E-1	4.032387E-1	3.989863E-1	4.002183E-1	3.988045E-1	3.958317E-1	3.935757E-1	3.959002E-1	3.907124E-1	3.901032E-1	3.890086E-1	3.888144E-1	3.846720E-1	3.803272E-1	3.799028E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.635947E-1	3.656403E-1	3.687125E-1	3.729616E-1	3.769812E-1	3.810090E-1	3.845811E-1	3.886223E-1	3.907578E-1	3.929149E-1	3.939573E-1	3.960014E-1	3.971001E-1	3.991574E-1	3.988595E-1	4.005336E-1	3.992791E-1	3.993232E-1	3.983783E-1	3.993743E-1	3.985264E-1	3.980985E-1	3.996730E-1	3.976974E-1	3.934985E-1	3.946469E-1	3.933240E-1	3.903783E-1	3.881677E-1	3.904750E-1	3.851742E-1	3.846319E-1	3.834600E-1	3.832412E-1	3.791972E-1	3.749121E-1	3.743294E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.582953E-1	3.603029E-1	3.634197E-1	3.676143E-1	3.716802E-1	3.755814E-1	3.791219E-1	3.833393E-1	3.854714E-1	3.875869E-1	3.886760E-1	3.907252E-1	3.918258E-1	3.938526E-1	3.934989E-1	3.951354E-1	3.939517E-1	3.940102E-1	3.930195E-1	3.940579E-1	3.931572E-1	3.927576E-1	3.942800E-1	3.922404E-1	3.880036E-1	3.891071E-1	3.880438E-1	3.849916E-1	3.828898E-1	3.850849E-1	3.796677E-1	3.791008E-1	3.779712E-1	3.778931E-1	3.738068E-1	3.695640E-1	3.689390E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.530135E-1	3.549760E-1	3.581409E-1	3.622671E-1	3.663968E-1	3.702488E-1	3.738351E-1	3.780421E-1	3.801955E-1	3.823083E-1	3.833983E-1	3.854419E-1	3.865516E-1	3.885126E-1	3.881910E-1	3.898461E-1	3.886067E-1	3.887077E-1	3.877414E-1	3.887381E-1	3.877670E-1	3.874378E-1	3.889853E-1	3.868537E-1	3.826213E-1	3.837255E-1	3.827672E-1	3.796718E-1	3.776189E-1	3.797546E-1	3.743441E-1	3.737174E-1	3.726300E-1	3.725449E-1	3.684868E-1	3.642474E-1	3.635696E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.477388E-1	3.497725E-1	3.528586E-1	3.570959E-1	3.611346E-1	3.651027E-1	3.686575E-1	3.727836E-1	3.749090E-1	3.770472E-1	3.781206E-1	3.801691E-1	3.812773E-1	3.832535E-1	3.829147E-1	3.845955E-1	3.833741E-1	3.834509E-1	3.824739E-1	3.835026E-1	3.825665E-1	3.821883E-1	3.837399E-1	3.816251E-1	3.773690E-1	3.784809E-1	3.774976E-1	3.743906E-1	3.723410E-1	3.744911E-1	3.690943E-1	3.685485E-1	3.673979E-1	3.673057E-1	3.632194E-1	3.589450E-1	3.583374E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.426156E-1	3.445443E-1	3.477030E-1	3.522907E-1	3.558652E-1	3.599989E-1	3.636664E-1	3.675111E-1	3.696613E-1	3.718600E-1	3.728499E-1	3.749069E-1	3.760065E-1	3.780612E-1	3.777474E-1	3.794995E-1	3.781872E-1	3.782152E-1	3.772592E-1	3.782671E-1	3.774573E-1	3.769704E-1	3.785612E-1	3.765125E-1	3.723066E-1	3.733805E-1	3.722209E-1	3.692324E-1	3.670666E-1	3.693225E-1	3.639042E-1	3.633339E-1	3.622325E-1	3.620771E-1	3.580260E-1	3.537690E-1	3.531368E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.374501E-1	3.392773E-1	3.427764E-1	3.473906E-1	3.505853E-1	3.548071E-1	3.589464E-1	3.622808E-1	3.647726E-1	3.670917E-1	3.677270E-1	3.697292E-1	3.707920E-1	3.730869E-1	3.727277E-1	3.743403E-1	3.729863E-1	3.729935E-1	3.725293E-1	3.730561E-1	3.723025E-1	3.719422E-1	3.734422E-1	3.714913E-1	3.672301E-1	3.684770E-1	3.669900E-1	3.640603E-1	3.617993E-1	3.641540E-1	3.588900E-1	3.583655E-1	3.572043E-1	3.569469E-1	3.528852E-1	3.485720E-1	3.480558E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.328131E-1	3.341618E-1	3.377582E-1	3.421665E-1	3.455871E-1	3.496047E-1	3.537652E-1	3.574060E-1	3.600880E-1	3.622177E-1	3.631777E-1	3.649418E-1	3.660627E-1	3.682074E-1	3.677537E-1	3.692619E-1	3.679576E-1	3.680635E-1	3.676800E-1	3.679261E-1	3.671828E-1	3.670757E-1	3.684779E-1	3.664981E-1	3.621289E-1	3.634082E-1	3.622969E-1	3.589865E-1	3.567921E-1	3.591014E-1	3.538899E-1	3.532529E-1	3.521937E-1	3.520066E-1	3.478148E-1	3.434595E-1	3.430837E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.276512E-1	3.296171E-1	3.327823E-1	3.368897E-1	3.410780E-1	3.449444E-1	3.485102E-1	3.527001E-1	3.548473E-1	3.569742E-1	3.580653E-1	3.601123E-1	3.612315E-1	3.631698E-1	3.628219E-1	3.643662E-1	3.631116E-1	3.633584E-1	3.624371E-1	3.632352E-1	3.622739E-1	3.620826E-1	3.635557E-1	3.613890E-1	3.571122E-1	3.582937E-1	3.574527E-1	3.540605E-1	3.522386E-1	3.542317E-1	3.488967E-1	3.481543E-1	3.471127E-1	3.470980E-1	3.428780E-1	3.383504E-1	3.379042E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.230530E-1	3.244911E-1	3.278909E-1	3.325457E-1	3.358017E-1	3.400201E-1	3.442055E-1	3.475051E-1	3.499938E-1	3.523395E-1	3.529002E-1	3.549345E-1	3.560134E-1	3.582552E-1	3.579042E-1	3.596111E-1	3.581953E-1	3.582457E-1	3.574226E-1	3.582843E-1	3.574740E-1	3.570333E-1	3.586405E-1	3.566242E-1	3.523591E-1	3.535167E-1	3.522006E-1	3.492364E-1	3.470240E-1	3.493057E-1	3.439880E-1	3.434636E-1	3.422463E-1	3.420979E-1	3.378498E-1	3.336351E-1	3.330236E-1
