This is a C(T) experiment being done in Physics 350.
It records the decay response of an RC circuit where the capacitance is a strong function of temperature.

2/13/2004
4:12 PM

Start temp = 75.0
Temp step = 5.0
End temp = 35.0
Num temps = 9
Num avg cycles = 100
Num points per meas = 1000
Meas time interval = 1.00E-5

DDD

0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.679658E-4	9.792985E-4	9.948018E-4	1.744246E-3	1.781270E-3	2.543736E-3	3.745950E-3	4.928696E-3	6.775422E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.876501E-4	9.694846E-4	1.043824E-3	1.724673E-3	1.820380E-3	2.602338E-3	3.687376E-3	4.928696E-3	6.716878E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.270186E-4	9.596708E-4	1.053628E-3	1.685529E-3	1.839936E-3	2.573037E-3	3.677613E-3	4.948212E-3	6.687607E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.793867E-4	9.596708E-4	1.004606E-3	1.665957E-3	1.771492E-3	2.582804E-3	3.687376E-3	4.938454E-3	6.697364E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.384394E-4	9.400431E-4	1.014410E-3	1.675743E-3	1.820380E-3	2.592571E-3	3.638564E-3	4.918939E-3	6.687607E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.778080E-4	9.792985E-4	9.849974E-4	1.665957E-3	1.820380E-3	2.582804E-3	3.560464E-3	4.918939E-3	6.609549E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.384394E-4	9.694846E-4	1.092845E-3	1.685529E-3	1.800825E-3	2.563270E-3	3.570227E-3	4.850634E-3	6.599792E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.384394E-4	9.792985E-4	9.653886E-4	1.685529E-3	1.761714E-3	2.553503E-3	3.550702E-3	4.899423E-3	6.570520E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.679658E-4	9.596708E-4	1.053628E-3	1.675743E-3	1.771492E-3	2.582804E-3	3.462840E-3	4.889665E-3	6.580277E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.384394E-4	9.498569E-4	1.043824E-3	1.665957E-3	1.771492E-3	2.563270E-3	3.521415E-3	4.879907E-3	6.453434E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.581237E-4	9.302292E-4	9.849974E-4	1.695315E-3	1.732382E-3	2.543736E-3	3.453078E-3	4.840876E-3	6.433919E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.498602E-4	9.694846E-4	1.034019E-3	1.695315E-3	1.791047E-3	2.563270E-3	3.404266E-3	4.840876E-3	6.297318E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.498602E-4	9.596708E-4	9.849974E-4	1.705101E-3	1.751937E-3	2.573037E-3	3.462840E-3	4.782329E-3	6.336347E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.285973E-4	9.891123E-4	9.849974E-4	1.597455E-3	1.732382E-3	2.524202E-3	3.394503E-3	4.753056E-3	6.346105E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.990709E-4	9.498569E-4	1.004606E-3	1.656171E-3	1.751937E-3	2.533969E-3	3.384741E-3	4.850634E-3	6.277804E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.679658E-4	9.596708E-4	9.849974E-4	1.685529E-3	1.742159E-3	2.553503E-3	3.335929E-3	4.811603E-3	6.150960E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.089130E-4	9.694846E-4	9.359756E-4	1.626813E-3	1.712826E-3	2.524202E-3	3.326166E-3	4.723783E-3	6.160717E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.498602E-4	9.498569E-4	9.555843E-4	1.587669E-3	1.732382E-3	2.543736E-3	3.326166E-3	4.762813E-3	6.082660E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.695445E-4	9.596708E-4	9.653886E-4	1.626813E-3	1.683493E-3	2.553503E-3	3.335929E-3	4.753056E-3	6.121689E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.793867E-4	9.498569E-4	9.751930E-4	1.665957E-3	1.712826E-3	2.553503E-3	3.267592E-3	4.635962E-3	6.072903E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.793867E-4	9.792985E-4	9.849974E-4	1.597455E-3	1.693271E-3	2.514434E-3	3.306642E-3	4.665236E-3	6.043631E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.301760E-4	9.498569E-4	1.004606E-3	1.626813E-3	1.751937E-3	2.514434E-3	3.316404E-3	4.616447E-3	5.936302E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.990709E-4	9.400431E-4	1.004606E-3	1.528952E-3	1.683493E-3	2.553503E-3	3.287117E-3	4.548142E-3	6.004602E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.187552E-4	9.596708E-4	9.751930E-4	1.626813E-3	1.712826E-3	2.533969E-3	3.257830E-3	4.596931E-3	5.955816E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.793867E-4	9.596708E-4	9.849974E-4	1.656171E-3	1.693271E-3	2.524202E-3	3.296879E-3	4.577416E-3	5.916788E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.892288E-4	9.498569E-4	9.751930E-4	1.587669E-3	1.703049E-3	2.514434E-3	3.257830E-3	4.450564E-3	5.887516E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.285973E-4	9.596708E-4	9.653886E-4	1.636599E-3	1.693271E-3	2.514434E-3	3.277354E-3	4.489595E-3	5.916788E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.990709E-4	9.694846E-4	9.457799E-4	1.597455E-3	1.703049E-3	2.465599E-3	3.287117E-3	4.313955E-3	5.877759E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.301760E-4	9.498569E-4	1.024215E-3	1.577883E-3	1.683493E-3	2.533969E-3	3.257830E-3	4.470080E-3	5.877759E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.793867E-4	9.596708E-4	9.359756E-4	1.548524E-3	1.654160E-3	2.504667E-3	3.228542E-3	4.313955E-3	5.868001E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.006496E-4	9.694846E-4	9.751930E-4	1.519166E-3	1.673716E-3	2.514434E-3	3.248067E-3	4.362744E-3	5.848487E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.695445E-4	9.302292E-4	9.948018E-4	1.538738E-3	1.673716E-3	2.504667E-3	3.238305E-3	4.274923E-3	5.858244E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.809654E-4	9.596708E-4	9.457799E-4	1.548524E-3	1.693271E-3	2.524202E-3	3.257830E-3	4.265166E-3	5.828973E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.317547E-4	9.400431E-4	9.653886E-4	1.548524E-3	1.712826E-3	2.514434E-3	3.238305E-3	4.235893E-3	5.838730E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.990709E-4	9.498569E-4	9.849974E-4	1.538738E-3	1.673716E-3	2.494900E-3	3.248067E-3	4.206619E-3	5.848487E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.203339E-4	9.498569E-4	9.359756E-4	1.480022E-3	1.654160E-3	2.485133E-3	3.228542E-3	4.235893E-3	5.819215E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.104917E-4	9.400431E-4	9.751930E-4	1.548524E-3	1.683493E-3	2.504667E-3	3.238305E-3	4.206619E-3	5.838730E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.415968E-4	9.302292E-4	9.457799E-4	1.460450E-3	1.683493E-3	2.524202E-3	3.218780E-3	4.157830E-3	5.819215E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.006496E-4	9.302292E-4	9.849974E-4	1.489808E-3	1.673716E-3	2.504667E-3	3.228542E-3	4.099283E-3	5.819215E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.498602E-4	9.106015E-4	9.261712E-4	1.499594E-3	1.663938E-3	2.485133E-3	3.238305E-3	4.099283E-3	5.799701E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.711232E-4	9.302292E-4	9.653886E-4	1.499594E-3	1.693271E-3	2.504667E-3	3.238305E-3	4.118799E-3	5.809458E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.695445E-4	9.400431E-4	9.163669E-4	1.391948E-3	1.712826E-3	2.514434E-3	3.218780E-3	4.109041E-3	5.780187E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.104917E-4	9.400431E-4	9.261712E-4	1.460450E-3	1.683493E-3	2.494900E-3	3.199255E-3	4.060252E-3	5.819215E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.809654E-4	9.596708E-4	9.457799E-4	1.421306E-3	1.683493E-3	2.465599E-3	3.209017E-3	4.060252E-3	5.780187E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.203339E-4	9.400431E-4	9.457799E-4	1.382162E-3	1.654160E-3	2.465599E-3	3.218780E-3	4.011463E-3	5.741158E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.317547E-4	9.596708E-4	9.359756E-4	1.450664E-3	1.673716E-3	2.446064E-3	3.179730E-3	4.079768E-3	5.692372E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.006496E-4	9.302292E-4	9.163669E-4	1.421306E-3	1.663938E-3	2.436297E-3	3.209017E-3	4.001705E-3	5.692372E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.006496E-4	9.400431E-4	9.359756E-4	1.499594E-3	1.634605E-3	2.475366E-3	3.209017E-3	4.030978E-3	5.750915E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.219126E-4	9.302292E-4	9.261712E-4	1.440878E-3	1.663938E-3	2.426530E-3	3.199255E-3	3.972432E-3	5.653343E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.006496E-4	9.498569E-4	9.653886E-4	1.411520E-3	1.654160E-3	2.455832E-3	3.218780E-3	4.001705E-3	5.692372E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.415968E-4	9.400431E-4	9.261712E-4	1.499594E-3	1.654160E-3	2.475366E-3	3.199255E-3	3.972432E-3	5.585043E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.809654E-4	9.498569E-4	9.163669E-4	1.480022E-3	1.654160E-3	2.446064E-3	3.189493E-3	4.001705E-3	5.653343E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.317547E-4	9.400431E-4	8.967581E-4	1.440878E-3	1.644383E-3	2.436297E-3	3.189493E-3	4.001705E-3	5.604557E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.022283E-4	9.498569E-4	9.065625E-4	1.411520E-3	1.663938E-3	2.397229E-3	3.179730E-3	3.991948E-3	5.614314E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.711232E-4	9.106015E-4	9.163669E-4	1.323445E-3	1.644383E-3	2.387462E-3	3.160205E-3	3.982190E-3	5.477713E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.612811E-4	9.007877E-4	9.457799E-4	1.294087E-3	1.644383E-3	2.416763E-3	3.150443E-3	3.982190E-3	5.448442E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.809654E-4	9.302292E-4	9.555843E-4	1.343017E-3	1.654160E-3	2.455832E-3	3.101631E-3	3.972432E-3	5.419170E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.514389E-4	9.400431E-4	9.163669E-4	1.284301E-3	1.644383E-3	2.338626E-3	3.101631E-3	3.962674E-3	5.341113E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.711232E-4	9.400431E-4	9.849974E-4	1.333231E-3	1.683493E-3	2.387462E-3	3.121156E-3	3.952916E-3	5.409413E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.415968E-4	9.106015E-4	9.065625E-4	1.391948E-3	1.654160E-3	2.387462E-3	3.121156E-3	3.962674E-3	5.292327E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.022283E-4	9.498569E-4	9.261712E-4	1.313659E-3	1.634605E-3	2.338626E-3	3.121156E-3	3.982190E-3	5.341113E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.908075E-4	9.007877E-4	9.163669E-4	1.352803E-3	1.634605E-3	2.397229E-3	3.121156E-3	3.972432E-3	5.292327E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.120704E-4	9.498569E-4	9.261712E-4	1.235371E-3	1.644383E-3	2.358161E-3	3.130918E-3	3.962674E-3	5.224026E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.825441E-4	9.400431E-4	9.163669E-4	1.166868E-3	1.654160E-3	2.397229E-3	3.101631E-3	3.952916E-3	5.224026E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.431756E-4	9.498569E-4	9.555843E-4	1.303873E-3	1.644383E-3	2.319092E-3	3.072344E-3	3.952916E-3	5.097182E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.530177E-4	9.106015E-4	9.359756E-4	1.362590E-3	1.634605E-3	2.319092E-3	3.082106E-3	3.943158E-3	5.145969E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.530177E-4	9.498569E-4	9.065625E-4	1.294087E-3	1.615050E-3	2.270257E-3	3.013769E-3	3.913885E-3	5.136211E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.219126E-4	9.204154E-4	8.967581E-4	1.215799E-3	1.654160E-3	2.319092E-3	3.013769E-3	3.894369E-3	5.077668E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.415968E-4	9.302292E-4	9.261712E-4	1.264729E-3	1.644383E-3	2.358161E-3	3.023532E-3	3.923643E-3	5.077668E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.923862E-4	9.204154E-4	9.065625E-4	1.264729E-3	1.624828E-3	2.319092E-3	3.033294E-3	3.923643E-3	4.980096E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.711232E-4	9.106015E-4	9.261712E-4	1.343017E-3	1.624828E-3	2.231188E-3	3.023532E-3	3.913885E-3	4.989854E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.825441E-4	8.909738E-4	9.065625E-4	1.254943E-3	1.634605E-3	2.231188E-3	2.877095E-3	3.913885E-3	4.989854E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.120704E-4	9.204154E-4	9.163669E-4	1.264729E-3	1.624828E-3	2.260489E-3	2.906383E-3	3.865096E-3	4.989854E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.317547E-4	9.106015E-4	9.163669E-4	1.411520E-3	1.644383E-3	2.221421E-3	2.945432E-3	3.874854E-3	4.970339E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.333334E-4	9.106015E-4	9.065625E-4	1.254943E-3	1.615050E-3	2.231188E-3	2.935670E-3	3.865096E-3	4.941068E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.530177E-4	8.811600E-4	9.065625E-4	1.166868E-3	1.654160E-3	2.221421E-3	2.974720E-3	3.845580E-3	4.892281E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.923862E-4	8.615322E-4	9.163669E-4	1.137510E-3	1.605272E-3	2.201887E-3	2.916145E-3	3.835822E-3	4.892281E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.923862E-4	9.400431E-4	9.163669E-4	1.206013E-3	1.644383E-3	2.192120E-3	2.916145E-3	3.865096E-3	4.941068E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.022283E-4	9.498569E-4	8.869538E-4	1.196227E-3	1.634605E-3	2.201887E-3	2.906383E-3	3.787033E-3	4.902039E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.628598E-4	9.007877E-4	9.065625E-4	1.196227E-3	1.624828E-3	2.143284E-3	2.828283E-3	3.835822E-3	4.872767E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.939649E-4	8.713461E-4	9.163669E-4	1.186441E-3	1.634605E-3	2.104216E-3	2.779471E-3	3.806549E-3	4.882524E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.727019E-4	9.400431E-4	9.261712E-4	1.245157E-3	1.605272E-3	2.143284E-3	2.740422E-3	3.767518E-3	4.863010E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.447543E-4	9.106015E-4	9.359756E-4	1.186441E-3	1.615050E-3	2.055380E-3	2.779471E-3	3.767518E-3	4.872767E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.644385E-4	9.204154E-4	9.163669E-4	1.157082E-3	1.615050E-3	2.153051E-3	2.818521E-3	3.738245E-3	4.863010E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.939649E-4	8.713461E-4	9.261712E-4	1.206013E-3	1.624828E-3	2.065147E-3	2.789234E-3	3.777276E-3	4.882524E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.038070E-4	9.106015E-4	9.065625E-4	1.206013E-3	1.615050E-3	2.074915E-3	2.720897E-3	3.679698E-3	4.863010E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.234913E-4	9.204154E-4	9.261712E-4	1.166868E-3	1.634605E-3	2.065147E-3	2.701372E-3	3.689456E-3	4.863010E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.234913E-4	8.909738E-4	9.261712E-4	1.225585E-3	1.624828E-3	2.065147E-3	2.701372E-3	3.718729E-3	4.863010E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.038070E-4	8.615322E-4	8.967581E-4	1.176654E-3	1.595495E-3	2.143284E-3	2.672085E-3	3.748002E-3	4.853253E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.136492E-4	8.419045E-4	9.065625E-4	1.147296E-3	1.585717E-3	2.172586E-3	2.701372E-3	3.591877E-3	4.823981E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.939649E-4	8.517184E-4	9.065625E-4	1.147296E-3	1.585717E-3	2.016312E-3	2.633035E-3	3.689456E-3	4.833738E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.727019E-4	8.811600E-4	9.065625E-4	1.176654E-3	1.634605E-3	2.006545E-3	2.613510E-3	3.611393E-3	4.814224E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.038070E-4	8.222769E-4	9.163669E-4	1.157082E-3	1.605272E-3	1.957709E-3	2.574461E-3	3.582120E-3	4.843495E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.234913E-4	8.615322E-4	9.261712E-4	1.157082E-3	1.634605E-3	1.889339E-3	2.593986E-3	3.601635E-3	4.833738E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.628598E-4	8.517184E-4	9.163669E-4	1.127724E-3	1.566162E-3	1.947942E-3	2.554936E-3	3.484542E-3	4.814224E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.234913E-4	8.419045E-4	9.065625E-4	1.147296E-3	1.575939E-3	2.006545E-3	2.584223E-3	3.533331E-3	4.814224E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.234913E-4	8.615322E-4	9.261712E-4	1.078794E-3	1.615050E-3	1.996777E-3	2.564698E-3	3.523573E-3	4.745923E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.628598E-4	8.615322E-4	9.163669E-4	1.157082E-3	1.575939E-3	1.947942E-3	2.535411E-3	3.523573E-3	4.736166E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.038070E-4	8.124630E-4	9.163669E-4	1.157082E-3	1.615050E-3	2.035846E-3	2.535411E-3	3.377206E-3	4.804466E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.644385E-4	8.615322E-4	9.065625E-4	1.108152E-3	1.556384E-3	1.899106E-3	2.525649E-3	3.465026E-3	4.706895E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.742806E-4	8.615322E-4	8.869538E-4	1.137510E-3	1.566162E-3	1.928408E-3	2.584223E-3	3.425995E-3	4.814224E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.628598E-4	8.713461E-4	9.065625E-4	1.069008E-3	1.595495E-3	1.850271E-3	2.486599E-3	3.347932E-3	4.736166E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.349121E-4	8.615322E-4	9.065625E-4	1.000506E-3	1.605272E-3	1.977243E-3	2.457312E-3	3.367448E-3	4.726409E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.530177E-4	8.124630E-4	9.065625E-4	1.088580E-3	1.556384E-3	1.899106E-3	2.545174E-3	3.338175E-3	4.794709E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.234913E-4	8.615322E-4	9.163669E-4	1.069008E-3	1.585717E-3	1.869805E-3	2.515886E-3	3.269870E-3	4.726409E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.841228E-4	8.124630E-4	8.967581E-4	1.117938E-3	1.585717E-3	1.879572E-3	2.496361E-3	3.230839E-3	4.609323E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.939649E-4	8.517184E-4	8.967581E-4	1.049436E-3	1.556384E-3	1.860038E-3	2.349925E-3	3.230839E-3	4.638594E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.742806E-4	8.222769E-4	9.163669E-4	1.059222E-3	1.585717E-3	1.860038E-3	2.457312E-3	3.260112E-3	4.677623E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.053857E-4	8.419045E-4	8.869538E-4	1.078794E-3	1.517273E-3	1.840504E-3	2.408500E-3	3.211323E-3	4.658109E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.955436E-4	8.419045E-4	9.065625E-4	9.809334E-4	1.497718E-3	1.830737E-3	2.476837E-3	3.279628E-3	4.619080E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.545964E-4	7.732076E-4	9.065625E-4	1.059222E-3	1.575939E-3	1.742833E-3	2.418262E-3	3.103987E-3	4.570294E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.841228E-4	8.615322E-4	8.771494E-4	1.039650E-3	1.536829E-3	1.879572E-3	2.379213E-3	3.201565E-3	4.492236E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.333334E-4	8.320907E-4	8.967581E-4	9.809334E-4	1.536829E-3	1.801435E-3	2.359688E-3	3.191808E-3	4.472722E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.644385E-4	8.517184E-4	8.869538E-4	1.029864E-3	1.497718E-3	1.703764E-3	2.349925E-3	3.221081E-3	4.541022E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.250700E-4	8.222769E-4	9.065625E-4	1.039650E-3	1.546606E-3	1.791668E-3	2.418262E-3	3.152777E-3	4.443450E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.742806E-4	8.713461E-4	8.967581E-4	9.809334E-4	1.507496E-3	1.840504E-3	2.349925E-3	3.133261E-3	4.472722E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.053857E-4	8.419045E-4	8.967581E-4	1.029864E-3	1.487941E-3	1.733066E-3	2.379213E-3	3.113745E-3	4.423936E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.955436E-4	7.830214E-4	8.869538E-4	1.078794E-3	1.556384E-3	1.762367E-3	2.320638E-3	3.113745E-3	4.355635E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.152279E-4	7.535799E-4	9.065625E-4	1.088580E-3	1.468385E-3	1.733066E-3	2.340163E-3	3.094230E-3	4.365392E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.152279E-4	7.928353E-4	8.967581E-4	1.010292E-3	1.517273E-3	1.693997E-3	2.291351E-3	3.064956E-3	4.365392E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.758593E-4	7.830214E-4	8.967581E-4	9.613613E-4	1.487941E-3	1.781901E-3	2.310876E-3	3.074714E-3	4.306849E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.628598E-4	8.026491E-4	8.967581E-4	9.809334E-4	1.527051E-3	1.723298E-3	2.330401E-3	3.045441E-3	4.355635E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.758593E-4	8.320907E-4	8.771494E-4	1.000506E-3	1.507496E-3	1.733066E-3	2.330401E-3	3.094230E-3	4.199520E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.955436E-4	8.811600E-4	8.967581E-4	1.000506E-3	1.448830E-3	1.674463E-3	2.359688E-3	3.016167E-3	4.248306E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.349121E-4	8.320907E-4	9.065625E-4	9.907194E-4	1.458608E-3	1.772134E-3	2.320638E-3	3.035683E-3	4.170248E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.545964E-4	8.320907E-4	8.967581E-4	9.417892E-4	1.507496E-3	1.693997E-3	2.291351E-3	3.045441E-3	4.150734E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.660172E-4	8.517184E-4	9.065625E-4	9.907194E-4	1.478163E-3	1.733066E-3	2.291351E-3	3.055198E-3	4.140977E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.742806E-4	8.811600E-4	9.163669E-4	9.711474E-4	1.517273E-3	1.684230E-3	2.340163E-3	3.045441E-3	4.101948E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.463330E-4	8.222769E-4	8.869538E-4	9.417892E-4	1.439052E-3	1.713531E-3	2.281589E-3	3.006409E-3	4.131220E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.660172E-4	7.830214E-4	8.869538E-4	9.711474E-4	1.448830E-3	1.693997E-3	2.281589E-3	3.035683E-3	4.131220E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.447543E-4	7.732076E-4	8.967581E-4	9.809334E-4	1.478163E-3	1.654929E-3	2.291351E-3	3.016167E-3	4.043405E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.742806E-4	8.026491E-4	8.673451E-4	9.515752E-4	1.458608E-3	1.693997E-3	2.291351E-3	3.016167E-3	4.101948E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.250700E-4	6.946968E-4	8.967581E-4	9.417892E-4	1.429275E-3	1.654929E-3	2.271826E-3	3.006409E-3	4.014133E-3
