This is a C(T) experiment being done in Physics 350.
It records the decay response of an RC circuit where the capacitance is a strong function of temperature.

11/27/2001
5:28 PM

Start temp = 27.0
Temp step = 0.5
End temp = 45.0
Num temps = 37
Num avg cycles = 300
Num points per meas = 1000
Meas time interval = 2.00E-5

DDD

0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.630852E-3	1.712158E-3	1.518540E-3	1.509219E-3	1.460292E-3	1.386965E-3	1.324881E-3	1.275278E-3	1.235576E-3	1.190354E-3	1.244358E-3	1.239701E-3	1.300450E-3	1.302916E-3	1.398378E-3	1.510163E-3	1.609780E-3	1.668698E-3	1.770713E-3	1.754961E-3	1.840367E-3	1.884389E-3	1.920512E-3	1.929180E-3	1.977575E-3	1.978232E-3	2.020188E-3	2.000741E-3	1.970919E-3	1.950387E-3	1.891524E-3	1.780543E-3	1.728031E-3	1.736964E-3	1.564740E-3	1.392333E-3	1.320000E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.637903E-3	1.683965E-3	1.581967E-3	1.512742E-3	1.379255E-3	1.369356E-3	1.346001E-3	1.271758E-3	1.196859E-3	1.229071E-3	1.191562E-3	1.246740E-3	1.300450E-3	1.281802E-3	1.405415E-3	1.517198E-3	1.613297E-3	1.661665E-3	1.777746E-3	1.754961E-3	1.840367E-3	1.884389E-3	1.920512E-3	1.925664E-3	1.970544E-3	1.985264E-3	2.006123E-3	1.990192E-3	1.974435E-3	1.932805E-3	1.891524E-3	1.773510E-3	1.763194E-3	1.708833E-3	1.529577E-3	1.441561E-3	1.358679E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.655528E-3	1.701585E-3	1.574919E-3	1.505695E-3	1.425058E-3	1.341181E-3	1.331921E-3	1.275278E-3	1.193339E-3	1.186834E-3	1.212680E-3	1.236181E-3	1.289892E-3	1.271245E-3	1.391341E-3	1.503128E-3	1.630883E-3	1.665181E-3	1.777746E-3	1.754961E-3	1.840367E-3	1.884389E-3	1.920512E-3	1.929180E-3	1.974060E-3	1.981748E-3	1.999090E-3	2.011291E-3	1.984984E-3	1.925773E-3	1.877458E-3	1.822739E-3	1.728031E-3	1.743996E-3	1.511995E-3	1.441561E-3	1.316483E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.655528E-3	1.634628E-3	1.603109E-3	1.516266E-3	1.375731E-3	1.376399E-3	1.342481E-3	1.197840E-3	1.193339E-3	1.207952E-3	1.212680E-3	1.208025E-3	1.282854E-3	1.299397E-3	1.398378E-3	1.496093E-3	1.613297E-3	1.668698E-3	1.774230E-3	1.754961E-3	1.840367E-3	1.884389E-3	1.916996E-3	1.929180E-3	1.977575E-3	1.978232E-3	2.009639E-3	1.972610E-3	1.963886E-3	1.932805E-3	1.870426E-3	1.826255E-3	1.770227E-3	1.740480E-3	1.554191E-3	1.469691E-3	1.327032E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.659054E-3	1.648725E-3	1.539682E-3	1.540931E-3	1.389825E-3	1.327094E-3	1.303761E-3	1.261199E-3	1.172220E-3	1.204433E-3	1.191562E-3	1.225623E-3	1.282854E-3	1.288840E-3	1.398378E-3	1.506646E-3	1.613297E-3	1.665181E-3	1.770713E-3	1.754961E-3	1.840367E-3	1.884389E-3	1.920512E-3	1.929180E-3	1.977575E-3	1.967684E-3	1.995574E-3	1.990192E-3	1.949820E-3	1.964453E-3	1.852844E-3	1.784059E-3	1.724514E-3	1.687735E-3	1.526061E-3	1.448594E-3	1.386809E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.627327E-3	1.634628E-3	1.553777E-3	1.516266E-3	1.361638E-3	1.327094E-3	1.279121E-3	1.236559E-3	1.161660E-3	1.193873E-3	1.184523E-3	1.232662E-3	1.275816E-3	1.267726E-3	1.401897E-3	1.499611E-3	1.613297E-3	1.661665E-3	1.770713E-3	1.754961E-3	1.840367E-3	1.884389E-3	1.920512E-3	1.925664E-3	1.970544E-3	1.978232E-3	2.002606E-3	1.976126E-3	1.953337E-3	1.950387E-3	1.863393E-3	1.815706E-3	1.692867E-3	1.663121E-3	1.511995E-3	1.392333E-3	1.362195E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.630852E-3	1.609960E-3	1.518540E-3	1.477506E-3	1.340498E-3	1.288355E-3	1.293201E-3	1.194320E-3	1.193339E-3	1.183314E-3	1.177483E-3	1.215064E-3	1.289892E-3	1.274764E-3	1.384304E-3	1.499611E-3	1.609780E-3	1.661665E-3	1.770713E-3	1.754961E-3	1.840367E-3	1.884389E-3	1.920512E-3	1.932697E-3	1.974060E-3	1.985264E-3	1.985025E-3	1.986676E-3	1.946304E-3	1.960937E-3	1.838778E-3	1.755929E-3	1.713965E-3	1.638507E-3	1.547158E-3	1.357171E-3	1.316483E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.634378E-3	1.609960E-3	1.497397E-3	1.477506E-3	1.308788E-3	1.369356E-3	1.258001E-3	1.218960E-3	1.147581E-3	1.169235E-3	1.159885E-3	1.229142E-3	1.258220E-3	1.260688E-3	1.394860E-3	1.510163E-3	1.616815E-3	1.665181E-3	1.770713E-3	1.754961E-3	1.840367E-3	1.884389E-3	1.916996E-3	1.929180E-3	1.970544E-3	1.974716E-3	2.023704E-3	1.997225E-3	1.942787E-3	1.939838E-3	1.849327E-3	1.748896E-3	1.724514E-3	1.656088E-3	1.504963E-3	1.388817E-3	1.316483E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.609702E-3	1.662821E-3	1.486826E-3	1.424651E-3	1.298218E-3	1.291876E-3	1.293201E-3	1.215440E-3	1.172220E-3	1.190354E-3	1.156365E-3	1.211545E-3	1.258220E-3	1.271245E-3	1.398378E-3	1.506646E-3	1.620332E-3	1.661665E-3	1.770713E-3	1.754961E-3	1.840367E-3	1.880873E-3	1.920512E-3	1.922148E-3	1.977575E-3	1.985264E-3	1.995574E-3	1.986676E-3	1.949820E-3	1.943355E-3	1.856360E-3	1.752412E-3	1.678802E-3	1.634990E-3	1.473316E-3	1.350138E-3	1.277804E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.652003E-3	1.620532E-3	1.486826E-3	1.428175E-3	1.375731E-3	1.313007E-3	1.261521E-3	1.201360E-3	1.179260E-3	1.186834E-3	1.184523E-3	1.208025E-3	1.272297E-3	1.281802E-3	1.384304E-3	1.496093E-3	1.620332E-3	1.661665E-3	1.770713E-3	1.754961E-3	1.843882E-3	1.884389E-3	1.920512E-3	1.925664E-3	1.974060E-3	1.964167E-3	1.985025E-3	1.979643E-3	1.918173E-3	1.925773E-3	1.852844E-3	1.759445E-3	1.664736E-3	1.677186E-3	1.490898E-3	1.367719E-3	1.305935E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.613227E-3	1.574719E-3	1.500921E-3	1.375321E-3	1.277078E-3	1.323572E-3	1.275601E-3	1.197840E-3	1.137022E-3	1.172755E-3	1.149326E-3	1.200986E-3	1.258220E-3	1.267726E-3	1.380786E-3	1.513680E-3	1.613297E-3	1.661665E-3	1.770713E-3	1.754961E-3	1.840367E-3	1.884389E-3	1.920512E-3	1.925664E-3	1.963512E-3	1.978232E-3	2.013155E-3	1.993708E-3	1.949820E-3	1.901158E-3	1.852844E-3	1.741863E-3	1.643638E-3	1.649056E-3	1.504963E-3	1.371236E-3	1.260223E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.634378E-3	1.553575E-3	1.490350E-3	1.403510E-3	1.312311E-3	1.309485E-3	1.240401E-3	1.194320E-3	1.133502E-3	1.148116E-3	1.173964E-3	1.200986E-3	1.275816E-3	1.267726E-3	1.391341E-3	1.499611E-3	1.609780E-3	1.661665E-3	1.770713E-3	1.754961E-3	1.840367E-3	1.884389E-3	1.916996E-3	1.929180E-3	1.977575E-3	1.985264E-3	1.985025E-3	1.962061E-3	1.904107E-3	1.943355E-3	1.849327E-3	1.738347E-3	1.654187E-3	1.659605E-3	1.487381E-3	1.353654E-3	1.267256E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.599126E-3	1.578243E-3	1.441018E-3	1.421128E-3	1.277078E-3	1.263702E-3	1.265041E-3	1.201360E-3	1.158141E-3	1.155156E-3	1.173964E-3	1.208025E-3	1.258220E-3	1.271245E-3	1.405415E-3	1.506646E-3	1.613297E-3	1.661665E-3	1.770713E-3	1.754961E-3	1.840367E-3	1.884389E-3	1.916996E-3	1.929180E-3	1.974060E-3	1.978232E-3	1.988541E-3	1.969094E-3	1.921689E-3	1.922256E-3	1.835262E-3	1.727798E-3	1.671769E-3	1.620925E-3	1.445186E-3	1.311459E-3	1.263739E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.602651E-3	1.595864E-3	1.448065E-3	1.452841E-3	1.287648E-3	1.316529E-3	1.261521E-3	1.187280E-3	1.186299E-3	1.148116E-3	1.156365E-3	1.200986E-3	1.265258E-3	1.253650E-3	1.384304E-3	1.496093E-3	1.616815E-3	1.661665E-3	1.774230E-3	1.758478E-3	1.840367E-3	1.884389E-3	1.920512E-3	1.929180E-3	1.959996E-3	1.985264E-3	1.995574E-3	1.937446E-3	1.918173E-3	1.925773E-3	1.807131E-3	1.706700E-3	1.629573E-3	1.617409E-3	1.434637E-3	1.395850E-3	1.288353E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.623802E-3	1.553575E-3	1.476255E-3	1.364750E-3	1.280601E-3	1.295398E-3	1.233361E-3	1.169681E-3	1.140542E-3	1.172755E-3	1.163404E-3	1.200986E-3	1.244143E-3	1.264207E-3	1.384304E-3	1.499611E-3	1.613297E-3	1.661665E-3	1.770713E-3	1.754961E-3	1.840367E-3	1.880873E-3	1.920512E-3	1.925664E-3	1.974060E-3	1.981748E-3	1.992058E-3	1.947995E-3	1.911140E-3	1.880059E-3	1.842295E-3	1.696151E-3	1.657704E-3	1.610376E-3	1.434637E-3	1.399366E-3	1.270772E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.592076E-3	1.560623E-3	1.458636E-3	1.389415E-3	1.280601E-3	1.239050E-3	1.180561E-3	1.152081E-3	1.133502E-3	1.148116E-3	1.173964E-3	1.197467E-3	1.247662E-3	1.257169E-3	1.380786E-3	1.496093E-3	1.609780E-3	1.661665E-3	1.770713E-3	1.754961E-3	1.840367E-3	1.880873E-3	1.920512E-3	1.922148E-3	1.967028E-3	1.967684E-3	1.988541E-3	1.990192E-3	1.875976E-3	1.925773E-3	1.786033E-3	1.703183E-3	1.654187E-3	1.642023E-3	1.434637E-3	1.360687E-3	1.305935E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.595601E-3	1.564147E-3	1.476255E-3	1.382368E-3	1.273555E-3	1.270746E-3	1.222802E-3	1.162641E-3	1.137022E-3	1.151636E-3	1.145806E-3	1.193947E-3	1.261739E-3	1.260688E-3	1.380786E-3	1.499611E-3	1.613297E-3	1.661665E-3	1.770713E-3	1.754961E-3	1.840367E-3	1.880873E-3	1.920512E-3	1.922148E-3	1.974060E-3	1.953619E-3	1.967444E-3	1.965577E-3	1.897074E-3	1.894125E-3	1.793065E-3	1.713732E-3	1.597926E-3	1.603343E-3	1.441670E-3	1.332557E-3	1.263739E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.623802E-3	1.553575E-3	1.412828E-3	1.350655E-3	1.245368E-3	1.274267E-3	1.243921E-3	1.173201E-3	1.129982E-3	1.165715E-3	1.166924E-3	1.200986E-3	1.251181E-3	1.253650E-3	1.394860E-3	1.499611E-3	1.613297E-3	1.661665E-3	1.770713E-3	1.754961E-3	1.840367E-3	1.884389E-3	1.916996E-3	1.918632E-3	1.970544E-3	1.974716E-3	1.988541E-3	1.958544E-3	1.865427E-3	1.897641E-3	1.782516E-3	1.741863E-3	1.647155E-3	1.557631E-3	1.378377E-3	1.332557E-3	1.228577E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.609702E-3	1.504238E-3	1.356448E-3	1.361226E-3	1.248891E-3	1.270746E-3	1.226321E-3	1.141521E-3	1.151101E-3	1.137557E-3	1.159885E-3	1.193947E-3	1.261739E-3	1.257169E-3	1.384304E-3	1.499611E-3	1.609780E-3	1.661665E-3	1.770713E-3	1.754961E-3	1.840367E-3	1.884389E-3	1.920512E-3	1.918632E-3	1.967028E-3	1.971200E-3	1.999090E-3	1.969094E-3	1.907623E-3	1.890608E-3	1.786033E-3	1.689118E-3	1.594409E-3	1.557631E-3	1.406507E-3	1.325524E-3	1.225061E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.602651E-3	1.532431E-3	1.433970E-3	1.414081E-3	1.213658E-3	1.232006E-3	1.219281E-3	1.159121E-3	1.137022E-3	1.165715E-3	1.145806E-3	1.208025E-3	1.247662E-3	1.257169E-3	1.377267E-3	1.496093E-3	1.609780E-3	1.661665E-3	1.774230E-3	1.754961E-3	1.836851E-3	1.884389E-3	1.920512E-3	1.915116E-3	1.970544E-3	1.971200E-3	1.974476E-3	1.926897E-3	1.875976E-3	1.901158E-3	1.803614E-3	1.699667E-3	1.608475E-3	1.568180E-3	1.395958E-3	1.353654E-3	1.249674E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.577975E-3	1.504238E-3	1.359972E-3	1.318943E-3	1.241844E-3	1.253137E-3	1.205201E-3	1.180241E-3	1.119423E-3	1.119958E-3	1.152845E-3	1.200986E-3	1.254701E-3	1.253650E-3	1.384304E-3	1.496093E-3	1.613297E-3	1.661665E-3	1.770713E-3	1.754961E-3	1.840367E-3	1.884389E-3	1.916996E-3	1.922148E-3	1.974060E-3	1.981748E-3	1.992058E-3	1.951512E-3	1.872460E-3	1.869510E-3	1.796582E-3	1.699667E-3	1.566279E-3	1.610376E-3	1.381893E-3	1.346622E-3	1.207479E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.606176E-3	1.461950E-3	1.476255E-3	1.375321E-3	1.213658E-3	1.221441E-3	1.184082E-3	1.145041E-3	1.119423E-3	1.134037E-3	1.131727E-3	1.208025E-3	1.258220E-3	1.264207E-3	1.387823E-3	1.492576E-3	1.609780E-3	1.661665E-3	1.770713E-3	1.754961E-3	1.836851E-3	1.884389E-3	1.920512E-3	1.925664E-3	1.970544E-3	1.978232E-3	1.981509E-3	1.965577E-3	1.854878E-3	1.873026E-3	1.761418E-3	1.639889E-3	1.594409E-3	1.554115E-3	1.420572E-3	1.279813E-3	1.232093E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.606176E-3	1.535955E-3	1.370543E-3	1.322466E-3	1.248891E-3	1.196788E-3	1.208722E-3	1.127442E-3	1.147581E-3	1.130518E-3	1.138766E-3	1.193947E-3	1.268777E-3	1.253650E-3	1.377267E-3	1.492576E-3	1.613297E-3	1.668698E-3	1.770713E-3	1.751445E-3	1.836851E-3	1.884389E-3	1.920512E-3	1.925664E-3	1.970544E-3	1.960651E-3	1.985025E-3	1.919864E-3	1.861910E-3	1.855444E-3	1.736803E-3	1.643406E-3	1.583860E-3	1.518952E-3	1.378377E-3	1.265747E-3	1.256707E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.563875E-3	1.497190E-3	1.391685E-3	1.333037E-3	1.231274E-3	1.179179E-3	1.198162E-3	1.159121E-3	1.147581E-3	1.123478E-3	1.149326E-3	1.193947E-3	1.265258E-3	1.250131E-3	1.380786E-3	1.499611E-3	1.609780E-3	1.661665E-3	1.770713E-3	1.754961E-3	1.840367E-3	1.884389E-3	1.920512E-3	1.918632E-3	1.970544E-3	1.964167E-3	1.981509E-3	1.944479E-3	1.847845E-3	1.911707E-3	1.771967E-3	1.646922E-3	1.531115E-3	1.557631E-3	1.392442E-3	1.307943E-3	1.207479E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.592076E-3	1.458425E-3	1.370543E-3	1.311895E-3	1.273555E-3	1.175657E-3	1.159442E-3	1.141521E-3	1.115903E-3	1.134037E-3	1.145806E-3	1.211545E-3	1.254701E-3	1.253650E-3	1.377267E-3	1.503128E-3	1.609780E-3	1.661665E-3	1.770713E-3	1.754961E-3	1.840367E-3	1.884389E-3	1.920512E-3	1.929180E-3	1.970544E-3	1.978232E-3	1.956895E-3	1.965577E-3	1.868943E-3	1.876543E-3	1.736803E-3	1.682085E-3	1.555730E-3	1.533017E-3	1.378377E-3	1.276296E-3	1.182865E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.595601E-3	1.511286E-3	1.331782E-3	1.357703E-3	1.206611E-3	1.210875E-3	1.166482E-3	1.127442E-3	1.122943E-3	1.116439E-3	1.138766E-3	1.176350E-3	1.251181E-3	1.250131E-3	1.384304E-3	1.496093E-3	1.613297E-3	1.661665E-3	1.770713E-3	1.754961E-3	1.840367E-3	1.884389E-3	1.916996E-3	1.918632E-3	1.963512E-3	1.967684E-3	1.992058E-3	1.909315E-3	1.872460E-3	1.844895E-3	1.729771E-3	1.604726E-3	1.531115E-3	1.547082E-3	1.339697E-3	1.283329E-3	1.210995E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.581501E-3	1.416137E-3	1.314163E-3	1.315419E-3	1.196041E-3	1.196788E-3	1.173522E-3	1.116882E-3	1.119423E-3	1.123478E-3	1.131727E-3	1.197467E-3	1.251181E-3	1.253650E-3	1.387823E-3	1.492576E-3	1.609780E-3	1.661665E-3	1.770713E-3	1.754961E-3	1.840367E-3	1.884389E-3	1.913480E-3	1.929180E-3	1.970544E-3	1.971200E-3	1.974476E-3	1.926897E-3	1.865427E-3	1.880059E-3	1.789549E-3	1.671536E-3	1.506501E-3	1.511919E-3	1.406507E-3	1.265747E-3	1.218028E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.567400E-3	1.461950E-3	1.335306E-3	1.283706E-3	1.227751E-3	1.175657E-3	1.162962E-3	1.134482E-3	1.137022E-3	1.109399E-3	1.145806E-3	1.176350E-3	1.244143E-3	1.250131E-3	1.380786E-3	1.492576E-3	1.616815E-3	1.661665E-3	1.763681E-3	1.754961E-3	1.840367E-3	1.880873E-3	1.920512E-3	1.911600E-3	1.956480E-3	1.943071E-3	1.953379E-3	1.937446E-3	1.883009E-3	1.876543E-3	1.764934E-3	1.632856E-3	1.513534E-3	1.529501E-3	1.339697E-3	1.255199E-3	1.186382E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.553299E-3	1.412613E-3	1.363495E-3	1.301324E-3	1.185471E-3	1.193266E-3	1.131282E-3	1.130962E-3	1.129982E-3	1.116439E-3	1.135247E-3	1.179869E-3	1.254701E-3	1.260688E-3	1.387823E-3	1.499611E-3	1.609780E-3	1.661665E-3	1.770713E-3	1.754961E-3	1.840367E-3	1.884389E-3	1.916996E-3	1.922148E-3	1.963512E-3	1.967684E-3	1.946346E-3	1.905798E-3	1.833779E-3	1.855444E-3	1.705156E-3	1.657471E-3	1.545181E-3	1.504886E-3	1.311567E-3	1.251682E-3	1.221544E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.581501E-3	1.416137E-3	1.328258E-3	1.318943E-3	1.203088E-3	1.193266E-3	1.215762E-3	1.116882E-3	1.094784E-3	1.134037E-3	1.138766E-3	1.183389E-3	1.244143E-3	1.257169E-3	1.380786E-3	1.492576E-3	1.609780E-3	1.661665E-3	1.770713E-3	1.754961E-3	1.840367E-3	1.884389E-3	1.913480E-3	1.925664E-3	1.963512E-3	1.964167E-3	1.949862E-3	1.898766E-3	1.847845E-3	1.830829E-3	1.733287E-3	1.653955E-3	1.545181E-3	1.529501E-3	1.357279E-3	1.241134E-3	1.168800E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.546249E-3	1.447853E-3	1.285973E-3	1.283706E-3	1.167854E-3	1.161570E-3	1.166482E-3	1.106322E-3	1.105343E-3	1.130518E-3	1.135247E-3	1.190428E-3	1.237105E-3	1.250131E-3	1.377267E-3	1.492576E-3	1.609780E-3	1.661665E-3	1.770713E-3	1.754961E-3	1.840367E-3	1.884389E-3	1.916996E-3	1.904567E-3	1.956480E-3	1.960651E-3	1.928765E-3	1.902282E-3	1.840812E-3	1.834346E-3	1.757902E-3	1.608242E-3	1.506501E-3	1.466207E-3	1.364311E-3	1.251682E-3	1.221544E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.521573E-3	1.423185E-3	1.285973E-3	1.237899E-3	1.185471E-3	1.182701E-3	1.145362E-3	1.120402E-3	1.108863E-3	1.119958E-3	1.138766E-3	1.193947E-3	1.247662E-3	1.246612E-3	1.377267E-3	1.496093E-3	1.609780E-3	1.661665E-3	1.770713E-3	1.751445E-3	1.836851E-3	1.880873E-3	1.913480E-3	1.918632E-3	1.963512E-3	1.957135E-3	1.921732E-3	1.919864E-3	1.795099E-3	1.827313E-3	1.726254E-3	1.625824E-3	1.474854E-3	1.441593E-3	1.301018E-3	1.265747E-3	1.165284E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.570925E-3	1.405565E-3	1.363495E-3	1.248470E-3	1.174901E-3	1.158049E-3	1.145362E-3	1.099282E-3	1.087744E-3	1.109399E-3	1.131727E-3	1.176350E-3	1.244143E-3	1.250131E-3	1.377267E-3	1.496093E-3	1.609780E-3	1.661665E-3	1.767197E-3	1.754961E-3	1.836851E-3	1.880873E-3	1.913480E-3	1.922148E-3	1.963512E-3	1.957135E-3	1.946346E-3	1.895249E-3	1.766968E-3	1.785116E-3	1.677025E-3	1.587144E-3	1.485403E-3	1.455658E-3	1.297502E-3	1.272780E-3	1.165284E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.549774E-3	1.366800E-3	1.300068E-3	1.230852E-3	1.210134E-3	1.165092E-3	1.141842E-3	1.106322E-3	1.115903E-3	1.109399E-3	1.135247E-3	1.183389E-3	1.254701E-3	1.253650E-3	1.377267E-3	1.492576E-3	1.613297E-3	1.661665E-3	1.770713E-3	1.751445E-3	1.840367E-3	1.880873E-3	1.913480E-3	1.911600E-3	1.963512E-3	1.957135E-3	1.949862E-3	1.888216E-3	1.823230E-3	1.848411E-3	1.680541E-3	1.569562E-3	1.495952E-3	1.501370E-3	1.360795E-3	1.227068E-3	1.175833E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.496897E-3	1.359752E-3	1.293021E-3	1.251994E-3	1.199564E-3	1.119309E-3	1.106642E-3	1.102802E-3	1.094784E-3	1.119958E-3	1.131727E-3	1.179869E-3	1.244143E-3	1.253650E-3	1.380786E-3	1.492576E-3	1.609780E-3	1.661665E-3	1.767197E-3	1.754961E-3	1.840367E-3	1.884389E-3	1.920512E-3	1.918632E-3	1.956480E-3	1.960651E-3	1.914700E-3	1.909315E-3	1.795099E-3	1.809731E-3	1.666476E-3	1.590660E-3	1.436174E-3	1.455658E-3	1.272888E-3	1.220036E-3	1.158251E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.535674E-3	1.391468E-3	1.250736E-3	1.255517E-3	1.164331E-3	1.158049E-3	1.152402E-3	1.092243E-3	1.115903E-3	1.134037E-3	1.128207E-3	1.179869E-3	1.237105E-3	1.250131E-3	1.384304E-3	1.496093E-3	1.609780E-3	1.661665E-3	1.770713E-3	1.754961E-3	1.840367E-3	1.884389E-3	1.913480E-3	1.922148E-3	1.963512E-3	1.964167E-3	1.949862E-3	1.888216E-3	1.770484E-3	1.795665E-3	1.705156E-3	1.601209E-3	1.429141E-3	1.483788E-3	1.325632E-3	1.244650E-3	1.161768E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.503947E-3	1.352704E-3	1.289497E-3	1.259041E-3	1.167854E-3	1.175657E-3	1.148882E-3	1.099282E-3	1.105343E-3	1.116439E-3	1.110609E-3	1.183389E-3	1.237105E-3	1.257169E-3	1.380786E-3	1.492576E-3	1.609780E-3	1.661665E-3	1.770713E-3	1.751445E-3	1.840367E-3	1.880873E-3	1.916996E-3	1.911600E-3	1.952964E-3	1.953619E-3	1.946346E-3	1.881184E-3	1.795099E-3	1.781599E-3	1.687574E-3	1.590660E-3	1.471338E-3	1.395880E-3	1.272888E-3	1.244650E-3	1.158251E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.539199E-3	1.380896E-3	1.278926E-3	1.248470E-3	1.192518E-3	1.151005E-3	1.113682E-3	1.088723E-3	1.094784E-3	1.105879E-3	1.117648E-3	1.179869E-3	1.244143E-3	1.250131E-3	1.377267E-3	1.492576E-3	1.609780E-3	1.661665E-3	1.770713E-3	1.754961E-3	1.833335E-3	1.884389E-3	1.909964E-3	1.922148E-3	1.967028E-3	1.950103E-3	1.914700E-3	1.867118E-3	1.774001E-3	1.823796E-3	1.620763E-3	1.576595E-3	1.485403E-3	1.462691E-3	1.290469E-3	1.213003E-3	1.207479E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.507473E-3	1.328035E-3	1.219022E-3	1.234376E-3	1.150238E-3	1.129874E-3	1.152402E-3	1.102802E-3	1.094784E-3	1.112919E-3	1.110609E-3	1.172830E-3	1.244143E-3	1.246612E-3	1.377267E-3	1.492576E-3	1.609780E-3	1.661665E-3	1.770713E-3	1.751445E-3	1.840367E-3	1.880873E-3	1.916996E-3	1.918632E-3	1.945932E-3	1.939555E-3	1.858440E-3	1.849536E-3	1.738837E-3	1.788632E-3	1.620763E-3	1.580111E-3	1.453756E-3	1.402913E-3	1.272888E-3	1.195422E-3	1.158251E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.542724E-3	1.345656E-3	1.275402E-3	1.234376E-3	1.178424E-3	1.161570E-3	1.134802E-3	1.081683E-3	1.101824E-3	1.112919E-3	1.131727E-3	1.172830E-3	1.244143E-3	1.250131E-3	1.380786E-3	1.499611E-3	1.613297E-3	1.661665E-3	1.770713E-3	1.751445E-3	1.840367E-3	1.884389E-3	1.920512E-3	1.904567E-3	1.942416E-3	1.925491E-3	1.904151E-3	1.863602E-3	1.802132E-3	1.774566E-3	1.634829E-3	1.559013E-3	1.422109E-3	1.455658E-3	1.297502E-3	1.230585E-3	1.151219E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.500422E-3	1.349180E-3	1.338829E-3	1.237899E-3	1.136144E-3	1.147483E-3	1.124242E-3	1.109842E-3	1.084225E-3	1.098840E-3	1.117648E-3	1.179869E-3	1.233586E-3	1.246612E-3	1.377267E-3	1.499611E-3	1.609780E-3	1.661665E-3	1.770713E-3	1.754961E-3	1.836851E-3	1.880873E-3	1.902933E-3	1.908083E-3	1.928352E-3	1.929007E-3	1.900635E-3	1.853053E-3	1.749386E-3	1.774566E-3	1.641861E-3	1.495719E-3	1.471338E-3	1.406429E-3	1.265856E-3	1.202455E-3	1.147703E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.496897E-3	1.289271E-3	1.236641E-3	1.202663E-3	1.122051E-3	1.133396E-3	1.117202E-3	1.106322E-3	1.084225E-3	1.102359E-3	1.121168E-3	1.176350E-3	1.233586E-3	1.250131E-3	1.377267E-3	1.489058E-3	1.609780E-3	1.661665E-3	1.770713E-3	1.751445E-3	1.840367E-3	1.873841E-3	1.902933E-3	1.908083E-3	1.942416E-3	1.936039E-3	1.868988E-3	1.853053E-3	1.759935E-3	1.781599E-3	1.627796E-3	1.562530E-3	1.478370E-3	1.399397E-3	1.301018E-3	1.234101E-3	1.144186E-3
