0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.291557E-3	4.088209E-3	4.082325E-3	4.075134E-3	4.162305E-3	4.996439E-3	5.038442E-3	4.999336E-3	5.759920E-3	5.888318E-3	6.261384E-3	6.073297E-3	6.712546E-3	7.300799E-3	7.826118E-3	8.462585E-3	8.187375E-3	8.600703E-3	1.025539E-2	9.793804E-3	1.107336E-2	1.209154E-2	1.278357E-2	1.339026E-2	1.472747E-2	1.476679E-2	1.636169E-2	1.682469E-2	1.744791E-2	1.841975E-2	1.994607E-2	1.994210E-2	2.031731E-2	2.026757E-2	2.177241E-2	2.121942E-2	2.149676E-2	2.166116E-2	2.145225E-2	2.114555E-2	2.110383E-2	2.010628E-2	1.899760E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.263170E-3	4.088209E-3	4.064611E-3	4.053898E-3	4.126914E-3	4.975225E-3	5.034908E-3	4.992267E-3	5.685735E-3	5.888318E-3	6.127276E-3	6.037998E-3	6.712546E-3	7.128009E-3	7.752119E-3	8.286428E-3	7.972453E-3	8.572518E-3	1.009700E-2	9.681161E-3	1.085865E-2	1.184880E-2	1.268863E-2	1.308435E-2	1.461847E-2	1.475976E-2	1.597864E-2	1.680361E-2	1.731793E-2	1.825817E-2	1.990040E-2	1.993156E-2	2.012058E-2	2.003217E-2	2.134734E-2	2.081186E-2	2.135620E-2	2.147489E-2	2.130812E-2	2.114204E-2	2.106515E-2	2.004298E-2	1.899760E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.277363E-3	4.056323E-3	4.068153E-3	4.057438E-3	4.144609E-3	4.897442E-3	5.027840E-3	4.992267E-3	5.618615E-3	5.888318E-3	6.049635E-3	5.914449E-3	6.709019E-3	7.001061E-3	7.685168E-3	8.131411E-3	7.789240E-3	8.565472E-3	9.871737E-3	9.596679E-3	1.068969E-2	1.169402E-2	1.266050E-2	1.284877E-2	1.432662E-2	1.474570E-2	1.583456E-2	1.673334E-2	1.717040E-2	1.810010E-2	1.969666E-2	1.984726E-2	1.992385E-2	1.980732E-2	2.095037E-2	2.067132E-2	2.103289E-2	2.144678E-2	2.128351E-2	2.113501E-2	2.075573E-2	2.004298E-2	1.892020E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.248976E-3	4.063409E-3	4.015011E-3	4.050359E-3	4.091524E-3	4.847943E-3	5.024306E-3	4.978129E-3	5.544430E-3	5.888318E-3	5.993169E-3	5.854440E-3	6.698437E-3	6.891745E-3	7.678121E-3	7.909453E-3	7.676494E-3	8.561948E-3	9.706308E-3	9.547397E-3	1.060522E-2	1.165180E-2	1.265346E-2	1.269054E-2	1.402071E-2	1.467186E-2	1.578888E-2	1.651904E-2	1.701232E-2	1.791393E-2	1.932081E-2	1.955921E-2	1.976225E-2	1.974759E-2	2.081336E-2	2.066429E-2	2.069201E-2	2.144326E-2	2.126945E-2	2.102249E-2	2.028457E-2	2.000431E-2	1.860352E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.227686E-3	4.031523E-3	4.022097E-3	4.053898E-3	4.077367E-3	4.741875E-3	5.017238E-3	4.974595E-3	5.463180E-3	5.888318E-3	5.922586E-3	5.787371E-3	6.698437E-3	6.757745E-3	7.656978E-3	7.743867E-3	7.588412E-3	8.558425E-3	9.618314E-3	9.529797E-3	1.057354E-2	1.161310E-2	1.262182E-2	1.266593E-2	1.381677E-2	1.448901E-2	1.578888E-2	1.622042E-2	1.688235E-2	1.785422E-2	1.901871E-2	1.911310E-2	1.960416E-2	1.971246E-2	2.078526E-2	2.056240E-2	2.049170E-2	2.138703E-2	2.118508E-2	2.065331E-2	2.007008E-2	1.974058E-2	1.812852E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.217041E-3	3.978380E-3	4.004383E-3	4.050359E-3	4.052594E-3	4.674698E-3	5.013705E-3	4.963992E-3	5.353669E-3	5.888318E-3	5.904940E-3	5.709712E-3	6.663164E-3	6.704850E-3	7.649931E-3	7.652266E-3	7.539085E-3	8.530239E-3	9.590155E-3	9.522757E-3	1.055594E-2	1.161310E-2	1.252688E-2	1.265889E-2	1.374293E-2	1.417959E-2	1.577833E-2	1.586910E-2	1.666456E-2	1.775235E-2	1.890631E-2	1.891990E-2	1.944607E-2	1.956841E-2	2.073256E-2	2.027078E-2	2.044601E-2	2.113399E-2	2.084057E-2	2.020678E-2	2.005250E-2	1.927292E-2	1.795963E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.163815E-3	4.010266E-3	3.972498E-3	4.050359E-3	4.041977E-3	4.611057E-3	5.010171E-3	4.949854E-3	5.237093E-3	5.863613E-3	5.855532E-3	5.709712E-3	6.592619E-3	6.680165E-3	7.646407E-3	7.581803E-3	7.514422E-3	8.487960E-3	9.572556E-3	9.508677E-3	1.054890E-2	1.157793E-2	1.231590E-2	1.264834E-2	1.370425E-2	1.388774E-2	1.570805E-2	1.580235E-2	1.646433E-2	1.753106E-2	1.889928E-2	1.888828E-2	1.927745E-2	1.931544E-2	2.046558E-2	1.986673E-2	2.037573E-2	2.071577E-2	2.050661E-2	2.009427E-2	2.004195E-2	1.900920E-2	1.794204E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.149622E-3	3.960665E-3	3.929984E-3	4.046820E-3	4.034899E-3	4.536809E-3	5.010171E-3	4.949854E-3	5.134647E-3	5.860083E-3	5.848473E-3	5.646173E-3	6.490328E-3	6.659008E-3	7.635836E-3	7.560665E-3	7.514422E-3	8.392833E-3	9.565517E-3	9.487556E-3	1.051018E-2	1.154978E-2	1.200295E-2	1.258154E-2	1.370073E-2	1.376819E-2	1.547260E-2	1.577424E-2	1.635895E-2	1.735192E-2	1.885713E-2	1.888828E-2	1.912639E-2	1.911517E-2	2.002996E-2	1.963484E-2	2.010865E-2	2.041353E-2	2.028163E-2	2.008724E-2	1.990482E-2	1.898810E-2	1.794204E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.142525E-3	3.886265E-3	3.869757E-3	4.050359E-3	4.010126E-3	4.473168E-3	4.981900E-3	4.953389E-3	5.116984E-3	5.824789E-3	5.844944E-3	5.596754E-3	6.430365E-3	6.641376E-3	7.625265E-3	7.557142E-3	7.510899E-3	8.255427E-3	9.544399E-3	9.424195E-3	1.042922E-2	1.140907E-2	1.180604E-2	1.243386E-2	1.370073E-2	1.371193E-2	1.514929E-2	1.576722E-2	1.624654E-2	1.720087E-2	1.869906E-2	1.883911E-2	1.895776E-2	1.882005E-2	1.980162E-2	1.961728E-2	1.971505E-2	2.039244E-2	2.022890E-2	2.005559E-2	1.955672E-2	1.898458E-2	1.793148E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.103493E-3	3.872094E-3	3.852042E-3	4.039741E-3	4.003048E-3	4.395384E-3	4.960697E-3	4.882701E-3	5.003940E-3	5.764790E-3	5.841415E-3	5.596754E-3	6.264584E-3	6.634323E-3	7.565361E-3	7.557142E-3	7.510899E-3	8.068696E-3	9.516240E-3	9.304511E-3	1.030251E-2	1.124725E-2	1.166187E-2	1.218069E-2	1.366909E-2	1.370490E-2	1.485059E-2	1.573911E-2	1.612008E-2	1.698309E-2	1.841102E-2	1.851945E-2	1.874346E-2	1.871113E-2	1.974189E-2	1.961376E-2	1.946555E-2	2.037135E-2	2.017617E-2	1.982705E-2	1.915940E-2	1.898458E-2	1.785055E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.121235E-3	3.790608E-3	3.752844E-3	4.039741E-3	4.003048E-3	4.328208E-3	4.918290E-3	4.875632E-3	4.943886E-3	5.740085E-3	5.837886E-3	5.596754E-3	6.091748E-3	6.630797E-3	7.512505E-3	7.557142E-3	7.503852E-3	7.839685E-3	9.449365E-3	9.153147E-3	1.015116E-2	1.100451E-2	1.160913E-2	1.185720E-2	1.356360E-2	1.370138E-2	1.475219E-2	1.558102E-2	1.597957E-2	1.684961E-2	1.801759E-2	1.818925E-2	1.856781E-2	1.866897E-2	1.973838E-2	1.958566E-2	1.940580E-2	2.019211E-2	1.990900E-2	1.938755E-2	1.899765E-2	1.889667E-2	1.747055E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.085751E-3	3.808322E-3	3.756387E-3	4.043280E-3	3.999509E-3	4.261031E-3	4.865282E-3	4.815548E-3	4.936821E-3	5.680085E-3	5.837886E-3	5.575574E-3	5.985930E-3	6.630797E-3	7.427936E-3	7.557142E-3	7.500329E-3	7.719895E-3	9.403608E-3	8.991223E-3	9.918846E-3	1.080399E-2	1.160913E-2	1.171656E-2	1.328230E-2	1.369787E-2	1.473813E-2	1.534212E-2	1.589526E-2	1.679341E-2	1.786655E-2	1.790824E-2	1.844837E-2	1.856006E-2	1.972082E-2	1.943106E-2	1.939526E-2	1.985824E-2	1.955394E-2	1.906408E-2	1.899414E-2	1.853450E-2	1.705888E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.092848E-3	3.719750E-3	3.717416E-3	4.032662E-3	3.995970E-3	4.239817E-3	4.801672E-3	4.755464E-3	4.926223E-3	5.556557E-3	5.841415E-3	5.568515E-3	5.866003E-3	6.616692E-3	7.301081E-3	7.557142E-3	7.493282E-3	7.614198E-3	9.283936E-3	8.829298E-3	9.753413E-3	1.066328E-2	1.160210E-2	1.164272E-2	1.306430E-2	1.362403E-2	1.473462E-2	1.502594E-2	1.570909E-2	1.668803E-2	1.784547E-2	1.783798E-2	1.834649E-2	1.836330E-2	1.958381E-2	1.900242E-2	1.938823E-2	1.946462E-2	1.933599E-2	1.903595E-2	1.899062E-2	1.814771E-2	1.691110E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.075106E-3	3.641807E-3	3.681988E-3	4.043280E-3	3.992431E-3	4.211532E-3	4.745130E-3	4.705983E-3	4.915625E-3	5.457735E-3	5.837886E-3	5.550865E-3	5.823676E-3	6.602587E-3	7.170703E-3	7.546572E-3	7.415769E-3	7.564873E-3	9.125547E-3	8.699055E-3	9.612619E-3	1.060699E-2	1.159858E-2	1.160052E-2	1.281816E-2	1.346580E-2	1.471353E-2	1.479407E-2	1.552642E-2	1.649835E-2	1.784196E-2	1.783447E-2	1.816030E-2	1.806466E-2	1.922197E-2	1.865810E-2	1.923712E-2	1.935567E-2	1.918483E-2	1.903244E-2	1.898007E-2	1.795783E-2	1.688647E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.092848E-3	3.588664E-3	3.604046E-3	4.036201E-3	3.999509E-3	4.207997E-3	4.670919E-3	4.614089E-3	4.869701E-3	5.327148E-3	5.830828E-3	5.547335E-3	5.777821E-3	6.549692E-3	7.001564E-3	7.514864E-3	7.345303E-3	7.519071E-3	8.896762E-3	8.565291E-3	9.528142E-3	1.056478E-2	1.157045E-2	1.160052E-2	1.269861E-2	1.318099E-2	1.461865E-2	1.473434E-2	1.537889E-2	1.632272E-2	1.779981E-2	1.782393E-2	1.795654E-2	1.786440E-2	1.881095E-2	1.856675E-2	1.888921E-2	1.933810E-2	1.917780E-2	1.903244E-2	1.878317E-2	1.793321E-2	1.688647E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.068009E-3	3.592207E-3	3.554447E-3	4.014965E-3	3.999509E-3	4.147891E-3	4.635580E-3	4.515126E-3	4.859103E-3	5.253031E-3	5.837886E-3	5.512035E-3	5.703749E-3	6.514428E-3	6.895852E-3	7.490202E-3	7.271314E-3	7.504978E-3	8.770050E-3	8.508970E-3	9.510543E-3	1.055422E-2	1.152474E-2	1.160052E-2	1.265993E-2	1.290672E-2	1.435508E-2	1.472029E-2	1.525945E-2	1.614709E-2	1.765579E-2	1.777124E-2	1.780197E-2	1.769576E-2	1.870205E-2	1.855972E-2	1.858347E-2	1.933459E-2	1.916374E-2	1.897970E-2	1.835068E-2	1.793321E-2	1.688647E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.057364E-3	3.496549E-3	3.561533E-3	3.990190E-3	3.992431E-3	4.101928E-3	4.483624E-3	4.373751E-3	4.844973E-3	5.157738E-3	5.809653E-3	5.476736E-3	5.686113E-3	6.415691E-3	6.793664E-3	7.342231E-3	7.112764E-3	7.504978E-3	8.660937E-3	8.484329E-3	9.514064E-3	1.054015E-2	1.131024E-2	1.159701E-2	1.264235E-2	1.274849E-2	1.413018E-2	1.471326E-2	1.516461E-2	1.597146E-2	1.743449E-2	1.752535E-2	1.767901E-2	1.764305E-2	1.868448E-2	1.854567E-2	1.838316E-2	1.929593E-2	1.909694E-2	1.864919E-2	1.805884E-2	1.792266E-2	1.686888E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.057364E-3	3.482378E-3	3.511933E-3	3.972493E-3	3.992431E-3	4.087786E-3	4.480090E-3	4.363148E-3	4.844973E-3	5.133032E-3	5.813182E-3	5.462616E-3	5.661422E-3	6.359270E-3	6.737284E-3	7.275292E-3	6.936599E-3	7.504978E-3	8.555343E-3	8.473769E-3	9.510543E-3	1.052960E-2	1.103949E-2	1.156184E-2	1.263180E-2	1.266410E-2	1.382093E-2	1.468164E-2	1.502761E-2	1.580637E-2	1.703053E-2	1.716705E-2	1.753849E-2	1.762198E-2	1.868097E-2	1.843324E-2	1.834099E-2	1.909209E-2	1.884032E-2	1.818508E-2	1.793929E-2	1.785585E-2	1.675276E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.064461E-3	3.485921E-3	3.412735E-3	3.976032E-3	3.992431E-3	4.077179E-3	4.324600E-3	4.292461E-3	4.830842E-3	5.051856E-3	5.760245E-3	5.448496E-3	5.661422E-3	6.253480E-3	6.673857E-3	7.130844E-3	6.848516E-3	7.501455E-3	8.534226E-3	8.463209E-3	9.510543E-3	1.044165E-2	1.081093E-2	1.142471E-2	1.257906E-2	1.264652E-2	1.370496E-2	1.454112E-2	1.495384E-2	1.575719E-2	1.683381E-2	1.686847E-2	1.741553E-2	1.753765E-2	1.860368E-2	1.818027E-2	1.833397E-2	1.868792E-2	1.844660E-2	1.801631E-2	1.793929E-2	1.754642E-2	1.641146E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.043171E-3	3.376092E-3	3.423363E-3	3.944178E-3	3.988892E-3	4.063036E-3	4.313998E-3	4.257117E-3	4.841440E-3	5.002446E-3	5.742599E-3	5.374368E-3	5.657895E-3	6.182954E-3	6.628049E-3	6.894794E-3	6.644164E-3	7.504978E-3	8.516626E-3	8.452648E-3	9.471825E-3	1.035370E-2	1.067028E-2	1.125594E-2	1.242786E-2	1.263949E-2	1.368036E-2	1.428465E-2	1.479226E-2	1.572558E-2	1.679166E-2	1.678768E-2	1.731366E-2	1.732685E-2	1.833669E-2	1.776919E-2	1.827422E-2	1.838217E-2	1.822513E-2	1.797764E-2	1.793929E-2	1.715260E-2	1.599627E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.028977E-3	3.369006E-3	3.384392E-3	3.922942E-3	3.978275E-3	4.052429E-3	4.225651E-3	4.182895E-3	4.834375E-3	4.935387E-3	5.657899E-3	5.342598E-3	5.657895E-3	5.989006E-3	6.613954E-3	6.771485E-3	6.587791E-3	7.494408E-3	8.506067E-3	8.399847E-3	9.429587E-3	1.020947E-2	1.058941E-2	1.095706E-2	1.216415E-2	1.263246E-2	1.368036E-2	1.402468E-2	1.469741E-2	1.560615E-2	1.678464E-2	1.678417E-2	1.710990E-2	1.717226E-2	1.793621E-2	1.756189E-2	1.806688E-2	1.829430E-2	1.812319E-2	1.797764E-2	1.790765E-2	1.690997E-2	1.584849E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.032526E-3	3.333577E-3	3.334793E-3	3.869851E-3	3.981814E-3	4.038287E-3	4.222117E-3	4.140483E-3	4.816712E-3	4.907152E-3	5.612020E-3	5.324949E-3	5.657895E-3	5.897322E-3	6.603382E-3	6.651699E-3	6.520848E-3	7.459176E-3	8.481429E-3	8.382246E-3	9.369750E-3	9.991363E-3	1.055776E-2	1.075312E-2	1.193208E-2	1.250236E-2	1.368036E-2	1.380686E-2	1.450070E-2	1.540593E-2	1.677410E-2	1.677363E-2	1.695181E-2	1.690524E-2	1.772192E-2	1.750919E-2	1.770843E-2	1.828376E-2	1.811967E-2	1.797412E-2	1.773887E-2	1.687833E-2	1.583090E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.032526E-3	3.305234E-3	3.324165E-3	3.845075E-3	3.981814E-3	4.041823E-3	4.162041E-3	4.115742E-3	4.816712E-3	4.889505E-3	5.495558E-3	5.233170E-3	5.654368E-3	5.812690E-3	6.596335E-3	6.595329E-3	6.485614E-3	7.399281E-3	8.460310E-3	8.287203E-3	9.246555E-3	9.769736E-3	1.054721E-2	1.061599E-2	1.171055E-2	1.225974E-2	1.367333E-2	1.368039E-2	1.436370E-2	1.527597E-2	1.664413E-2	1.672094E-2	1.677967E-2	1.671552E-2	1.764112E-2	1.750568E-2	1.746947E-2	1.827673E-2	1.809506E-2	1.788974E-2	1.731342E-2	1.687833E-2	1.583090E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.032526E-3	3.273348E-3	3.285194E-3	3.799064E-3	3.978275E-3	4.020609E-3	4.137305E-3	4.083933E-3	4.802581E-3	4.857741E-3	5.410859E-3	5.180221E-3	5.654368E-3	5.759795E-3	6.596335E-3	6.531912E-3	6.475044E-3	7.360525E-3	8.418073E-3	8.135839E-3	9.067043E-3	9.660682E-3	1.054721E-2	1.058083E-2	1.161210E-2	1.201009E-2	1.363116E-2	1.366985E-2	1.426183E-2	1.508980E-2	1.639824E-2	1.654882E-2	1.663212E-2	1.658200E-2	1.763058E-2	1.749514E-2	1.732187E-2	1.817833E-2	1.798960E-2	1.756627E-2	1.702158E-2	1.687833E-2	1.583090E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.028977E-3	3.223748E-3	3.274565E-3	3.749513E-3	3.981814E-3	4.020609E-3	4.119635E-3	4.080398E-3	4.767255E-3	4.854212E-3	5.375567E-3	5.120212E-3	5.654368E-3	5.657531E-3	6.589287E-3	6.517820E-3	6.460951E-3	7.180840E-3	8.340638E-3	8.033757E-3	8.915689E-3	9.544591E-3	1.054018E-2	1.054567E-2	1.159100E-2	1.182373E-2	1.351168E-2	1.366633E-2	1.410024E-2	1.491066E-2	1.607507E-2	1.626077E-2	1.652322E-2	1.657849E-2	1.763058E-2	1.747406E-2	1.729024E-2	1.792177E-2	1.770134E-2	1.712325E-2	1.689148E-2	1.687130E-2	1.580627E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.007687E-3	3.245005E-3	3.228509E-3	3.692883E-3	3.942885E-3	4.020609E-3	4.084297E-3	4.027382E-3	4.721331E-3	4.843623E-3	5.315572E-3	5.074322E-3	5.654368E-3	5.654005E-3	6.592811E-3	6.503727E-3	6.453905E-3	7.089236E-3	8.252644E-3	7.864792E-3	8.729137E-3	9.512931E-3	1.051908E-2	1.054567E-2	1.159452E-2	1.167957E-2	1.322703E-2	1.366282E-2	1.401242E-2	1.478420E-2	1.585377E-2	1.588140E-2	1.639324E-2	1.651525E-2	1.760599E-2	1.729838E-2	1.727970E-2	1.755978E-2	1.737089E-2	1.694745E-2	1.688445E-2	1.678339E-2	1.570423E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.007687E-3	3.198948E-3	3.207252E-3	3.632713E-3	3.925189E-3	4.017074E-3	4.066627E-3	4.020314E-3	4.689537E-3	4.836565E-3	5.132056E-3	5.003723E-3	5.654368E-3	5.587005E-3	6.571669E-3	6.500205E-3	6.453905E-3	6.937737E-3	8.175209E-3	7.723988E-3	8.581303E-3	9.505895E-3	1.045227E-2	1.054215E-2	1.159100E-2	1.162682E-2	1.292832E-2	1.363823E-2	1.393514E-2	1.471746E-2	1.574839E-2	1.575845E-2	1.629136E-2	1.641336E-2	1.746196E-2	1.698568E-2	1.726564E-2	1.733837E-2	1.718809E-2	1.692284E-2	1.688445E-2	1.647395E-2	1.535941E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.004139E-3	3.181234E-3	3.196624E-3	3.586702E-3	3.903955E-3	4.017074E-3	4.024221E-3	3.981436E-3	4.633016E-3	4.833036E-3	5.107352E-3	4.957834E-3	5.654368E-3	5.587005E-3	6.547003E-3	6.500205E-3	6.450382E-3	6.803854E-3	7.971062E-3	7.628946E-3	8.532025E-3	9.498859E-3	1.027997E-2	1.054567E-2	1.159100E-2	1.159518E-2	1.272098E-2	1.355391E-2	1.383678E-2	1.467882E-2	1.574137E-2	1.573035E-2	1.614030E-2	1.615688E-2	1.712119E-2	1.662380E-2	1.717779E-2	1.723645E-2	1.707209E-2	1.692635E-2	1.688445E-2	1.607310E-2	1.501460E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.997042E-3	3.174148E-3	3.175367E-3	3.540690E-3	3.875643E-3	4.017074E-3	3.981814E-3	3.960229E-3	4.597689E-3	4.829506E-3	5.047356E-3	4.876645E-3	5.622622E-3	5.576426E-3	6.504718E-3	6.500205E-3	6.453905E-3	6.677018E-3	7.837311E-3	7.523343E-3	8.461628E-3	9.495341E-3	1.005493E-2	1.051402E-2	1.157342E-2	1.159166E-2	1.266124E-2	1.340987E-2	1.373491E-2	1.460155E-2	1.573434E-2	1.572684E-2	1.600329E-2	1.594608E-2	1.677692E-2	1.647272E-2	1.691071E-2	1.722942E-2	1.706506E-2	1.692284E-2	1.684226E-2	1.588322E-2	1.482811E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.007687E-3	3.159977E-3	3.157653E-3	3.519454E-3	3.882721E-3	4.017074E-3	4.024221E-3	3.939023E-3	4.530570E-3	4.829506E-3	4.959127E-3	4.858996E-3	5.626149E-3	5.579952E-3	6.469480E-3	6.500205E-3	6.450382E-3	6.567798E-3	7.668362E-3	7.474062E-3	8.461628E-3	9.498859E-3	9.833408E-3	1.041557E-2	1.148552E-2	1.158815E-2	1.262610E-2	1.323070E-2	1.364358E-2	1.445753E-2	1.570272E-2	1.572684E-2	1.582412E-2	1.573527E-2	1.661883E-2	1.645515E-2	1.657334E-2	1.722942E-2	1.706154E-2	1.689119E-2	1.661019E-2	1.582696E-2	1.477885E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.997042E-3	3.138719E-3	3.125768E-3	3.455745E-3	3.826096E-3	4.017074E-3	3.974746E-3	3.939023E-3	4.456385E-3	4.822447E-3	4.927365E-3	4.774277E-3	5.583822E-3	5.576426E-3	6.360245E-3	6.493158E-3	6.443335E-3	6.529042E-3	7.583888E-3	7.428301E-3	8.454588E-3	9.467199E-3	9.678692E-3	1.026437E-2	1.131674E-2	1.158463E-2	1.261556E-2	1.292856E-2	1.351361E-2	1.430649E-2	1.563950E-2	1.570225E-2	1.570468E-2	1.560176E-2	1.658371E-2	1.645164E-2	1.635194E-2	1.719779E-2	1.703693E-2	1.681033E-2	1.620935E-2	1.582344E-2	1.477533E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.979300E-3	3.145805E-3	3.129310E-3	3.395576E-3	3.794245E-3	4.017074E-3	3.981814E-3	3.935489E-3	4.350407E-3	4.818918E-3	4.881486E-3	4.717798E-3	5.559132E-3	5.576426E-3	6.293294E-3	6.489635E-3	6.411625E-3	6.479717E-3	7.517012E-3	7.421260E-3	8.444029E-3	9.439055E-3	9.541556E-3	1.001121E-2	1.110576E-2	1.153540E-2	1.261204E-2	1.273183E-2	1.340823E-2	1.414842E-2	1.548142E-2	1.556174E-2	1.556767E-2	1.553150E-2	1.657668E-2	1.643758E-2	1.624300E-2	1.713102E-2	1.691389E-2	1.649740E-2	1.596322E-2	1.581993E-2	1.477533E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.972204E-3	3.135176E-3	3.115139E-3	3.342485E-3	3.765933E-3	4.017074E-3	3.981814E-3	3.914283E-3	4.276222E-3	4.811859E-3	4.863840E-3	4.682499E-3	5.492114E-3	5.576426E-3	6.117107E-3	6.482589E-3	6.372869E-3	6.455054E-3	7.485334E-3	7.414220E-3	8.440509E-3	9.322966E-3	9.520459E-3	9.817816E-3	1.084556E-2	1.144046E-2	1.255933E-2	1.263697E-2	1.329230E-2	1.396225E-2	1.514069E-2	1.535449E-2	1.551146E-2	1.551393E-2	1.656614E-2	1.636028E-2	1.623246E-2	1.683229E-2	1.661157E-2	1.609658E-2	1.585070E-2	1.581289E-2	1.477533E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.961558E-3	3.103291E-3	3.093882E-3	3.353104E-3	3.727003E-3	4.017074E-3	3.960611E-3	3.917817E-3	4.269157E-3	4.787154E-3	4.853253E-3	4.654259E-3	5.403932E-3	5.572900E-3	5.993776E-3	6.461450E-3	6.288309E-3	6.451531E-3	7.471255E-3	7.414220E-3	8.433470E-3	9.196321E-3	9.499361E-3	9.638491E-3	1.068030E-2	1.121191E-2	1.247850E-2	1.261589E-2	1.318692E-2	1.380067E-2	1.483509E-2	1.501025E-2	1.542715E-2	1.549987E-2	1.648885E-2	1.610732E-2	1.622895E-2	1.644921E-2	1.630925E-2	1.590320E-2	1.583312E-2	1.574257E-2	1.477181E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.933171E-3	3.071405E-3	3.100968E-3	3.321249E-3	3.659762E-3	4.013538E-3	3.967679E-3	3.917817E-3	4.170243E-3	4.773036E-3	4.828549E-3	4.601310E-3	5.326332E-3	5.576426E-3	5.881017E-3	6.419173E-3	6.193180E-3	6.448008E-3	7.460696E-3	7.407180E-3	8.373632E-3	8.995802E-3	9.492328E-3	9.543554E-3	1.058888E-2	1.103962E-2	1.221142E-2	1.260886E-2	1.306749E-2	1.370934E-2	1.473322E-2	1.475031E-2	1.527258E-2	1.540150E-2	1.628510E-2	1.580867E-2	1.618678E-2	1.624537E-2	1.608075E-2	1.586804E-2	1.582960E-2	1.547885E-2	1.466978E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.950913E-3	3.085576E-3	3.097425E-3	3.254001E-3	3.652684E-3	4.006467E-3	3.960611E-3	3.917817E-3	4.124319E-3	4.780095E-3	4.807374E-3	4.590720E-3	5.171133E-3	5.565847E-3	5.796447E-3	6.352233E-3	6.091003E-3	6.451531E-3	7.460696E-3	7.403660E-3	8.289156E-3	8.851569E-3	9.492328E-3	9.501359E-3	1.054669E-2	1.081810E-2	1.194083E-2	1.260886E-2	1.296210E-2	1.367071E-2	1.468404E-2	1.468708E-2	1.516016E-2	1.524691E-2	1.592326E-2	1.549246E-2	1.603215E-2	1.617508E-2	1.602099E-2	1.586804E-2	1.582960E-2	1.508502E-2	1.449033E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.922526E-3	3.078490E-3	3.069083E-3	3.282316E-3	3.613754E-3	4.006467E-3	3.967679E-3	3.921351E-3	4.064265E-3	4.751860E-3	4.800315E-3	4.573070E-3	5.125278E-3	5.572900E-3	5.711878E-3	6.225401E-3	5.939501E-3	6.448008E-3	7.457176E-3	7.400140E-3	8.194120E-3	8.672157E-3	9.492328E-3	9.497844E-3	1.053965E-2	1.063877E-2	1.172295E-2	1.254914E-2	1.286023E-2	1.366017E-2	1.468053E-2	1.467654E-2	1.503720E-2	1.501151E-2	1.568086E-2	1.540462E-2	1.577913E-2	1.617508E-2	1.601044E-2	1.586452E-2	1.580851E-2	1.486350E-2	1.409977E-2
